결정례일련번호,구분,문장번호,내용
147227,판시사항,1,가.피청구인이 2015.5.1.
147227,판시사항,2,22:13경부터 23:20경까지 사이에 최루액을 물에 혼합한 용액을 살수차를 이용하여 청구인들에게 살수한 행위(이하 ‘이 사건 혼합살수행위’라 한다)가 법률유보원칙에 위배되어 청구인들의 신체의 자유와 집회의 자유를 침해하는지 여부(적극)
147227,판시사항,3,나.이 사건 혼합살수행위의 근거 규정인 ‘살수차 운용지침’(2014.4.3.)
147227,판시사항,4,제2장 중 최루액 혼합살수에 관한 부분(이하 ‘이 사건 지침’이라 한다)이 청구인들의 기본권 침해의 직접성이 있는지 여부(소극)
147227,결정요지,5,"가.집회나 시위 해산을 위한 살수차 사용은 집회의 자유 및 신체의 자유에 대한 중대한 제한을 초래하므로 살수차 사용요건이나 기준은 법률에 근거를 두어야 하고, 살수차와 같은 위해성 경찰장비는 본래의 사용방법에 따라 지정된 용도로 사용되어야 하며 다른 용도나 방법으로 사용하기 위해서는 반드시 법령에 근거가 있어야 한다.혼합살수방법은 법령에 열거되지 않은 새로운 위해성 경찰장비에 해당하고 이 사건 지침에 혼합살수의 근거 규정을 둘 수 있도록 위임하고 있는 법령이 없으므로, 이 사건 지침은 법률유보원칙에 위배되고 이 사건 지침만을 근거로 한 이 사건 혼합살수행위 역시 법률유보원칙에 위배된다.따라서 이 사건 혼합살수행위는 청구인들의 신체의 자유와 집회의 자유를 침해한다."
147227,결정요지,6,"나.청구인들의 기본권 침해 상황은 이 사건 지침으로 인한 것이 아니라 행정기관의 구체적인 집행행위인 혼합살수행위로 인하여 발생한 것이므로, 이 사건 지침으로 인한 기본권 침해의 직접성을 인정할 수 없다."
147227,결정요지,7,"재판관 김○, 재판관 조○의 혼합살수행위 부분에 대한 반대의견"
147227,결정요지,8,"‘경찰관 직무집행법’ 제10조에서 위해성 경찰장비와 이와 관련하여 대통령령에 규정될 내용 및 범위의 기본 사항을 구체적으로 규정하고, ‘위해성 경찰장비의 사용기준 등에 관한 규정’ 제2조, 제13조에서 그 위임받은 범위 내에서 위해성 경찰장비의 종류로 살수차, 최루탄(그 발사장치를 포함), 분사기 등을 열거하면서 각 경찰장비의 사용 요건과 구체적 기준을 다시 정하고 있다.살수차, 최루제와 그 발사장치 등을 사용할 수 있다는 내용과 그 사용에 관한 일반적 요건과 기준이 법률 및 대통령령에 명시적으로 규정되어 있는 이상, 최루제를 이중 어떠한 발사장치를 이용하여 분사할 것인지, 최루제와 물을 혼합하여 살수차로 분사할 수 있는 것인지 등 그 구체적인 최루제의 사용방법이나 기준까지 법률로써 규율하여야만 하는 사항이라고 할 수는 없다.혼합살수방법은 이미 법률 및 대통령령에 위해성 경찰장비의 하나로 규정되어 있는 최루제와 그 발사장치, 살수차 등을 실제 사용할 때 그 운용하는 형태의 하나를 말하는 것으로서 새로운 위해성 경찰장비의 하나로 볼 수 없고, 관련 법령의 근거에 따라 이루어진 것으로서 법률유보원칙에 위배되지 않는다.한편, 이 사건 집회는 당초의 추모문화제 범위를 벗어나 다중이 차량을 이용하여 통행하는 도로를 모두 점거한 불법집회로 변질되었고, 집회 참가자들 중 일부가 차단 버스 바퀴에 밧줄을 걸고 잡아당기는 등 저항하는 과정에서 집회 참가자들과 경찰 모두 사상자가 발생하는 불법폭력 시위로 변질되었다.혼합살수행위는 이러한 상황에서 급박한 위험을 억제하고 사회공공 질서를 유지하기 위한 것으로서 그 목적의 정당성 및 수단의 적절성이 인정된다.청구인들은 경찰의 사전계고, 시간적 간격을 둔 살수, 최루액 혼합살수 등을 스스로 인식하면서 해산할 수 있는 충분한 가능성이 있었음에도 불법폭력 시위를 이어가 피청구인이 마지막 수단으로 혼합살수방법을 통한 해산을 시도하였고, 경찰병력이 직접 물리력을 사용하여 시위대를 도로에서 끌어내려고 하는 경우 더 큰 피해를 발생시킬 개연성이 높아 적절한 대안으로 보기 어려우며, 경찰은 기존에 사용하던 CS최루액 대신 인체에 안전한 것으로 알려진 PAVA를 사용하는 등 최루액에 대한 인체 위해성 문제를 최소화하려고 하였다.또한, 불법집회ㆍ시위의 해산을 통한 공공의 안녕과 질서유지라는 공익이 침해된 사익보다 덜 중요하다고 볼 수 없다.따라서 이 사건 혼합살수행위는 급박한 위험을 억제하고 사회공공의 질서 유지라는 공익 달성을 위한 적절한 수단이고, 침해의 최소성 및 법익의 균형성 원칙에 위배되지 않아 과잉금지원칙에 반한다고 보기 어렵다."
147227,전문,9,[당 사 자]
147227,전문,10,청 구 인 1.이 ○ 협
147227,전문,11,2.장 ○ 원
147227,전문,12,청구인들 대리인 법무법인 이공
147227,전문,13,담당변호사 허○ 외 4인
147227,전문,14,피청구인 서울종로경찰서장
147227,전문,15,[주 문]
147227,전문,16,1.피청구인이 2015.5.1.
147227,전문,17,22:13경부터 23:20경까지 사이에 최루액을 물에 혼합한 용액을 살수차를 이용하여 청구인들에게 살수한 행위는 위헌임을 확인한다.2.청구인들의 나머지 심판청구를 모두 각하한다.[이 유]
147227,전문,18,1.사건개요
147227,전문,19,청구인들은 2015.5.1.부터 2일 동안 서울 종로구 안국동사거리 일대에서 개최된 ‘4ㆍ16 세월호참사 진상규명 및 안전사회 건설 등을 위한 특별법 시행령안’의 폐기를 촉구하는 범국민 철야행동(다음부터 ‘이 사건 집회’라 한다)에 참가하였다.피청구인은 청구인들을 포함한 이 사건 집회 참가자들이 청와대 방향으로 행진하는 것을 막기 위하여 2015.5.1.
147227,전문,20,22:13경부터 23:20경까지 최루액 파바(PAVA)를 물에 섞은 용액을 살수차로 집회 참가자들을 향하여 살수하였다.청구인들은 피청구인의 살수행위로 눈과 얼굴 피부 등에 통증을 느끼는 등의 피해를 입었다고 주장하면서 2015.5.6.
147227,전문,21,이 사건 헌법소원심판을 청구하였다.
147227,전문,22,2.심판대상
147227,전문,23,"청구인들은 피청구인의 최루액 살수 행위가 법률유보원칙 및 과잉금지원칙에 위배하여 청구인들의 생명권ㆍ인격권ㆍ행복추구권ㆍ집회의 자유 등을 침해하고, 최루액 살수행위의 근거규정인 살수차 운용지침 중 최루액 혼합살수 관련 부분이 법률유보원칙 및 명확성원칙에 위배된다고 주장한다.청구인들 주장에 따르면 이 사건 심판대상은 ① 피청구인이 2015.5.1."
147227,전문,24,22:13경부터 23:20경까지 사이에 최루액을 물에 섞은 용액을 청구인들에게 살수한 행위(다음부터 ‘이 사건 혼합살수행위’라 한다)와 ② 혼합살수행위의 근거 규정인 ‘살수차 운용지침’(2014.4.3.)
147227,전문,25,제2장 중 최루액 혼합살수에 관한 부분(다음부터 ‘이 사건 지침’이라 한다)이 청구인들의 기본권을 침해하는지 여부다.이 사건 지침은 다음과 같다.□ 살수차 운용지침(2014.4.3)
147227,전문,26,제2장 살수차의 운용
147227,전문,27,3.집회시위현장 살수차 운용방법
147227,전문,28,나.살수방법
147227,전문,29,4)최루액 혼합살수
147227,전문,30,"가)살수요령: 살수차의 물탱크에 최루액 등 작용제를 불법행위자 제압에 필요한 적정 농도로 혼합하여 살수하며, 주변의 제3자에게 피해가 최소화되도록 노력하여야 한다.나)사용요건: 곡사 또는 직사살수로도 해산치 않는 경우, 지방경찰청장의 허가를 받아 사용한다."
147227,전문,31,3.청구인들의 주장
147227,전문,32,"살수차는 국민의 생명이나 신체에 중대한 위해를 가할 수 있는 경찰장비이므로 구체적 사용 기준 등 중요한 사항은 법률에 직접 규정되어 있어야 한다.그런데 ‘경찰관 직무집행법’ 제10조 제4항과 제6항은 살수차를 경찰장비 중 하나로 규정하고 있을 뿐, 그 사용 기준에 대해서는 구체적 규정 없이 바로 대통령령에 위임하고 있다.또 ‘위해성 경찰장비의 사용기준 등에 관한 규정’(다음부터 ‘이 사건 대통령령’이라 한다)제13조 제1항과 ‘경찰장비관리규칙’(다음부터 ‘이 사건 규칙’이라 한다)제97조 제2항 제3호도 살수차 사용에 대한 명확한 기준에 대해 규정하지 않고 ‘필요한 최소한의 범위 안에서’라는 일반적ㆍ포괄적 기준만 반복하고 있을 뿐이다.특히, 최루액 혼합살수에 관해서는 ‘경찰관 직무집행법’이나 이 사건 대통령령과 규칙 어디에서도 규정하고 있지 않고, 이 사건 규칙의 하위 규정인 이 사건 지침에서만 살수 방법의 하나로 최루액 혼합살수가 규정되어 있을 뿐이다.따라서 이 사건 지침과 이에 따른 혼합살수행위는 법률유보원칙에 위배된다.나아가 국민의 생명이나 신체에 심각한 위험을 야기할 수 있는 혼합살수행위는 그 자체로 금지되어야 한다.집회해산 방법으로 최루액 혼합살수가 필요한 경우가 있다고 가정하더라도, 이 사건에서 청구인들에 대하여 이루어진 혼합살수행위는 신체에 상해를 입힐 정도로 과도하게 이루어져 과잉금지원칙에 위배된다."
147227,전문,33,4.판단
147227,전문,34,가.적법요건
147227,전문,35,"(1)이 사건 지침은 최루액 혼합살수의 요령 및 사용요건을 정한 것으로서 집회ㆍ시위 현장에서 경찰의 ‘혼합살수행위’라는 구체적 집행행위를 예정하고 있다.이 사건 지침에 따라 최루액 혼합살수가 이루어질 것인지 여부는 개별적ㆍ구체적 집회 또는 시위 현장에서 행정기관의 재량적 판단에 따른 집행행위를 필요로 한다.따라서 청구인들에 대한 기본권 침해 상황은 이 사건 지침으로 인한 것이 아니라 구체적 집행행위인 ‘혼합살수행위’로 인하여 발생한 것이다.따라서 이 사건 지침은 기본권 침해의 직접성을 인정할 수 없고, 이에 대한 헌법소원심판은 부적법하다."
147227,전문,36,"(2)이 사건 혼합살수행위로 인한 청구인들의 기본권 침해상황은 이미 종료되었다.그러나 ‘경찰관 직무집행법’과 이 사건 대통령령 및 규칙은 살수차를 경찰장비의 하나로 규정하면서 불법집회나 시위 현장에서 사용할 수 있도록 규정하고 있고, 이 사건 지침은 살수 방법으로 최루액을 혼합하여 살수할 수 있다고 규정하고 있다.이러한 규정에 따르면 각종 집회나 시위 현장에서 혼합살수행위가 반복될 가능성이 있다.최루액 혼합살수행위는 사람의 생명이나 신체에 위험을 초래할 수 있는 중대한 법익 침해가 예견되는 공권력 행사다.그런데 헌법재판소가 최루액 혼합살수행위가 헌법에 합치하는지 여부에 대한 해명을 한 바 없으므로, 이 사건 혼합살수행위에 대하여는 심판의 이익이 인정된다."
147227,전문,37,나.이 사건 혼합살수행위
147227,전문,38,(1)쟁점 정리
147227,전문,39,집회ㆍ시위의 해산 또는 저지를 위해 최루액을 혼합한 용액을 살수하는 행위는 집회의 자유 뿐만 아니라 신체의 자유로부터 도출되는 신체를 훼손당하지 아니할 권리에 대한 직접적 제한을 초래한다.그러므로 이 사건 혼합살수행위로 인해 직접 제한되는 기본권은 신체의 자유와 집회의 자유다.청구인들이 주장하는 행복추구권과 인간으로서의 존엄과 가치 등 다른 기본권 침해 여부에 대한 판단은 신체의 자유와 집회의 자유 침해 여부에 대한 판단과 중복되므로 이에 대하여는 별도로 판단하지 아니한다.
147227,전문,40,(2)법률유보원칙 위배 여부
147227,전문,41,"(가)법률유보원칙은 국가의 행정작용이 단순히 법률에 근거를 두기만 하면 충분하다는 원칙이 아니다.입법자가 법률로 스스로 규율하여야 하는 사항이 어떤 것인지 일률적으로 정할 수는 없지만, 적어도 헌법상 보장된 국민의 자유나 권리를 제한할 때에는 그 제한의 본질적 사항에 관한 한 입법자가 법률로 규율하여야 한다(헌재 1999.5.27."
147227,전문,42,98헌바70; 헌재 2008.2.28.
147227,전문,43,2006헌바70 등 참조).
147227,전문,44,"(나)살수차는 사용방법에 따라서는 경찰장구나 무기 등 다른 위해성 경찰장비 못지않게 국민의 생명이나 신체에 중대한 위해를 가할 수 있는 장비에 해당한다.집회ㆍ시위 현장에서는 무기나 최루탄 등보다 살수차가 집회 등 해산용으로 더 빈번하게 사용되고 있다.한편, 신체의 자유는 다른 기본권 행사의 전제가 되는 핵심적 기본권이고, 집회의 자유는 인격 발현에 기여하는 기본권이자 표현의 자유와 함께 대의 민주주의 실현의 기본 요소다.집회나 시위 해산을 위한 살수차 사용은 이처럼 중요한 기본권에 대한 중대한 제한이므로, 살수차 사용요건이나 기준은 법률에 근거를 두어야 한다.‘경찰관 직무집행법’은 경찰장비 중 경찰장구, 무기, 분사기 등의 사용요건을 직접 규정하고 있다(법 제10조의2 내지 제10조의4)."
147227,전문,45,그러나 살수차에 대하여는 경찰장비의 하나로 규정하고 있을 뿐(제10조 제2항) 구체적 사용요건이나 방법에 대해서는 별도의 규정을 두고 있지 않다.이 사건 대통령령에서 ‘불법집회ㆍ시위로 인해 발생할 수 있는 생명ㆍ신체의 위해와 재산ㆍ공공시설의 위험을 억제하기 위해 부득이한 경우 현장책임자의 판단에 의하여 최소한의 범위 안에서’ 사용할 수 있다고 규정하고 있을 뿐이다(제13조 제1항).
147227,전문,46,"(다)이 사건 대통령령 제2조는 ‘경찰관 직무집행법’ 제10조 제1항 단서에 따른 위해성 경찰장비의 종류를 아래 표와 같이 나누어 규정하고 있다.<img src=""/LSA/flDownload.do?flSeq=35360326""></img>"
147227,전문,47,"위해성 경찰장비 사용의 위험성과 기본권 보호 필요성에 비추어 볼 때, ‘경찰관 직무집행법’과 이 사건 대통령령에 규정된 위해성 경찰장비의 사용방법은 법률유보원칙에 따라 엄격하게 제한적으로 해석하여야 한다.위해성 경찰장비는 본래의 사용방법에 따라 지정된 용도로 사용되어야 하며 다른 용도나 방법으로 사용하기 위해서는 반드시 법령에 근거가 있어야 한다.예컨대, 별도의 근거규정 없이 기타장비인 석궁을 이용하여 무기인 폭약류를 발사하는 것은 허용되지 않는다고 해석하여야 한다.살수차는 고압의 물줄기를 분사하여 사람의 신체에 대한 훼손을 최소화하면서 군중을 해산하는 데 사용하는 기타장비다.살수차는 물줄기의 압력을 이용하여 군중을 제압하는 장비이므로 그 용도로만 사용되어야 한다.살수차로 최루액을 분사하여 살상능력을 증가시키려면 법령에 근거가 있어야 한다.최루액을 물에 섞어 살수하는 ‘혼합살수’ 방법도 이 사건 대통령령에 열거되지 않은 새로운 위해성 경찰장비에 해당한다.‘기타장비’인 살수차와 ‘분사기ㆍ최루탄 등’인 최루제를 혼합 사용하는 방법의 최루액 혼합살수는 이 사건 지침에만 근거를 두고 있는데, 이 사건 지침에 혼합살수의 근거 규정을 둘 수 있도록 위임하고 있는 법령은 어디에도 없다."
147227,전문,48,"(라)이 사건 대통령령은 제4조에서 제16조까지 각 경찰장비별 사용기준에 대하여 일반적 비례원칙을 준수할 것을 요구하면서도, 특히 그 사용방법에 따라 생명 또는 신체에 중대한 위험을 초래할 가능성이 있는 경찰장비에 대하여는 특별 준수사항을 구체적으로 규정하고 있다.예컨대, 제8조는 ‘경찰관은 14세 미만의 자 또는 임산부에 대하여 전자충격기 또는 전자방패를 사용하여서는 아니된다.경찰관은 전극침 발사장치가 있는 전자충격기를 사용하는 경우 상대방의 얼굴을 향하여 전극침을 발사하여서는 아니된다’고 규정하고 있다.제9조는 ‘경찰관은 사람을 향하여 권총 또는 소총을 발사하고자 하는 때에는 미리 구두 또는 공포탄에 의한 사격으로 상대방에게 경고하여야 한다’고 규정하고 있고, 제10조는 ‘경찰관은 원칙적으로 14세 미만의 자 또는 임산부에 대하여 권총 또는 소총을 발사하여서는 아니된다’고 규정하고 있다.또 제12조는 ‘경찰관은 가스발사총을 사용할 경우 1미터 이내의 거리에서 상대방의 얼굴을 향해 이를 발사하여서는 아니된다.경찰관은 최루탄발사기로 최루탄을 발사하는 경우 30도 이상의 발사각을 유지하여야 하고, 가스차, 살수차 또는 특수진압차의 최루탄 발사대로 최루탄을 발사하는 경우에는 15도 이상의 발사각을 유지하여야 한다’고 규정하고 있다.기타장비 중 경비함정에서 불법해상시위를 해산시키거나 정선명령에 불응하고 도주하는 선박을 정지시키기 위하여 사용하는 물포의 경우에는 제13조 제3항 단서에서 ‘사람을 향하여 직접 물포를 발사하여서는 아니된다’고 규정하고 있다.그런데 살수차에 대하여는 제13조 제1항에서 일반적 비례원칙을 준수할 것만을 규정하고 있다."
147227,전문,49,"(마)이 사건 대통령령이 살수차의 사용에 대하여 총기나 물포 등과 달리 특별 준수사항을 구체적으로 규정하지 않고 있는 것은 살수차가 사람의 생명이나 신체에 주는 위험도가 상대적으로 약하다는 것을 전제로 하고 있는 것으로 보인다.그런데 살수차의 구체적 사용기준을 법령에서 구체적으로 정하지 않고 경찰청 내부 지침에 맡겨 둔 결과, 부적절한 살수차의 운용으로 집회나 시위 참가자가 사망하거나 다치는 사고가 계속 발생하고 있다.이런 상황에서 이 사건 지침이 법령에 근거 없이 혼합살수의 방식으로 살수차의 살상능력을 높일 수 있도록 한 것은 심각한 문제가 아닐 수 없다.살수차는 국민의 생명과 신체에 심각한 위험을 초래할 수 있고 실제로 집회 참가자의 사망사고를 일으키고 있는 경찰장비다.살수차의 구체적 운용방법과 절차 등에 관한 기본적 사항은 법률이나 대통령령에 규정하여 살수차 운용을 엄격하게 제한함으로써 국민의 생명과 안전을 도모하여야 한다."
