결정례일련번호,구분,문장번호,내용
137436,판시사항,1,1.정치자금에관한법률
137436,판시사항,2,"(이하 “정치자금법”이라 한다)제5조 제1항, 제6조 제1항ㆍ제3항의 위헌 여부"
137436,판시사항,3,"2.정치자금법 제11조 제1항, 제17조의 위헌 여부"
137436,결정요지,4,"1.정치자금법 제5조 제1항, 제6조 제1항ㆍ제3항이 정당이나 국회의원 및 국회의원입후보등록자에 한하여 후원회를 통한 정치자금의 조달을 허용하고 단순한 국회의원입후보예정자에 대하여는 이를 허용하지 아니한 것은 정당이나 국회의원 및 국회의원입후보등록자는 이미 정치활동을 위한 경비의 지출이 객관적으로 예상되는 명확한 위치에 있는 자들인 반면, 단순한 국회의원입후보예정자는 어느 시점을 기준으로 그러한 위치를 인정할 것인지가 객관적으로 명확하지 아니한 데 따른 것으로 합리적인 이유가 있는 차별이므로 헌법상 평등원칙에 위배되지 아니한다.2.정치자금법이 제11조 제1항에서 정당으로 하여금 개인ㆍ법인 또는 단체로부터 기탁금을 받을 수 있도록 하고 또 제17조에서 정당에 대한 보조금을 예산에 계상하여 지급하도록 규정함으로써 정당이나 정당소속 입후보자가 보호를 받고 상대적으로 무소속 입후보자가 불리한 차별을 받게 된다 하더라도 이는 우리 헌법이 정당제민주주의를 채택하고 정당에 대하여 특별한 보호를 하도록 한 헌법정신에 따른 것으로 합리적 차별로서 허용되는 것이므로 이를 두고 헌법상 평등원칙에 위배되는 것이라 할 수 없다.청 구 인　김 ○ 현"
137436,결정요지,5,대리인 변호사　김　봉　환
137436,전문,6,【주　　문】
137436,전문,7,청구인의 심판청구를 기각한다.【이　　유】
137436,전문,8,1.사건의 개요 및 심판의 대상
137436,전문,9,가.사건의 개요
137436,전문,10,청구인은 1996.4.11.
137436,전문,11,"실시될 제15대 국회의원 선거에서 무소속 후보로 출마할 예정이었던바, 정치자금에관한법률"
137436,전문,12,(1980.12.31.
137436,전문,13,법률 제3302호로 전문개정되고 1995.12.30.
137436,전문,14,"법률 제5128호로 개정된 것.이하 같고 ‘정치자금법’이라 한다)제5조, 제6조, 제11조, 제17조가 정치자금 모집과 국가보조금 지급 등에 있어서 정당추천 후보자에 비하여 무소속 후보자를 현저히 불리하게 차별하고 있어서 헌법상 평등의 원칙을 위반하고 있다는 이유로 1996.3.7."
137436,전문,15,이 사건 헌법소원심판을 청구하였다.나.심판의 대상
