결정례일련번호,구분,문장번호,내용
150757,판시사항,1,가.매립지에 대한 지방자치단체의 관할구역 경계 및 그 기준
150757,판시사항,2,나.매립 전 공유수면의 해상경계선을 매립지의 관할구역 경계선으로 보아온 선례를 변경한 사례
150757,판시사항,3,다.제반 사정을 종합적으로 고려하여 형평의 원리에 따라 청구 인용 여부를 결정한 사례
150757,결정요지,4,"가.대규모 공유수면의 매립은 막대한 사업비와 장기간의 시간 등이 투입될 뿐 아니라 해당 해안지역의 갯벌 등 가치 있는 자연자원의 상실 내지 환경의 파괴를 동반하는 등 국가 전체적으로 중대한 영향을 미치는 사업이다.그러한 사업으로 새로이 확보된 매립지는 본래 사업목적에 적합하도록 최선의 활용계획을 세워 잘 이용될 수 있도록 하여야 할 것이어서, 매립지의 귀속 주체 내지 행정관할 등을 획정함에 있어서도 사업목적의 효과적 달성이 우선적으로 고려되어야 한다.매립 전 공유수면을 청구인이 관할하였다 하여 매립지에 대한 관할권한을 인정하여야 한다고 볼 수는 없고, 공유수면의 매립 목적, 그 사업목적의 효과적 달성, 매립지와 인근 지방자치단체의 교통관계나 외부로부터의 접근성 등 지리상의 조건, 행정권한의 행사 내용, 사무 처리의 실상, 매립 전 공유수면에 대한 행정권한의 행사 연혁이나 주민들의 사회적ㆍ경제적 편익 등을 모두 종합하여 형평의 원칙에 따라 합리적이고 공평하게 그 경계를 획정할 수밖에 없다."
150757,결정요지,5,"나.헌법재판소가 이 결정과 견해를 달리하여, 이미 소멸되어 사라진 종전 공유수면의 해상경계선을 매립지의 관할경계선으로 인정해 온 헌재 2011.9.29."
150757,결정요지,6,2009헌라3 결정 등은 이 결정의 견해와 저촉되는 범위 내에서 이를 변경하기로 한다.
150757,결정요지,7,"다.이 사건 쟁송매립지는 삼천포화력발전소 부지조성 및 진입도로 축조사업의 일환으로 매립, 형성되었고, 위 발전소의 운행과정에서 필연적으로 생성되는 부산물 처리를 위한 화력발전소 회처리장과 이에 통하는 도로 중 일부로서 다른 목적으로는 사용되지 않고 있으며, 향후에도 위 발전소가 폐쇄되지 않는 한 그러한 사정이 달라질 가능성은 없다.청구인 관할 구역에서 피청구인 관할 구역을 거치지 않고는 이 사건 쟁송매립지로의 접근이 어렵다.특히 매립지 내 각 구획과 인접 지역과의 연접관계, 기반시설의 설치 관리, 행정서비스의 제공 등 여러 요소를 고려하여 행정의 효율성이 보장되어야 하는데, 이 사건에서 사업목적의 효과적 달성과 일관되고 효율적이며 공공성에 부합하는 행정작용의 실현을 위해서는 삼천포화력발전소와 회처리장 등 기반시설의 관할 지방자치단체를 일치시킬 필요가 있다.이 사건 쟁송매립지를 청구인 관할로 인정하게 된다면, 위 발전소의 부산물을 처리하기 위한 회처리장 시설 중 일부만을 청구인이 관리하게 되어 행정업무가 청구인과 피청구인으로 분산되어 결국 행정의 비효율화만 발생할 우려가 매우 크다.청구인이나 피청구인에게 매립 전 공유수면에 대한 행정권한의 행사연혁이 있었다고 볼 만한 자료가 없고 쟁송매립지의 용도는 회처리장과 진입도로이므로, 거주하는 주민도 존재하지 않는다.이상의 사정들을 종합하면, 쟁송매립지에 대한 관할권한이 청구인에게 귀속된다고 볼 수 없고, 따라서 피청구인이 이 사건 쟁송매립지에서 행사할 장래처분으로 인하여 헌법상 및 법률상 부여받은 청구인의 자치권한이 침해될 현저한 위험성이 존재한다고 볼 수 없다."
150757,전문,8,[당 사 자]
150757,전문,9,청 구 인 경상남도 사천시
150757,전문,10,대표자 시장 송○
