결정례일련번호,구분,문장번호,내용
176737,전문,1,[당사자]
176737,전문,2,청　구　인　별지명단과 같음
176737,전문,3,청구인들　대리인 변호사 류 관 석
176737,전문,4,[주 문]
176737,전문,5,이 사건 심판청구를 각하한다.
176737,전문,6,[이 유]
176737,전문,7,1.사건의 개요
176737,전문,8,환경부장관은 2003.5.15.
176737,전문,9,환경정책기본법 제22조 및 동법시행령 제5조에 근거하여 팔당·대청호상수원수질보전특별종합대책고시개정안 및 팔당·대청호상수원수질보전특별대책지역지정고시개정안을 입안예고하였다(환경부공고 제2003-69 및 70호).
176737,전문,10,"청구인들은 경기도 양평군 일대의 주민들인바, 2003.7.31."
176737,전문,11,위 고시개정안들 중 일부 조항들이 자신들의 재산권 등을 침해하므로 위헌이라며 이 사건 헌법소원을 청구하였다.
176737,전문,12,2.판단
176737,전문,13,법규정에 대하여 곧바로 헌법소원심판을 청구하려면 우선 청구인 스스로가 당해 규정에 관련되어야 하고 당해 규정에 의해 현재 기본권의 침해를 받아야 한다(헌재 1990.6.25.
176737,전문,14,"89헌마220, 판례집 2, 200, 203 참조)."
176737,전문,15,다만 기본권의 침해가 장래에 발생하더라도 그 침해가 틀림없을 것으로 현재 확실히 예측된다면 기본권 구제의 실효성을 위하여 침해의 현재성이 인정된다(헌재 2000.6.29.
176737,전문,16,"99헌마289, 판례집 12-1, 913, 35)."
176737,전문,17,"이 사건 심판의 대상은 아직 시행되지 않은 위 고시개정안들인데, 이들이 추후 그대로 시행될 것인지는 현재로서는 불분명하다.환경부에 대한 사실조회 회보에 의하면 위 고시개정안들은 2003.7.26."
176737,전문,18,"전면유보되었다.그렇다면 위 고시개정안들이 그대로 시행될 것을 전제로 하여, 이들이 재산권 등 기본권을 침해한다고 다투는 이 사건 헌법소원은 ‘침해의 현재성’을 인정할 수 없다.또한 이미 전면유보된 이상 위 고시개정안들이 헌법소원의 대상이 될 수 있는 공권력의 행사에 해당된다고 보기도 어렵다."
176737,전문,19,3.결론
176737,전문,20,따라서 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관의 일치된 의견으로 주문과 같이 결정한다.
176737,전문,21,<별지> 청구인 명단
176737,전문,22,김 ○ 조 외 155인
