결정례일련번호,구분,문장번호,내용
179695,전문,1,【당 사 자】
179695,전문,2,사		건	2022헌바303    종합부동산세법 제8조 제1항 등 위헌소원
179695,전문,3,청	구	인	○○ 주식회사
179695,전문,4,대표자 사내이사 박○○○
179695,전문,5,대리인   법무법인(유한)더온
179695,전문,6,"담당변호사 강○, 최○, 박○, 이○, 서○, 김○, 한○"
179695,전문,7,당	해	사	건	대구지방법원 2022구합20411  종합부동산세부과처분취소
179695,전문,8,결       정	일	2023.1.3.
179695,전문,9,【주 문】
179695,전문,10,이 사건 심판청구를 모두 각하한다.【이 유】
179695,전문,11,1.사건개요
179695,전문,12,가.○○세무서장은 2021.11.19.
179695,전문,13,"청구인에 대해 청구인 소유의 ○○시 ○○동 (지번 생략)소재 아파트 등 5개 주택에 관한 2021년 귀속 종합부동산세 11,038,914원을 결정·고지하였다(이하 ‘이 사건 처분’이라 한다)."
179695,전문,14,나.청구인은 이 사건 처분이 내려진 후인 2021.12.13.
179695,전문,15,"○○세무서장에게 종합부동산세 11,038,914원을 스스로 신고·납부하였고, 이에 ○○세무서장은 2021.12.14."
179695,전문,16,"청구인의 2021년 귀속 종합부동산세액을 11,038,914원에서 0원으로 경정하고 이를 청구인에게 고지하였다.다.청구인은 2022.1.26."
179695,전문,17,"○○세무서장을 상대로 이 사건 처분의 취소를 구하는 소를 제기하고(대구지방법원 2022구합20411), 위 소송 계속 중 종합부동산세법 제8조 제1항, 제2항, 제9조 제1항 제1호, 제2호, 제2항 제1호, 제2호, 제3항에 대한 위헌법률심판제청신청을 하였다(대구지방법원 2022아10063)."
179695,전문,18,라.대구지방법원은 2022.12.1.
179695,전문,19,"이 사건 처분이 직권으로 취소되었으므로 당해 사건은 존재하지 않는 처분을 대상으로 하거나 과거의 법률관계의 효력을 다투는 것에 불과하여 소의 이익이 없어 부적법하다는 이유로 당해 사건의 소를 각하하는 판결을 선고하였고, 같은 날 위헌법률심판제청신청에 대해서는 재판의 전제성이 없다는 이유로 각하하는 결정을 하였다.마.청구인은 종합부동산세법 제8조 제1항 등이 위헌이라고 주장하며 2022.12.8."
179695,전문,20,이 사건 헌법소원심판을 청구하였다.2.판단
179695,전문,21,"헌법재판소법 제68조 제2항에 의한 헌법소원심판의 청구는 같은 법 제41조 제1항의 규정에 의한 적법한 위헌여부심판의 제청신청을 법원이 각하 또는 기각하였을 경우에만 제기할 수 있는 것이고, 위헌여부심판의 제청신청이 적법한 것이 되려면 제청신청된 법률의 위헌여부가 법원에 제기된 당해 사건의 재판의 전제가 된 때라야 하므로 만약 당해 사건이 부적법한 것이어서 법률의 위헌여부를 따져 볼 필요조차 없이 각하를 면할 수 없는 것일 때에는 위헌여부심판의 제청신청은 적법요건인 ‘재판의 전제성’을 흠결한 것으로서 각하될 수밖에 없고, 이러한 경우에는 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없는 것이다(헌재 1992.8.19."
179695,전문,22,92헌바36; 헌재 2007.10.4.
179695,전문,23,2005헌바71 등).
179695,전문,24,청구인은 2021.12.13.
179695,전문,25,"○○세무서장에게 종합부동산세를 스스로 신고·납부하였고, 이에 ○○세무서장이 2021.12.14."
179695,전문,26,"청구인의 2021년 귀속 종합부동산세액을 11,038,914원에서 0원으로 경정하고 이를 청구인에게 고지하였는바, 이로써 ○○세무서장은 이 사건 처분을 직권취소하였다 할 것이다.이에 당해 사건 법원(대구지방법원 2022구합20411)은 청구인이 취소를 구하는 이 사건 처분은 직권으로 취소되어 당해 사건은 존재하지 않은 처분을 대상으로 하거나 과거의 법률관계의 효력을 다투는 것에 불과하여 소의 이익이 없다는 이유로 소 각하 판결을 선고하였고, 위 판결은 2022.12.16."
179695,전문,27,확정되었다.이와 같이 이 사건 처분이 존재하지 않는 이상 그 취소를 구하는 소인 당해 사건은 심판대상조항의 위헌여부를 따져 볼 필요조차 없이 부적법하여 각하를 면할 수 없는 경우에 해당한다.따라서 이 사건 심판청구는 재판의 전제성이 흠결되었다.3.결론
179695,전문,28,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179695,전문,29,"재판장,이○,이○,이○"
