결정례일련번호,구분,문장번호,내용
54413,전문,1,사 건 2017헌마202 영해 및 접속수역법 제2조 제2항 등 위헌확인
54413,전문,2,청 구 인 [별지]와 같음
54413,전문,3,[주 문]
54413,전문,4,이 사건 심판청구를 각하한다.[이 유]
54413,전문,5,1.사건개요
54413,전문,6,"청구인들은 인천시 옹진군에 속하는 백령도, 대청도, 소청도, 연평도, 소연평도(이하 ‘서해 5도’라 한다)에 거주하는 국민들로서, 주로 어업에 종사하고 있다.‘영해 및 접속수역법’은 대한민국의 영해는 기선으로부터 측정하여 그 바깥쪽 12해리의 선까지에 이르는 수역으로 한다고 규정하면서(제1조), 통상의 기선은 대한민국이 공식적으로 인정한 대축척해도에 표시된 해안의 저조선으로 하되(제2조 제1항), 지리적 특수사정이 있는 수역의 경우에는 대통령령으로 정하는 기점을 연결하는 직선을 기선으로 할 수 있다고 규정하고 있다(제2조 제2항)."
54413,전문,7,"위임을 받아 제정된 ‘영해 및 접속수역법 시행령’ 제2조, 별표 1은 서해 5도에 대한 기점은 설정하지 아니하고 있다.청구인들은 ‘영해 및 접속수역법’ 제2조 제2항, 동법 시행령 제2조가 서해 5도에 대한 기선을 정하지 아니한 입법부작위(이하 ‘이 사건 입법부작위’라 한다)로 인하여 주변 수역이 영해로 선포되지 아니한 결과, 관계 당국은 중국 어선들의 불법어로행위로부터 청구인들을 충분하게 보호하지 못하고 있고 이로 인하여 자신들의 영토권, 행복추구권, 평등권, 거주ㆍ이전의 자유, 직업의 자유, 재산권이 침해된다고 주장하면서, 2017.3.6."
54413,전문,8,이 사건 입법부작위의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
54413,전문,9,2.판단
54413,전문,10,"가.헌법소원의 심판청구가 적법하게 성립하려면 그 대상이 되는 공권력의 행사 또는 불행사가 존재하여야 하고, 그러한 공권력의 행사 또는 불행사가 존재하지 아니하는 경우에는 그 심판청구는 부적법하다(헌재 1996.6.26."
54413,전문,11,89헌마30 참조).
54413,전문,12,"나.서해 5도에 관한 국내법상 규정은 다음과 같다.‘영해 및 접속수역법’은 영해의 폭을 측정하기 위한 통상의 기선은 해안의 저조선으로 하되(제2조 제1항), 다만 지리적 특수사정이 있는 수역으로서 대통령령으로 정하는 기점이 있는 경우 위 기점을 연결하는 직선을 기선으로 채택하고 있다(제2조 제2항)."
54413,전문,13,"따라서 ‘영해 및 접속수역법’ 제2조 제2항, 동법 시행령 제2조, 별표 1(이하 위 조항들을 합하여 ‘영해 및 접속수역법 제2조 제2항 등’이라 한다)에 의하여 기점이 정해지지 아니한 수역에 대해서는 동법 제2조 제1항에 따른 통상의 기선에 따라 영해의 폭을 측정하게 된다.그런데 ‘영해 및 접속수역법’ 제2조 제2항 등은 서해 5도에 관하여 기점을 정하고 있지 아니하므로, 서해 5도에는 통상의 기선이 적용되는바, 서해 5도 해안의 저조선으로부터 그 바깥쪽 12해리의 선까지에 이르는 수역은 별도로 영해를 선포하는 행위가 없더라도 당연히 영해가 된다(제1조 참조)."
54413,전문,14,다.서해 5도에 관한 국제법상 규정은 다음과 같다.‘해양법에 관한 국제연합 협약’(이하 ‘이 사건 협약’이라 한다)은 1994.11.16.
54413,전문,15,"발효되었고, 대한민국은 1995.12.1."
54413,전문,16,국회의 동의를 받아 1996.1.29.
54413,전문,17,"국제연합 사무총장에게 비준서를 기탁하였으며, 이에 이 사건 협약은 대한민국에서 1996.2.28."
54413,전문,18,"조약 제1328호로 발효되었다.이 사건 협약에 따르면, 모든 국가는 위 협약에 따라 결정된 기선으로부터 12해리를 넘지 아니하는 범위에서 영해의 폭을 설정할 권리를 가지고(제3조), 영해의 폭을 측정하기 위한 통상기선은 위 협약에 달리 규정된 경우를 제외하고는 연안국이 공인한 대축척해도에 표시된 해안의 저조선으로 하며(제5조), 다만 해안선이 깊게 굴곡이 지거나 잘려들어간 지역, 또는 해안을 따라 아주 가까이 섬이 흩어져 있는 지역에서는 영해기선을 설정함에 있어서 적절한 지점을 연결하는 직선기선의 방법이 사용될 수 있다(제7조 제1항)."
54413,전문,19,"당사국은 제7조에 따라 결정되는 영해기선 및 그로부터 도출된 한계는 그 위치를 확인하기에 적합한 축척의 해도에 표시하거나 또는 측지자료를 명기한 각 지점의 지리적 좌표목록으로 이를 대체할 수 있고(제16조 제1항), 이러한 해도나 지리적 좌표목록을 적절히 공표하며, 그 사본을 국제연합 사무총장에게 기탁한다(제16조 제2항)."
54413,전문,20,"이 사건 협약 제16조는 직선기선에 따라 영해기선을 결정하는 경우에 적용되므로, 통상기선에 따라 영해기선을 결정하는 경우에 위 조항은 적용되지 아니한다.이 사건 협약 제3조, 제5조에 의하면 당사국은 통상기선으로부터 12해리를 넘지 아니하는 범위에서 영해의 폭을 설정할 권리를 가지고, 앞서 살펴본 바와 같이 대한민국은 서해 5도에 관하여 통상기선을 적용하고 있는바, 서해 5도 해안의 저조선으로부터 그 바깥쪽 12해리의 선까지에 이르는 수역은 국제법적으로 보더라도 영해가 된다."
54413,전문,21,"라.이상을 종합하여 보면, ‘영해 및 접속수역법’ 및 이 사건 협약은 서해 5도에 대하여 통상의 기선을 정하고 있어 별도로 영해로 선포하는 행위가 없더라도, 국내법적으로나 국제법적으로 서해 5도 해안의 저조선으로부터 그 바깥쪽 12해리의 선까지에 이르는 수역은 영해가 되는바, 청구인들이 주장하는 이 사건 입법부작위는 존재하지 아니한다.따라서 헌법소원의 대상이 되는 공권력의 불행사 자체가 존재하지 아니하므로, 이를 대상으로 하는 심판청구는 부적법하다."
54413,전문,22,3.결론
54413,전문,23,"그렇다면 헌법재판소법 제72조 제3항 제4호에 의하여 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
54413,전문,24,[별지]
54413,전문,25,청구인 목록
54413,전문,26,장 ○ 헌 외 632인
54413,전문,27,청구인들의 대리인 1.변호사 이○
54413,전문,28,"2.법무법인 로웰, 담당변호사 윤○"
54413,전문,29,"3.법무법인 케이앤피, 담당변호사 박○"
54413,전문,30,4.변호사 최○
54413,전문,31,"5.법무법인 덕○, 담당변호사 한○"
54413,전문,32,6.변호사 한○
54413,전문,33,7.변호사 김○
