결정례일련번호,구분,문장번호,내용
15641,판시사항,1,가.당해 사건에 적용되지 아니하여 재판의 전제성이 부인된 사례
15641,판시사항,2,나.임대주택의 분양전환 시 임대사업자가 적립한 특별수선충당금을 입주자대표회의에 인계하도록 한 구 임대주택법(2003.5.29.
15641,판시사항,3,"법률 제6916호로 개정되고, 2006.9.27."
15641,판시사항,4,법률 제8015호로 개정되기 전의 것)제17조의3 제2항(이하 ‘이사건 제2항’이라 한다)이 임대사업자의 재산권과 계약의 자유를 침해하는지 및 평등원칙에 위배되는지 여부(소극)다.특별수선충당금의 요율에 관한 사항을 대통령령으로 정하도록 위임한 구 임대주택법(2000.1.12.
15641,판시사항,5,"법률 제6167호로 개정되고, 2006.9.27."
15641,판시사항,6,법률 제8015호로 개정되기 전의 것)제17조의3 제3항 중 “요율” 부분(이하 ‘이 사건 제3항’이라 한다)이 포괄위임입법금지원칙에 반하는지 여부(소극)
15641,결정요지,7,가.특별수선충당금의 지급을 구하는 당해 사건에서 충당금의 사용대상인 주요시설의 범위등에 관한 사항을 건설교통부령에 위임한 구 임대주택법(2000.1.12.
15641,결정요지,8,"법률 제6167호로 개정되고, 2006.9.27."
15641,결정요지,9,"법률 제8015호로 개정되기 전의 것)제17조의3 제4항은 당해 사건에 적용될 여지가 없어 재판의 전제성이 인정되지 않는다.나.이 사건 제2항은 임대주택의 관리주체가 변경되더라도 이에 영향을 받지 않고 주요시설의 개·보수가 원활히 이루어지도록 하고 임대의무기간 경과 후 분양전환 시 수선보수의 범위등에 관한 분쟁을 사전에 예방하여 국민주거생활의 안정을 도모하기 위한 것으로, 일반분양주택에 비하여 임대사업자가 받는 다양한 국가적지원과 혜택을 고려할 때 과잉금지원칙에 위반하여 재산권 및 계약의 자유를 침해한다거나 임대사업자를 일반 분양주택의 소유자에 비하여 불합리하게 차별한다고 볼 수 없다.다.특별수선충당금은 장기수선계획에 부합하게 적립하는 것이 원칙인데, 장기수선계획의 내용이 유동적인 이상 충당금의 요율도 수시로 영향을 받을 수밖에 없고 그 내용도 전문적·기술적인 사항이므로 행정부로 하여금 장기수선계획의 변동 내용, 건축업계의 여건 등 제반사정을 고려하여 정하도록 위임할 필요성이 인정되고, 그 수범자는 ‘임대주택을 건설하여 임대하는 것을 업으로 하는 임대사업자’이므로 현재의 건축기술상황과 자신이 스스로 수립한 장기수선계획 등에 비추어 통상적으로 소요되는 충당금의 요율이 어느 정도가 될 것인지 그 대강의 내용을 충분히 예측할 수 있으므로 이 사건 제3항은 포괄위임입법금지원칙에 반하지 아니한다.재판관 김○, 재판관 목○의 반대의견"
15641,결정요지,10,이 사건 제3항은 국민의 기본권에 대한 중요한 제한에 관한 사항인 ‘충당금의 요율에 관하여 필요한 사항’의 대강을 예측할 만한 기본적 기준과 범위도 정함이 없이 요율 결정에 관한 모든 사항을 하위법령에 위임하고 있으므로 헌법상 포괄위임입법금지원칙에 위반된다.
15641,전문,11,[당 사 자]
15641,전문,12,청 구 인 주식회사 ○○주택
15641,전문,13,대리인 법무법인 충정
15641,전문,14,담당변호사 정○외 3인
15641,전문,15,당해사건 청주지방법원 2007가합1835 특별수선충당금
15641,전문,16,[주      문]
15641,전문,17,1.구 임대주택법(2000.1.12.
15641,전문,18,"법률 제6167호로 개정되고, 2006.9.27."
15641,전문,19,법률 제8015호로 개정되기 전의 것)제17조의3 제4항에 대한 심판청구를 각하한다.
15641,전문,20,2.구 임대주택법(2003.5.29.
15641,전문,21,"법률 제6916호로 개정되고, 2006.9.27."
15641,전문,22,법률 제8015호로 개정되기 전의 것)제17조의3 제2항 및 구 임대주택법(2000.1.12.
15641,전문,23,"법률 제6167호로 개정되고, 2006.9.27."
15641,전문,24,"법률 제8015호로 개정되기 전의 것)제17조의3 제3항 중 ""요율"" 부분은 헌법에 위반되지 아니한다."
15641,전문,25,[이      유]
15641,전문,26,1.사건의 개요와 심판의 대상
15641,전문,27,가.사건의 개요
15641,전문,28,"청구인은 청주시 상당구 용 ○ 동 2444 대지 30,917㎡ 위에 부영2단지 아파트 8개동 620세대(이하 ‘이 사건 아파트’라 한다)를 신축하고, 2001.9.18."
15641,전문,29,청주시장으로부터 임대주택으로 사용검사를 받아 이후 임대사업자로서 이 사건 아파트를 관리해왔다.청구인은 이 사건 아파트에 대한 5년의 임대의무기간이 만료된 후 2006.11.16.
15641,전문,30,"이 사건 아파트를 분양전환하고, 2007.1.21."
15641,전문,31,이 사건 아파트의 관리를 위하여 입주자 대표자들에 의하여 구성된 ○○아파트 입주자대표회의(이하 ‘이 사건 입주자대표회의’라 한다)에게 이 사건 아파트에 관한 관리권을 인계하였다.이 사건 아파트에 관한 사용승인 당시 구 임대주택법(2002.2.4.
15641,전문,32,"법률 제6656호로 개정되기 전의 것)제17조의3은, 임대사업자는 주요시설의 교체 및 보수에 필요한 특별수선충당금을 적립해야 하고 임대의무기간이 경과한 후 건설임대주택을 매각하는 경우에는 위 특별수선충당금을 최초로 구성되는 입주자대표회의에 인계하여야 한다고 규정하고 있고, 같은 법 시행령(2003.6.25."
15641,전문,33,"대통령령 제18020호로 개정되기 전의 것)제15조의3 제3항은 위 특별수선충당금은 사용검사 후 1년이 경과한 날부터 매월 적립하도록 규정하고 있다.이에 따르면 청구인은 사용검사 후 1년이 경과한 2002.9.19.부터 분양전환하기 전날인 2006.11.15.까지 위 법령에 따라 적립한 특별수선충당금을 이 사건 입주자대표회의에게 인계하여야 한다.청구인이 이를 이행하지 않자, 이 사건 입주자대표회의는 청구인을 상대로 청주지방법원 2007가합1835호로 특별수선충당금 292,046,212원의 지급을 구하는 소를 제기하였다.청구인은 위 소송계속 중 구 임대주택법 제17조의3 제2항 내지 제4항에 대하여 위헌법률심판제청신청을 하였다가, 2009.1.16."
15641,전문,34,"패소판결을 선고받고 위 신청도 기각되자, 2009.3.3."
15641,전문,35,이 사건 헌법소원심판을 청구하였다.
15641,전문,36,나.심판의 대상
15641,전문,37,이 사건 심판의 대상은 구 임대주택법(2003.5.29.
15641,전문,38,"법률 제6916호로 개정되고, 2006.9.27."
15641,전문,39,"법률 제8015호로 개정되기 전의 것)제17조의3 제2항 (이하 ‘이 사건 제2항’이라 한다), 구 임대주택법(2000.1.12."
15641,전문,40,"법률 제6167호로 개정되고, 2006.9.27."
15641,전문,41,"법률 제8015호로 개정되기 전의 것)제17조의3 제3항 중 ""요율"" 부분(이하 ‘이 사건 제3항’이라 한다)및 구 임대주택법(2000.1.12."
15641,전문,42,"법률 제6167호로 개정되고, 2006.9.27."
15641,전문,43,"법률 제8015호로 개정되기 전의 것)제17조의3 제4항(이하 ‘이 사건 제4항’이라 한다)이 헌법에 위반되는지 여부이며, 이 사건 심판대상조항의 내용은 다음과 같고, 관련조항은 [별지] 기재와 같다.[심판대상조항]"
15641,전문,44,구 임대주택법(2003.5.29.
15641,전문,45,"법률 제6916호로 개정되고, 2006.9.27."
15641,전문,46,법률 제8015호로 개정되기 전의 것)제17조의3(특별수선충당금의 적립 등)② 임대사업자는 임대의무기간이 경과한 후 건설임대주택을 분양전환하는 경우에는 제1항의 규정에 의하여 적립한 특별수선충당금을 주택법 제42조의 규정에 의하여 최초로 구성되는 입주자대표회의에 인계하여야 한다.구 임대주택법(2000.1.12.
15641,전문,47,"법률 제6167호로 개정되고, 2006.9.27."
15641,전문,48,"법률 제8015호로 개정되기 전의 것)제17조의3(특별수선충당금의 적립 등)③ 특별수선충당금의 요율, 사용절차, 사후관리와 적립방법 등에 관하여 필요한 사항은 대통령령으로 정한다.④ 제1항의 규정에 의한 임대주택의 주요시설의 범위, 교체 및 보수시기와 방법 등에 관하여 필요한 사항은 건설교통부령으로 정한다."
15641,전문,49,2.청구인의 주장 요지
15641,전문,50,"이 사건 제2항이 임대사업자가 임대기간 동안 적립한 특별수선충당금(이하 ‘충당금’이라 한다)을 입주자대표회의에게 아무런 환수방법 없이 무상으로 인계하게 하는 것은 임대사업자의 재산권을 침해하고, 자유경제질서원칙에 반하며, 일반분양주택의 매도인과 비교하여 볼 때 평등원칙에도 반한다.또한, 이 사건 제3항이 충당금의 요율의 상한과 하한에 대한 아무런 규정 없이 시행령에 위임한 것은 포괄위임입법금지 원칙에 반하고, 충당금 산정 대상면적에 대하여 명확한 규정이 없어 명확성의 원칙에 반한다.마찬가지로 이 사건 제4항도 대상면적에 대한 아무런 규정 없이 주요시설의 범위를 건설교통부령에 일괄 위임하여 포괄위임입법금지 원칙에 반하고, 대상면적에 대하여 명확한 규정이 없어 명확성의 원칙에 반한다."
15641,전문,51,3.적법요건에 관한 판단
15641,전문,52,"이 사건 제4항은 충당금의 사용대상인 주요시설의 범위, 교체 및 보수시기와 방법 등에 관한 조항인바, 입주자대표회의에게 충당금을 지급하는 것이 쟁점이 되는 당해사건에는 적용될 여지가 없으므로 위 조항의 위헌 여부에 따라 재판의 결과가 달라지지 아니한다.따라서 이 사건 제4항은 재판의 전제성이 없으므로 이 부분에 대한 심판청구는 부적법하다.그러므로 이하에서는 이 사건 제2항 및 제3항의 위헌 여부에 대하여만 판단하기로 한다."
15641,전문,53,4.본안에 관한 판단
15641,전문,54,가.임대주택법상 충당금 제도
15641,전문,55,(1)입법연혁 및 구체적 내용
15641,전문,56,"충당금이란 주요시설의 적기교체 및 보수에 필요한 비용으로서, 공동주택의 노후화는 시간의 경과에 따라 서서히 진행되어 축적되는 반면, 수선비용은 일시에 많은 비용이 소요되어 관리주체가 한꺼번에 감당하기 어려운 특성이 있으므로 매월 일정금액씩 예치하였다가 이를 적기에 사용할 수 있게 하는 것이다.구 공동주택관리령(2003.11.29."
15641,전문,57,"폐지되기 전의 것)제2조 단서에 의하면, 임대를 목적으로 하는 공동주택에 대하여는 특별수선충당금의 적립에 관한 위 령 제23조가 적용되지 아니하여 임대사업자의 경우 충당금 적립 및 인계의무를 부담하지 않았으나, 1996.12.30."
