결정례일련번호,구분,문장번호,내용
35091,전문,1,사           건          2014헌아18    초ㆍ중등교육법 제19조 제1항 제1호 위헌확인(재심)청    구    인          이 ○ 제
35091,전문,2,재심대상결정         헌법재판소 2014.2.17.
35091,전문,3,2014헌마78 결정
35091,전문,4,결    정    일          2014.3.4.
35091,전문,5,[주 문]
35091,전문,6,이 사건 심판청구를 각하한다.
35091,전문,7,[이 유]
35091,전문,8,1.사건의 개요
35091,전문,9,"청구인은, 초등학교와 중학교 및 고등학교에 교장 이외에 교감을 두는 것은 국가예산을 낭비하는 것에 불과하여 부당하므로 그 근거법령인 초ㆍ중등교육법 제19조 제1항 제1호가 위헌이라고 주장하면서, 2014.1.30."
35091,전문,10,헌법소원심판을 청구하였다(2014헌마78).
35091,전문,11,그러나 헌법재판소는 2014.2.17.
35091,전문,12,"위 2014헌마78 사건에 대하여 청구인이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 않고 막연한 주장을 하고 있어 부적법하다는 이유로 심판청구를 각하하였고,  이에 청구인은 위 2014헌마78 결정에 대하여 이 사건 재심을 청구하였다."
35091,전문,13,2.판단
35091,전문,14,청구인은 재심을 청구하는 경우 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하는데(헌재 2007.2.22.
35091,전문,15,"2006헌아50 참조), 기록을 살펴보아도 청구인은 위 재심사유에 해당한다고 볼 만한 주장을 하고 있지 아니하므로, 이 사건 재심청구는 부적법하다."
35091,전문,16,3.결론
35091,전문,17,헌법재판소법 제72조 제3항 제4호에 의하여 이 사건 재심청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
