결정례일련번호,구분,문장번호,내용
150771,판시사항,1,경상남도 교육감이 2016년 말에 정한 ‘2017 교육공무원 평정업무 처리요령(중등 교원ㆍ교육전문직원)’ 및 ‘2017 교육공무원 평정업무 처리요령(초등ㆍ유치원ㆍ특수ㆍ보건ㆍ교육전문직)’ 중 교사 근무성적의 평정자ㆍ확인자 권한을 교장ㆍ원장ㆍ교감ㆍ원감(이하 ‘교장 등’이라 한다)에게는 부여하면서 수석교사에게는 부여하지 않은 부분(이하 합하여 ‘심판대상조항들’이라 한다)이 수석교사인 청구인들의 평등권을 침해하는지 여부(소극)
150771,결정요지,2,"교장은 인사관리를 포함하여 교무를 총괄하고 소속 교직원을 지도ㆍ감독할 임무를 부여받은 반면, 수석교사는 교사의 교수ㆍ연구 활동을 지원하는 임무를 부여받고 있다.교사의 근무성적평정은 교감승진후보자명부 및 교감자격연수대상자명부 작성 등의 인사관리를 위해 실시되므로, 교장 등의 임무와는 관련성이 있지만 수석교사의 임무와는 관련성이 적다.따라서 교사 근무성적의 평정자ㆍ확인자 권한을 교장 등에게만 부여하더라도 이러한 차별에는 합리적인 이유가 있으므로, 심판대상조항들은 청구인들의 평등권을 침해하지 않는다."
150771,전문,3,[당 사 자]
150771,전문,4,청 구 인 [별지 1] 청구인 명단과 같음
150771,전문,5,청구인들의 대리인 변호사 조○
150771,전문,6,[주 문]
150771,전문,7,이 사건 심판청구를 모두 기각한다.[이 유]
150771,전문,8,1.사건개요
150771,전문,9,"청구인들은 경상남도 교육청 소속의 유치원 또는 초ㆍ중ㆍ고등학교의 수석교사이다.청구인들은 경상남도 교육감이 2016년 말에 정한 ‘2017 교육공무원 평정업무 처리요령(중등 교원ㆍ교육전문직원)’과 ‘2017 교육공무원 평정업무 처리요령(초등ㆍ유치원ㆍ특수ㆍ보건ㆍ교육전문직)’에서 교사 근무성적의 평정자ㆍ확인자 권한을 교장ㆍ교감(이하 유치원의 원장ㆍ원감을 포함하며, 합하여 ‘교장 등’이라 한다)에게는 부여하면서 수석교사에게는 부여하지 않은 것이 청구인들의 기본권을 침해한다고 주장하면서 2017.5.26."
150771,전문,10,이 사건 헌법소원심판을 청구하였다.
150771,전문,11,2.심판대상
150771,전문,12,청구인들은 ‘2017 교육공무원 평정업무 처리요령(중등 교원ㆍ교육전문직원)’ Ⅰ.
150771,전문,13,3.및 ‘2017 교육공무원 평정업무 처리요령(초등ㆍ유치원ㆍ특수ㆍ보건ㆍ교육전문직)’ Ⅰ.
150771,전문,14,"3.3.에 대하여 헌법소원심판을 청구하였다.그런데 청구인들이 다투고자 하는 것은 이 중 교사 근무성적의 평정자ㆍ확인자 권한을 교장 등과 달리 수석교사에게는 부여하지 않은 것의 위헌 여부이므로, 심판대상을 평정대상자가 교사이고 평정자 또는 확인자가 교장 등인 부분으로 한정한다.따라서 이 사건 심판대상은 경상남도 교육감이 2016년 말에 정한 ‘2017 교육공무원 평정업무 처리요령(중등 교원ㆍ교육전문직원)’ Ⅰ."
150771,전문,15,"다면평가 및 근무성적 평정(전체)3.평정자, 확인자 및 조정자(매년 실시하는 근무성적평정)및 ‘2017 교육공무원 평정업무 처리요령(초등ㆍ유치원ㆍ특수ㆍ보건ㆍ교육전문직)’ Ⅰ."
150771,전문,16,"평정업무 처리요령 3.근무성적평정 3.평정자ㆍ확인자 중 각 평정 대상자가 교사이고 평정자 또는 확인자가 교장 등인 부분(이하 합하여 ‘심판대상조항들’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지 2]와 같다."
150771,전문,17,[심판대상조항]
150771,전문,18,○ 2017 교육공무원 평정업무 처리요령(중등 교원ㆍ교육전문직원)
150771,전문,19,Ⅰ.
150771,전문,20,"다면평가 및 근무성적 평정(전체)3.평정자, 확인자 및 조정자(매년 실시하는 근무성적평정)2)일반적인 경우"
150771,전문,21,"<img src=""/LSA/flDownload.do?flSeq=41933755""></img>"
150771,전문,22,"3)특수한 경우(교감/부장이 없는 기관)<img src=""/LSA/flDownload.do?flSeq=41933765""></img>"
150771,전문,23,4)통합운영학교 교사의 평정자와 확인자는 각각 겸임교감과 겸임교장임
150771,전문,24,○ 2017 교육공무원 평정업무 처리요령(초등ㆍ유치원ㆍ특수ㆍ보건ㆍ교육전문직)
150771,전문,25,Ⅰ.
150771,전문,26,평정업무 처리요령
150771,전문,27,3.근무성적 평정
150771,전문,28,"<img src=""/LSA/flDownload.do?flSeq=41933781""></img>"
150771,전문,29,3.청구인들의 주장
150771,전문,30,"교장 등과 수석교사는 모두 교사의 상위자격이라는 점에서 동일하며, 교수와 연구에 관한 평정은 교무관리직인 교장 등보다는 수석교사에게 맡기는 것이 보다 적절하하므로, 교장 등과 달리 수석교사에게는 교사의 근무성적 평정자ㆍ확인자의 권한을 부여하지 않는 것은 불합리한 차별로서 청구인들의 평등권을 침해한다."
150771,전문,31,4.판단
150771,전문,32,가.쟁점 정리
150771,전문,33,"청구인들은 교장 등과 달리 수석교사에게는 교사 근무성적의 평정자ㆍ확인자 권한을 부여하지 않은 것이 평등권을 침해한다고 주장하므로, 이하에서는 심판대상조항들이 자의금지원칙에 위배하여 청구인들의 평등권을 침해하는지 여부에 대하여 검토한다."
150771,전문,34,나.평등권 침해 여부
150771,전문,35,"(1)헌법 제11조 제1항의 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라, 입법과 법의 적용에 있어서 합리적 이유 없는 차별을 하여서는 아니 된다는 상대적 평등을 뜻하고, 따라서 합리적 이유 있는 차별 내지 불평등은 평등원칙에 반하는 것이 아니다(헌재 1994.2.24."
150771,전문,36,92헌바43).
150771,전문,37,(2)심판대상조항들은 교사 근무성적의 평정자ㆍ확인자의 권한을 교장 등과 달리 수석교사들에게는 부여하고 있지 않으므로 수석교사에 대한 차별 취급이 존재한다.
150771,전문,38,"(3)교사의 근무성적평정점은 교감승진후보자명부 및 교감자격연수대상자명부 작성 등에 반영된다.교육공무원의 임용권자는 자격별 승진후보자 명부를 순위에 따라 작성하여 갖추어 두어야 하는데(교육공무원법 제14조 제1항), 교감승진후보자명부는 교사의 경력평정점, 근무성적평정점과 다면평가점의 합산점, 연수성적평정점을 합산한 점수가 높은 승진후보자의 순서대로 등재하는 방식으로 작성된다(교육공무원 승진규정 제2조 제1항 제2호, 제40조 제2항)."
150771,전문,39,"한편 교감 자격 취득을 위한 자격연수 대상자는 교감자격연수대상자명부 중 선순위자 순으로 면접시험을 거쳐 선발된 사람을 지명하는데, 위 명부 또한 승진후보자명부에 준하여 작성된다(교원 등의 연수에 관한 규정 시행규칙 제4조 제4항)."
150771,전문,40,교사에 대한 근무성적평정과 다면평가는 매 학년도 종료일을 기준으로 매년 실시된다(교육공무원 승진규정 제28조의2 제1항).
150771,전문,41,"근무성적평정점과 다면평가점의 합산점은 100점 만점으로 산출하고, 위 합산점에는"
150771,전문,42,"평정자의 평정점이 20퍼센트, 확인자의 평정점이 40퍼센트, 다면평가점이 40퍼센트 반영된다(교육공무원 승진규정 제28조의7)."
150771,전문,43,"한편 수석교사제도는 기존에 교사들이 교사ㆍ교감ㆍ교장으로 승진하는 것을 목표로 하던 관행에서 벗어나 교수ㆍ연구 분야에 전문성이 뛰어난 교사들이 교장 등 관리직으로 승진하지 않고도 일정한 대우를 받으면서 지속적으로 교단에서 자긍심을 갖고 교직생활을 할 수 있도록 하려는 취지에서 도입되었다.이러한 도입 취지를 살리기 위해 수석교사에게는 학생의 교육 이외에 교사의 교수ㆍ연구 활동 지원이라는 임무를 부여하고 있으며(초ㆍ중등교육법 제20조 제3항, 유아교육법 제21조 제3항), 그 직무 활동을 보장하기 위해서 수석교사에게 수업시간 수를 경감하고, 연구활동비를 지급하고 있다(교육공무원법 제29조의4 제3항, 교육공무원임용령 제9조의8)."
