결정례일련번호,구분,문장번호,내용
146295,판시사항,1,가.교과용도서의 범위 등을 하위법령에서 정하도록 위임하고 있는 초ㆍ중등교육법(2012.3.21.
146295,판시사항,2,"법률 제11384호로 개정된 것)제29조 제2항(이하 ‘이 사건 법률조항’이라 한다), 초ㆍ중등교육법 시행령(1998.2.24."
146295,판시사항,3,"대통령령 제15664호로 제정된 것)제55조(이하 ‘이 사건 시행령 조항’이라 한다), 구 ‘교과용도서에 관한 규정’(2014.10.8."
146295,판시사항,4,"대통령령 제25646호로 개정되고, 2017.2.22."
146295,판시사항,5,"대통령령 제27864호로 개정되기 전의 것)제3조 제1항(이하 ‘이 사건 규정 제3조 제1항’이라 한다), ‘교과용도서에 관한 규정’(2013.3.23."
146295,판시사항,6,대통령령 제24423호로 개정된 것)제4조(이하 ‘이 사건 규정 제3조 제1항’과 함께 ‘이 사건 규정들’이라 한다)에 대해 기본권침해의 직접성이 인정되는지 여부(소극)
146295,판시사항,7,나.‘중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분’(2015.11.3.
146295,판시사항,8,교육부 고시 제2015-78호) 중 중학교 역사 및 고등학교 한국사 과목의 교과용도서를 각 국정도서로 정한 부분(이하 ‘이 사건 국정화 고시’라 한다)에 대해 권리보호이익 내지 심판의 이익이 인정되는지 여부(소극)
146295,결정요지,9,"가.이 사건 법률조항 및 이 사건 시행령은 교과용도서의 범위 등을 대통령령에 위임하고 있고, 이 사건 규정들은 국정도서가 있을 때에는 학교의 장으로 하여금 국정도서를 우선하여 사용하도록 하되, 국정도서는 교육부장관이 정하여 고시하는 교과목의 교과용도서로 정하고 있다.이러한 위임의 단계와 내용을 볼 때, 이 사건에서 각 학교에서 중ㆍ고등학교에서 역사 및 한국사 과목의 교과용도서로 국정도서를 사용할 의무가 직접적으로 발생하게 된 것은 바로 이 사건 국정화 고시 때문이므로, 이 사건 국정화 고시 이외에 나머지 규정들에 대해서는 기본권침해의 직접성이 인정되지 아니한다."
146295,결정요지,10,나.이 사건 심판청구 이후 국정 역사교과서의 시행일을 2017.3.1.로 정한 고시가 2017.1.6.
146295,결정요지,11,"교육부 고시(제2017-108호)로 폐지되었고, 이 사건 국정화 고시는 2017.2.23."
146295,결정요지,12,"역사교과서 국ㆍ검정 혼용 체제를 내용으로 하는 교육부 고시(제 2017-114호) 개정, 2017.5.31."
146295,결정요지,13,"역사교과서에 대해 검정교과서만 인정하는 검정체제를 내용으로 하는 교육부 고시(제2017-123호) 재개정을 통해 완전히 폐지되어 그 효력을 상실하였다.이로써 청구인들이 이 사건 국정화 고시의 위헌 여부를 가릴 권리보호이익은 소멸하였다.한편, 역사교과서 국정제 발표 이후 교육의 자주성ㆍ정치적 중립성에 대한 심도있는 논의 끝에 해당 고시가 폐지되었으므로 우리 사회에 이 사건과 같은 유형의 침해행위가 재현될 위험이 있다고 단언하기 어렵고, 이 사건 국정화 고시가 시행되기도 전에 역사교과서가 검정도서 체제로 바뀌어 국정 역사교과서가 학교에서 실제 사용된 상황이 전혀 발생하지 않았고, 국정도서의 우선 사용 의무를 정한 이 사건 규정 제3조 제1항도 개정되었으므로 현재 상황에서 역사교과서의 국정제에 대한 헌법적 해명의 필요성도 인정할 수 없다.따라서 이 사건 국정화 고시에 대한 심판청구는 권리보호이익이 소멸하였을 뿐만 아니라 예외적인 심판의 이익도 인정되지 아니한다."
146295,전문,14,[당 사 자]
146295,전문,15,청 구 인 별지와 같음
146295,전문,16,피청구인 교육부장관(2015헌마1184)대리인 정부법무공단
146295,전문,17,담당변호사 고○ 외 8인
146295,전문,18,[주 문]
146295,전문,19,청구인들의 심판청구를 모두 각하한다.[이 유]
146295,전문,20,1.사건개요
146295,전문,21,가.피청구인 교육부장관의 중등 역사 교과목에 대한 국정도서 지정 고시
146295,전문,22,피청구인 교육부장관은 2015.9.23.
146295,전문,23,"교육부 고시 제2015-74호로 ‘초ㆍ중등학교 교육과정’을 고시하였다.위 고시의 주요내용은 중학생을 위한 자유학기 운영, 고등학생의 기초소양 함양을 위한 공통과목 신설 및 적성과 진로에 따른 맞춤형 교육을 위한 선택과목 개설 등이었고, 부칙에서 중ㆍ고등학교의 경우 2018.3.1.부터 위 고시를 순차적으로 시행한다고 정하였다(이하 ‘2015 교육과정 고시’라 한다)."
146295,전문,24,피청구인 교육부장관은 2015.11.3.
146295,전문,25,"교육부 고시 제2015-78호로 ‘중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분’을 고시하였다.위 고시의 주요내용은 중학교 및 고등학교 교과용도서 765책을 국정, 검정, 인정도서로 구분하고, 특히 역사 교과서의 경우 중학교 ‘역사’와 고등학교 ‘한국사’ 과목을 종전 검정에서 국정으로 전환하는 것이었다(이하 ‘이 사건 교과서 구분 고시’라 한다)."
146295,전문,26,이후 피청구인 교육부장관은 2015.12.1.
146295,전문,27,"교육부 고시 제2015-80호로, 2015 교육과정 고시 중 중학교 사회교과(군)의 ‘역사’ 및 고등학교 기초 교과영역의 ‘한국사’ 과목에 관한 부분에 한하여 2017.3.1.부터 적용한다는 내용의 부칙을 추가하는 것으로 2015 교육과정 고시를 개정하였다(이하 ‘이 사건 시행일 변경 고시’라 한다)."
146295,전문,28,나.2015헌마1060 사건
146295,전문,29,"청구인들은 심판청구 당시 초등학교 4학년에 재학 중인 학생 및 그 학부모인바, 위와 같이 역사 교과서의 국정 제도가 발표되자, 초ㆍ중등교육법 제29조 제2항, 초ㆍ중등교육법 시행령 제55조 및 교육부장관의 2015.11.3.자 이 사건 교과서 구분 고시 중 ‘중학교의 역사 교과서, 고등학교의 한국사 교과서에 대한 국정 제도 부분’이 청구인들의 기본권을 침해한다고 주장하며 2015.11.11."
146295,전문,30,헌법소원심판을 청구하였다.
146295,전문,31,다.2015헌마1184 사건
146295,전문,32,"청구인들은 심판청구 당시 초등학교 5학년부터 고등학교 1학년에 이르는 학생 및 학부모, 중ㆍ고등학교에서 역사 및 한국사 과목을 가르치는 교사 등이다.청구인들은 초ㆍ중등교육법 제29조 제2항 및 ‘교과용도서에 관한 규정’ 제3조, 제4조, 이 사건 교과서 구분 고시, 이 사건 시행일 변경 고시가 청구인들의 기본권을 침해한다고 주장하며 2015.12.22."
146295,전문,33,헌법소원심판을 청구하였다.
146295,전문,34,라.이 사건 심판청구 이후 경과
146295,전문,35,"(1)중학교 역사 및 고등학교 한국사 과목의 교과용도서(이하 중학교 역사 과목의 경우 교과서와 지도서를 포함한 교과용도서가, 고등학교 한국사 과목의 경우 교과서가 각 문제되나, 교과용도서와 교과서를 구분하지 않고 ‘교과용도서’라 한다)를 2017.3.1.부터 국정도서로 사용한다는 내용의 이 사건 시행일 변경 고시는 2017.1.6."
146295,전문,36,교육부 고시 제2017-108호로 폐지되었다.이 사건 교과서 구분 고시는 2017.2.23.
146295,전문,37,중학교 역사 및 고등학교 한국사 과목의 교과용도서를 국정과 검정을 혼용하는 내용의 ‘중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분 수정’(2017.2.23.
146295,전문,38,교육부고시 제2017-114호) 고시로 개정되었다.또한 ‘중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분 수정’ 고시는 2017.5.31.
146295,전문,39,중학교 역사 및 고등학교 한국사 과목의 교과용도서를 검정도서로만 정하는 내용의 ‘중ㆍ고등학교 교과용도서 구분 재수정’(2017.5.31.
146295,전문,40,교육부고시 제2017-123호) 고시로 개정되었다.
146295,전문,41,(2)2014.10.8.
146295,전문,42,대통령령 제25646호로 개정된 ‘교과용도서에 관한 규정’ 제3조는 국정도서가 있을 때에는 국정도서를 우선하여 교과용도서로 선정할 의무를 학교의 장에게 부과하였다.그런데 이 규정은 2017.2.22.
146295,전문,43,"대통령령 제27864호로 개정되어 학교에서 사용할 교과용도서는 원칙적으로 학교의 장이 선정하도록 하면서, 국정도서가 있고 검정도서는 없는 경우에는 국정도서를 선정하되, 국정도서가 없고 검정도서는 있는 경우에는 검정도서 중에서 선정하고, 국정도서와 검정도서가 모두 있는 경우에는 국정도서와 검정도서 중에서 선정하도록 변경되었다."
146295,전문,44,2.심판대상
146295,전문,45,"청구인들은 초ㆍ중등교육법 제29조 제2항, 초ㆍ중등교육법 시행령 제55조, 구 ‘교과용도서에 관한 규정’(2014.10.8."
146295,전문,46,"대통령령 제25646호로 개정되고, 2017.2.22."
146295,전문,47,"대통령령 제27864호로 개정되기 전의 것)제3조, ‘교과용도서에 관한 규정’(2013.3.23."
146295,전문,48,"대통령령 제24423호로 개정된 것)제4조, ‘중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분’(2015.11.3."
146295,전문,49,"교육부 고시 제2015-78호)을 대상으로 심판청구를 하였다.이와 관련하여, 구 ‘교과용도서에 관한 규정’ 제3조 중 청구인들의 주장과 관련 있는 것은 국정도서의 우선 사용의무에 관한 내용을 정하고 있는 제1항이므로 심판대상을 이 부분으로 한정한다.그리고 이 사건 교과서 구분 고시 중에서 청구인들이 다투고자 하는 부분은 중학교 역사 및 고등학교 한국사 과목의 교과용도서를 국정도서로 정한 부분이므로 심판대상을 이 부분으로 한정한다.한편, 2015헌마1184 사건의 청구인들은 이 사건 시행일 변경 고시에 대해서도 심판청구를 하였으나, 이는 2015 교육과정 고시 중 중학교 역사 및 고등학교 한국사 과목에 관한 부분의 시행시기를 2017.3.1.로 정하고 있는 것에 불과하므로 이 사건 시행일 변경 고시는 심판대상에서 제외한다.따라서 이 사건 심판대상은 ① 초ㆍ중등교육법(2012.3.21."
146295,전문,50,"법률 제11384호로 개정된 것)제29조 제2항(이하 ‘이 사건 법률조항’이라 한다), ② 초ㆍ중등교육법 시행령(1998.2.24."
146295,전문,51,"대통령령 제15664호로 제정된 것)제55조(이하 ‘이 사건 시행령 조항’이라 한다), ③ 구 ‘교과용도서에 관한 규정’(2014.10.8."
146295,전문,52,"대통령령 제25646호로 개정되고, 2017.2.22."
146295,전문,53,"대통령령 제27864호로 개정되기 전의 것)제3조 제1항(이하 ‘이 사건 규정 제3조 제1항’이라 한다), ‘교과용도서에 관한 규정’(2013.3.23."
146295,전문,54,"대통령령 제24423호로 개정된 것)제4조(이하 이 사건 규정 제3조 제1항과 함께 ‘이 사건 규정들’이라 한다), ④ ‘중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분’(2015.11.3."
146295,전문,55,교육부 고시 제2015-78호) 중 중학교 역사 및 고등학교 한국사 과목의 교과용도서를 각 국정도서로 정한 부분(이하 ‘이 사건 국정화 고시’라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.
146295,전문,56,[심판대상조항]
146295,전문,57,초ㆍ중등교육법(2012.3.21.
146295,전문,58,법률 제11384호로 개정된 것)제29조(교과용 도서의 사용)② 교과용 도서의 범위ㆍ저작ㆍ검정ㆍ인정ㆍ발행ㆍ공급ㆍ선정 및 가격 사정(査定) 등에 필요한 사항은 대통령령으로 정한다.
146295,전문,59,초ㆍ중등교육법 시행령(1998.2.24.
146295,전문,60,대통령령 제15664호로 제정된 것)제55조(교과용도서의 사용)법 제29조 제2항의 규정에 의한 교과용도서의 범위등에 관하여 필요한 사항은 따로 대통령령으로 정한다.
146295,전문,61,구 교과용도서에 관한 규정(2014.10.8.
146295,전문,62,"대통령령 제25646호로 개정되고, 2017.2.22."
146295,전문,63,"대통령령 제27864호로 개정되기 전의 것)제3조(교과용도서의 선정 등)① 학교의 장은 국정도서가 있을 때에는 이를 사용하여야 하고, 국정도서가 없을 때에는 검정도서를 선정(교육과정의 전면개정 또는 부분개정에 따라 발행된 교과용도서를 최초로 선택하는 경우를 말한다.이하 같다)ㆍ사용하여야 한다.다만, 국정도서ㆍ검정도서가 없는 경우 또는 이를 선정ㆍ사용하기 곤란하거나 보충할 필요가 있는 경우에 제16조의 규정에 의하여 인정받은 인정도서를 선정ㆍ사용하는 경우에는 그러하지 아니하다."
146295,전문,64,교과용도서에 관한 규정(2013.3.23.
146295,전문,65,대통령령 제24423호로 개정된 것)제4조(국정도서)국정도서는 교육부장관이 정하여 고시하는 교과목의 교과용도서로 한다.중ㆍ고등학교 교과용도서 국ㆍ검ㆍ인정 구분(2015.11.3.
146295,전문,66,교육부 고시 제2015-78호)
146295,전문,67,"<img src=""/LSA/flDownload.do?flSeq=34139544""></img>"
146295,전문,68,[관련조항]
146295,전문,69,교과용도서에 관한 규정(2017.2.22.
146295,전문,70,"대통령령 제27864호로 개정된 것)제3조(교과용도서의 선정)① 학교에서 사용할 교과용도서는 학교의 장이 선정한다.다만, 신설되는 학교에서 최초로 사용할 교과용도서는 해당 학교를 관할하는 교육감 또는 교육장이 선정할 수 있다.② 제1항에 따른 교과용도서는 다음 각 호의 구분에 따라 국정도서 또는 검정도서 중에서 선정한다.1.국정도서가 있고 검정도서는 없는 경우: 국정도서를 선정"
146295,전문,71,2.국정도서가 없고 검정도서는 있는 경우: 검정도서 중 선정
146295,전문,72,3.국정도서와 검정도서가 모두 있는 경우: 국정도서와 검정도서 중 선정
