결정례일련번호,구분,문장번호,내용
152515,전문,1,사 건 2019헌아476 헌법재판소 결정 위헌확인(재심)청 구 인 김○○○
152515,전문,2,[주 문]
152515,전문,3,이 사건 심판청구를 각하한다.[이 유]
152515,전문,4,1.사건개요
152515,전문,5,가.청구인은 2019.6.21.
152515,전문,6,"구 ‘부동산 실권리자명의 등기에 관한 법률’ 제10조 제1항 제1호에 대하여 헌법소원심판을 청구하였으나, 재판의 전제성이 인정되지 아니한다는 이유로 각하되었다(2019헌바209)."
152515,전문,7,나.청구인은 2019.7.24.
152515,전문,8,"위 2019헌바209 결정이 부당하다고 주장하면서 그 취소를 구하는 헌법소원심판을 청구하였으나, 헌법재판소의 결정에 대한 불복이 허용되지 않고 적법한 재심사유에 대한 주장이 없다는 이유로 각하되었다(2019헌마800)."
152515,전문,9,다.청구인은 2019.9.10.
152515,전문,10,위 2019헌마800 결정에 대한 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
152515,전문,11,2.판단
152515,전문,12,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2013.2.28."
152515,전문,13,2012헌아99 등 참조).
152515,전문,14,그런데 청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 주장하고 있지 않다.
152515,전문,15,3.결론
152515,전문,16,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
