결정례일련번호,구분,문장번호,내용
187521,전문,1,【당 사 자】
187521,전문,2,사		건	2023헌바385    구 도시 및 주거환경정비법 제2조 제9호 나목                            등 위헌소원
187521,전문,3,청구인(선정당사자)김○○○
187521,전문,4,당	해	사	건	서울행정법원 2022구합51703  조합원지위확인
187521,전문,5,결	정	일	2023.12.20.
187521,전문,6,【주 문】
187521,전문,7,이 사건 심판청구를 각하한다.【이 유】
187521,전문,8,1.사건개요
187521,전문,9,가.○○주택재건축정비사업조합(이하 ‘이 사건 조합’이라 한다)은 서울 용산구 (주소 생략)에서 재건축사업을 시행하기 위하여 1993.4.12.
187521,전문,10,"구 주택건설촉진법에 따라 인가를 받았다가, ‘도시 및 주거환경정비법’이 2002.12.30."
187521,전문,11,"법률 제6852호로 제정ㆍ시행됨에 따라 부칙 제3조에 의해 위 법의 적용을 받는 주택재건축정비사업조합이다.나.청구인 김○○○(선정당사자, 이하 ‘청구인’이라 한다)및 선정자 정○○, 박○○○○(이하 청구인과 선정자 정○○, 박○○○○를 모두 합하여 ‘청구인등’이라 한다)는 1972.3.15."
187521,전문,12,"소유권보존등기된 서울 용산구 (주소 생략)○○아파트(이하 ‘이 사건 아파트’라 한다)○○동에 관하여 구분소유가 성립될 당시 공용부분이던 지하 002호(정○○○○), 003호(청구인), 004호(박○○○) 각 55.8㎡ 부분(이하 ‘이 사건 각 공용부분’이라 한다)에 관하여 1981년경 최초 매매가 이루어진 이래 이를 전전 매수한 소유자라고 주장하고 있다.한편, 이 사건 각 공용부분에 관하여는 건물 등기부등본이나 건축물대장이 작성되어 있지 않다.다.청구인등은 정○○○○를 선정○○당사자로 하여 자신들이 이 사건 각 공용부분의 소유자라고 주장하면서, 2022.1.15."
187521,전문,13,이 사건 조합을 상대로 조합원 지위 및 분양신청 자격의 확인을 구하는 소를 제기하였다(서울행정법원 2022구합51703).
187521,전문,14,"그러나 서울행정법원은 청구인등이 이 사건 조합이 시행하는 주택재건축정비사업 구역 내에 ‘건축물 및 그 부속토지’를 소유하고 있지 않은바, 이 사건 조합의 조합원이라거나 분양신청 자격이 있다고 볼 수 없다는 이유로, 2023.11.2."
187521,전문,15,"위 청구를 모두 기각하였다.라.청구인등은 위 재판 계속 중 구 ‘도시 및 주거환경정비법’ 제2조 제9호 나목 및 제19조, ‘도시 및 주거환경정비법’ 부칙(2002.12.30."
187521,전문,16,"법률 제6852호) 제3조에 대하여 위헌법률심판제청신청을 하였으나(서울행정법원 2022아13327), 위 법원은 이 사건 각 공용부분이 구분소유권의 객체가 되었다거나 청구인등이 이 사건 각 공용부분의 소유자임을 인정하기에 부족하다고 판단하여 재판의 전제성이 없다는 이유로, 2023.11.2."
187521,전문,17,"위 신청을 각하하였다.마.이에 청구인등은 위 조항들이 헌법에 위반된다고 주장하면서, 2023.12.8."
187521,전문,18,이 사건 헌법소원심판을 청구하였다.2.심판대상
187521,전문,19,이 사건 심판대상은 구 ‘도시 및 주거환경정비법’(2002.12.30.
187521,전문,20,"법률 제6852호로 제정되고, 2012.2.1."
187521,전문,21,"법률 제11293호로 개정되기 전의 것)제2조 제9호 나목, 구 ‘도시 및 주거환경정비법’(2002.12.30."
187521,전문,22,"법률 제6852호로 제정되고, 2003.12.31."
187521,전문,23,법률 제7056호로 개정되기 전의 것)제19조 및 ‘도시 및 주거환경정비법’ 부칙(2002.12.30.
187521,전문,24,법률 제6852호) 제3조(이하 위 조항들을 모두 합하여 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
187521,전문,25,구 도시 및 주거환경정비법(2002.12.30.
187521,전문,26,"법률 제6852호로 제정되고, 2012.2.1."
187521,전문,27,"법률 제11293호로 개정되기 전의 것)제2조(용어의 정의)이 법에서 사용하는 용어의 정의는 다음과 같다.9.""토지등소유자""라 함은 다음 각목의 자를 말한다.나.주택재건축사업의 경우에는 다음의 1에 해당하는 자"
187521,전문,28,(1)정비구역안에 소재한 건축물 및 그 부속토지의 소유자
187521,전문,29,(2)정비구역이 아닌 구역안에 소재한 대통령령이 정하는 주택 및 그 부속토지의 소유자와 부대ㆍ복리시설 및 그 부속토지의 소유자
187521,전문,30,구 도시 및 주거환경정비법(2002.12.30.
187521,전문,31,"법률 제6852호로 제정되고, 2003.12.31."
187521,전문,32,"법률 제7056호로 개정되기 전의 것)제19조(조합원)정비사업(시장ㆍ군수 또는 주택공사등이 시행하는 정비사업을 제외한다)의 조합원은 토지등소유자로 하되, 토지 또는 건축물의 소유권과 지상권이 수인의 공유에 속하는 때에는 그 수인을 대표하는 1인을 조합원으로 본다.도시 및 주거환경정비법 부칙(2002.12.30."
187521,전문,33,법률 제6852호)
187521,전문,34,"제3조 (일반적 경과조치)이 법 시행 당시 도시재개발법ㆍ도시저소득주민의주거환경개선을위한임시조치법 및 주택건설촉진법의 재건축 관련 규정(이하 ""종전법률""이라 한다)에 의하여 행하여진 처분ㆍ절차 그 밖의 행위는 이 법의 규정에 의하여 행하여진 것으로 본다.3.판단"
187521,전문,35,헌법재판소법 제68조 제2항에 따른 헌법소원이 적법하기 위해서는 법원에 계속 중인 구체적인 사건에 적용할 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.이때 재판의 전제가 된다는 것은 우선 그 법률이 당해 사건에 적용할 법률이어야 하고 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 말한다(헌재 2010.12.28.
187521,전문,36,2009헌바429 참조).
187521,전문,37,"청구인등이 이 사건 조합을 상대로 조합원 지위 및 분양신청 자격의 확인을 구한 당해 사건 청구는, 청구인등이 이 사건 각 공용부분의 소유자임을 전제로 하고 있다.그런데 이 사건 각 공용부분은 구분소유가 성립될 당시 공용부분이었으므로, 그 후 이용 상황이 변경되었더라도 특별한 사정이 없는 한 이 사건 아파트와 독립하여 전속적인 소유권의 객체가 될 수 없는바, 당해 사건 법원은 청구인등이 제출한 증거만으로는 이 사건 각 공용부분의 소유자임을 인정하기 부족하다는 전제에서 청구인등의 청구를 기각하는 판결을 선고하였다.이상과 같이 청구인등이 이 사건 각 공용부분의 소유자임이 인정되지 아니한 이상, 심판대상조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 이 사건 심판청구는 재판의 전제성을 갖추지 못하였다.4.결론"
187521,전문,38,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
187521,전문,39,"재판장,김○,이○,김○【별 지】"
187521,전문,40,[별지]선정자명단
187521,전문,41,1.김○○○(선정○당사자)2.정○○○
187521,전문,42,3.박○○○
