결정례일련번호,구분,문장번호,내용
178583,전문,1,사　　　건　2022헌마1466 기본권 침해 위헌확인
178583,전문,2,청　구　인　안○○○
178583,전문,3,[주           문]
178583,전문,4,이 사건 심판청구를 각하한다.
178583,전문,5,[이           유]
178583,전문,6,1.사건개요
178583,전문,7,"청구인은 공무원임용시험에 응시하려는 사람으로서, 2022.10.20."
178583,전문,8,"공무원임용시험에서 군복무에 대한 가산점을 인정하지 아니한 것이 청구인의 기본권을 침해한다고 주장하며, 이 사건 헌법소원심판을 청구하였다."
178583,전문,9,2.판단
178583,전문,10,진정입법부작위는 헌법에서 기본권보장을 위해 명시적인 입법위임을 하였음에도 입법자가 이를 방치하고 있거나 헌법해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무가 발생한 경우가 명백함에도 입법자가 아무런 입법조치를 취하고 있지 않은 경우에 헌법소원의 대상이 된다(헌재 1989.9.29.
178583,전문,11,89헌마13; 헌재 1994.12.29.
178583,전문,12,89헌마2).
178583,전문,13,"그런데 헌법에서 위와 같은 제대군인가산점제도를 실시하는 법률을 제정할 것을 입법자에게 명시적으로 입법위임을 하고 있다고 볼 수 없을 뿐 아니라, 헌법 해석상 그러한 법률을 제정하여 제대군인을 지원하여야 할 입법자의 행위의무 내지 보호의무가 발생하였다고 볼 수도 없다(헌재 2013.2.26."
178583,전문,14,2013헌마68; 헌재 2013.5.15.
178583,전문,15,2013헌마259).
178583,전문,16,3.결론
178583,전문,17,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
