결정례일련번호,구분,문장번호,내용
151857,판시사항,1,가.어촌계 등에 어업면허를 하는 경우 우선순위규정의 적용대상에서 제외하도록 규정한 수산업법(2010.1.25.
151857,판시사항,2,법률 제9948호로 개정된 것)제13조 제1항 중 ‘제9조 제4항의 규정에 따른 어업면허는 제외한다’는 부분(이하 ‘심판대상조항’이라 한다)이 재산권을 제한하는지 여부(소극)나.심판대상조항이 신뢰보호원칙에 반하는지 여부(소극)
151857,결정요지,3,"가.심판대상조항은 어업면허의 유효기간 내에 있는 어업면허를 취소하거나 변경하는 것이 아니라, 신규어장을 개발하거나 어업면허의 유효기간 또는 연장허가기간이 끝난 어장에 관하여 새로이 어업면허를 부여할 때 우선순위의 적용을 배제하는 규정으로서, 어업면허의 우선순위에 관한 기대는 헌법상 보장되는 재산권에 포함되지 아니한다.설령 우선순위에 관한 기대가 구체적인 기대권으로서 재산권에 포함된다고 보더라도 어업면허는 공유수면에서 장기간 어업을 독점적ㆍ배타적으로 경영할 수 있는 권리를 부여하는 것으로서 내재된 공적제약이 강하다고 할 것인바, 어업면허가 부여될 당시부터 내재되어 있는 제약이 구체화ㆍ현실화됨에 따라 면허기간이 만료된 후 다시 어업면허를 취득할 수 없다고 하더라도 그로 인하여 재산권에 어떠한 제한 또는 침해가 있다고는 할 수 없다.따라서 심판대상조항은 재산권을 제한하지 아니한다."
151857,결정요지,4,"나.심판대상조항으로 인해 침해되는 신뢰는 어업면허의 존속기간에 대한 신뢰가 아니라, 어업면허를 부여받음에 있어서 우선순위를 가질 것이라는 기대에 불과한 점, 어업면허는 공적성격이 강하여 여러 가지 제약을 받는 것이 불가피하고 심판대상조항은 그 내재된 공적제약이 구체화ㆍ현실화된 것이라고 볼 수 있는 점, 수산업법이 1995.12.30."
151857,결정요지,5,"개정되면서 이미 우선순위제외조항이 신설되었던 점, 어업면허에 관한 사항은 입법정책의 문제로서 입법자에게 넓은 재량이 부여되는 점을 종합하여 보면 어업면허의 우선순위에 관하여 청구인에게 헌법상 보호가치 있는 신뢰이익이 존재한다고 보기 어렵고, 존재하더라도 그 보호가치가 크다고 볼 수 없다.반면 심판대상조항은 어업인의 공동이익과 일정한 지역의 어업개발을 위하여 어촌계 등에 어업면허를 함으로써 어민들의 소득향상과 어촌사회의 발전을 도모하기 위한 규정으로서 공익적인 가치를 지닌다.따라서 심판대상조항은 신뢰보호원칙에 반하지 아니한다."
151857,전문,6,[당 사 자]
151857,전문,7,청 구 인 류○○○
151857,전문,8,대리인 법무법인 대언
151857,전문,9,담당변호사 유○ 외 3인
151857,전문,10,당해사건 대전지방법원 2016구합100538 어업면허신청거부처분취소
151857,전문,11,대전지방법원 2016구합102718 어업면허처분 취소청구의 소
151857,전문,12,[주 문]
151857,전문,13,수산업법(2010.1.25.
151857,전문,14,법률 제9948호로 개정된 것)제13조 제1항 중 ‘제9조 제4항의 규정에 따른 어업면허는 제외한다’는 부분은 헌법에 위반되지 아니한다.[이 유]
151857,전문,15,1.사건개요
151857,전문,16,가.청구인은 보령시 ○○면 ○○리(주소 생략)에 위치한 어장에 관한 어업권을 양수하여 1984.6.경부터 양식어업을 영위하여 오던 중 같은 어장에 대하여 면허기간 1996.2.26.부터 2006.2.25.까지의 어업면허 및 연장허가기간 2006.2.26.부터 2016.2.25.까지의 유효기간 연장허가를 받아 양식어업을 경영하여 왔다(이하 청구인이 양식어업을 영위하던 수면을 ‘이 사건 어장’이라 한다).
151857,전문,17,나.보령시장은 2015.5.12.
151857,전문,18,"‘2015/2016년도 어장이용개발계획 승인내역’을 공고하였고, 청구인 및 보령시 ○○면 ○○리의 어민들로 구성된 어촌계인 ○○어촌계와 □□어촌계(이하 ‘이 사건 어촌계들’이라 한다)는 2015.5.29."
151857,전문,19,보령시장에게 이 사건 어장에 관하여 어업면허 우선순위결정신청을 하였다.
151857,전문,20,"다.보령시장은 청구인과 이 사건 어촌계들에 대한 우선순위결정을 보령시 수산조정위원회 심의에 회부하였고, 보령시 수산조정위원회는 2015.6.10."
151857,전문,21,"수산업법 제9조 제4항에 따라 이 사건 어촌계들을 어업면허 1순위로, 청구인을 2순위로 결정하였다."
151857,전문,22,라.청구인은 2016.1.5.
151857,전문,23,"보령시장에게 이 사건 어장에 관한 어업면허를 신청하였으나, 보령시장은 2016.1.6."
151857,전문,24,"‘2순위자인 청구인은 1순위자인 이 사건 어촌계들이 어업면허를 신청하지 아니한 경우에 한하여 어업면허를 신청할 수 있다’는 이유로 위 신청을 반려하고(이하 ‘이 사건 거부처분’이라 한다), 2016.5.24."
151857,전문,25,이 사건 어촌계들에게 이 사건 어장에 관한 어업면허처분을 하였다(이하 ‘이 사건 면허처분’이라 한다).
151857,전문,26,"마.청구인은 이 사건 거부처분에 관한 취소소송(대전지방법원 2016구합100538)과 이 사건 면허처분에 관한 취소소송(대전지방법원 2016구합102718)을 제기하고, 위 각 소송 계속 중 수산업법 제13조 제1항 중 ‘제9조 제4항 규정에 따른 어업면허는 제외한다’ 부분에 관하여 위헌법률심판 제청신청을 하였다.그러나 위 제청신청이 기각되자(대전지방법원 2016아1000430, 대전지방법원 2016아1000431), 청구인은 2017.2.21."
151857,전문,27,헌법재판소법 제68조 제2항에 따른 이 사건 헌법소원심판을 청구하였다.
151857,전문,28,바.한편 이 사건 거부처분 및 면허처분에 대한 취소청구는 2017.1.26.
151857,전문,29,"모두 기각되었고, 위 판결은 항소심(대전고등법원 2017누10478, 대전고등법원 2017누10485)과 상고심을 거쳐(대법원 2017두53866, 대법원 2017두53873)확정되었다."
151857,전문,30,2.심판대상
151857,전문,31,이 사건 심판대상은 수산업법(2010.1.25.
151857,전문,32,법률 제9948호로 개정된 것)제13조 제1항 중 ‘제9조 제4항의 규정에 따른 어업면허는 제외한다’ 부분이 헌법에 위반되는지 여부이다.심판대상조항과 관련조항은 다음과 같다.
151857,전문,33,[심판대상조항]
151857,전문,34,수산업법(2010.1.25.
151857,전문,35,법률 제9948호로 개정된 것)제13조(우선순위)① 어업면허(제8조 제1항 제8호 및 제9조 제1항부터 제4항까지의 규정에 따른 어업면허는 제외한다)의 우선순위는 다음 순서에 따른다.
151857,전문,36,[관련조항]
151857,전문,37,수산업법(2010.1.25.
151857,전문,38,"법률 제9948호로 개정된 것)제9조(마을어업 등의 면허)④ 시장ㆍ군수ㆍ구청장은 어업인의 공동이익과 일정한 지역의 어업개발을 위하여 필요하다고 인정하면 어촌계, 영어조합법인 또는 지구별수협에 마을어업, 협동양식어업 및 외해양식어업 외의 어업을 면허할 수 있다.나머지 관련조항은 [별지]와 같다."
151857,전문,39,3.청구인의 주장
151857,전문,40,가.법률유보원칙 위반
151857,전문,41,"어업면허의 우선순위결정에 관한 사항은 어업면허에 관한 본질적이고 중요한 부분으로서 법률로 규정되어야 함에도, 심판대상조항이 수산업법 제9조 제4항에 따른 면허에 관하여 우선순위조항의 적용을 배제함에 따라 이 부분에 대한 우선순위규정이 존재하지 아니하게 되었으므로 이는 법률유보원칙에 반한다."
151857,전문,42,나.과잉금지원칙 위반
151857,전문,43,"심판대상조항은 ‘어업인의 공동이익과 일정한 지역의 어업개발’이라는 모호한 기준을 근거로 하는 수산업법 제9조 제4항의 면허에 대해 우선순위조항의 적용을 배제하여 기존의 어업권자의 권리를 박탈하는 것으로서 입법목적의 정당성과 수단의 적합성을 갖추지 못하였고, 신규어장에 대하여만 어촌계에 우선순위를 부여하거나 기존 어업권자에게 조성시설설치비용을 보상하는 방법 또는 어촌계 등의 이익과 기존 어업권자의 이익을 비교ㆍ형량하여 우선순위를 정하는 방법 등으로 침해를 줄일 수 있음에도 이러한 조치를 다하지 아니하였으므로 침해의 최소성을 충족하지 못하였으며, 심판대상조항이 달성하고자 하는 공익은 추상적이고 그 실현 여부가 의심스러운 반면 침해되는 사익은 매우 중대하므로 법익의 균형성도 갖추지 못하였다.따라서 심판대상조항은 과잉금지원칙에 반하여 청구인의 재산권을 침해한다."
