결정례일련번호,구분,문장번호,내용
150796,판시사항,1,가.사회복무요원에게 보수 및 직무수행에 필요한 여비 등을 지급하도록 하면서 그 기준 등에 필요한 사항을 대통령령으로 정하도록 한 병역법(2013.6.4.
150796,판시사항,2,법률 제11849호로 개정된 것)제31조 제5항 본문(이하 ‘이 사건 법률조항’이라 한다)이 기본권침해의 직접성이 인정되는지 여부(소극)
150796,판시사항,3,"나.사회복무요원에게 보수 외에 직무수행에 필요한 여비, 급식비 등 실비를 지급하도록 한 병역법 시행령(2013.12.4."
150796,판시사항,4,대통령령 제24890호로 개정된 것)제62조 제2항 전단(이하 ‘실비지급조항’이라 한다)이 현역병에 비하여 사회복무요원을 합리적 이유 없이 차별하여 평등권을 침해하는지 여부(소극)
150796,결정요지,5,"가.이 사건 법률조항은 사회복무요원에게 보수 및 직무수행에 필요한 여비 등을 지급하여야 한다고 규정하고 있을 뿐이고, 그 기준 등에 필요한 사항은 대통령령으로 정하도록 위임하고 있다.그렇다면 청구인이 주장하는 기본권침해는 이 사건 법률조항으로부터 위임받은 시행령조항에 의하여 비로소 발생하므로, 이 사건 법률조항은 기본권침해의 직접성이 인정되지 않는다."
150796,결정요지,6,"나.현역병과 달리 사회복무요원에게 보수 외에 중식비, 교통비, 제복 등을 제외한 다른 의식주 비용을 지급하지 않는 것은 해당 비용과 직무수행 간의 밀접한 관련성 유무를 고려한 것이다.현역병은 엄격한 규율이 적용되는 내무생활을 하면서 총기ㆍ폭발물 사고 등 위험에 노출되어 있는데, 병역의무 이행에 대한 보상의 정도를 결정할 때 위와 같은 현역병 복무의 특수성을 반영할 수 있으며, 사회복무요원은 생계유지를 위하여 필요한 경우 복무기관의 장의 허가를 얻어 겸직할 수 있는 점 등을 고려하면, 실비지급조항이 현역병과 달리 사회복무요원에게는 중식비, 교통비, 제복 등을 제외한 다른 의식주 비용을 추가로 지급하지 않는다 하더라도, 사회복무요원을 현역병에 비하여 합리적 이유 없이 자의적으로 차별한 것이라고 볼 수 없다.따라서 실비지급조항은 청구인의 평등권을 침해하지 아니한다."
150796,전문,7,[당 사 자]
150796,전문,8,청 구 인 유 ○ 민
150796,전문,9,국선대리인 변호사 권광중
150796,전문,10,[주 문]
150796,전문,11,1.병역법(2013.6.4.
150796,전문,12,법률 제11849호로 개정된 것)제31조 제5항 본문에 대한 심판청구를 각하한다.
150796,전문,13,2.청구인의 나머지 심판청구를 기각한다.[이 유]
150796,전문,14,1.사건개요
150796,전문,15,청구인은 2018.4.4.
150796,전문,16,보충역(4급) 처분을 받고 2018.6.1.
150796,전문,17,"사회복무요원으로 소집되어 ○○공사에서 복무 하던 중, 2018.7.17."
150796,전문,18,국선대리인선임신청을 하였다(2018헌사582).
150796,전문,19,"그 후 선정된 청구인의 국선대리인은 사회복무요원에게 보수 및 직무수행에 필요한 여비 등을 지급하도록 하면서 그 기준 등에 필요한 사항은 대통령령으로 정하도록 한 병역법 제31조 제5항 및 사회복무요원에게 보수 외에 직무수행에 필요한 여비, 급식비 등 실비를 지급하도록 한 병역법 시행령 제62조 제2항이 청구인의 평등권을 침해하고, 위 병역법 조항이 포괄위임금지원칙에 위배된다고 주장하면서 2018.9.7."
150796,전문,20,그 위헌확인을 구하는 헌법소원심판을 청구하였다.
150796,전문,21,2.심판대상
150796,전문,22,"청구인은 병역법 제31조 제5항 전체의 위헌확인을 구하고 있으나, 청구인과 관련 있는 부분은 사회복무요원에게 보수 및 직무수행에 필요한 여비 등을 지급하도록 하면서 그 기준 등에 필요한 사항은 대통령령으로 정하도록 한 위 조항 본문이므로, 해당 부분으로 심판대상을 한정한다.또한, 청구인은 병역법 시행령 제62조 제2항 전체의 위헌확인을 구하고 있으나, 청구인과 관련 있는 부분은 사회복무요원에게 보수 외에 직무수행에 필요한 여비, 급식비 등 실비를 지급하도록 한 위 조항 전단이므로, 해당 부분으로 심판대상을 한정한다.따라서 이 사건 심판대상은 병역법(2013.6.4."
150796,전문,23,법률 제11849호로 개정된 것)제31조 제5항 본문(이하 ‘이 사건 법률조항’이라 한다)및 병역법 시행령(2013.12.4.
150796,전문,24,대통령령 제24890호로 개정된 것)제62조 제2항 전단(이하 ‘실비지급조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.
150796,전문,25,[심판대상조항]
150796,전문,26,병역법(2013.6.4.
150796,전문,27,"법률 제11849호로 개정된 것)제31조(사회복무요원의 복무 및 보수 등)⑤ 국가기관ㆍ지방자치단체 또는 공공단체의 장은 사회복무요원에게 보수 및 직무수행에 필요한 여비 등을 지급하여야 하며, 그 기준 등에 필요한 사항은 대통령령으로 정한다.(단서 생략)"
150796,전문,28,병역법 시행령(2013.12.4.
150796,전문,29,"대통령령 제24890호로 개정된 것)제62조(사회복무요원의 보수 등)② 사회복무요원에게는 제1항에 따른 보수 외에 직무수행에 필요한 여비, 급식비 등 실비를 지급하여야 하며, 합숙근무를 하는 경우에는 그에 따른 숙식과 일상용품을 제공하여야 한다."
150796,전문,30,[관련조항]
150796,전문,31,[별지] 기재와 같다.
150796,전문,32,3.청구인의 주장
150796,전문,33,"이 사건 법률조항은 사회복무요원의 보수 및 여비 등의 기준 등에 필요한 사항을 구체적으로 범위를 정하지 아니하고 위임하고 있으므로 포괄위임금지원칙에 위배된다.현역병은 군부대에서 복무하면서 하루 세 끼의 식사, 의복, 신발, 주거 등 의식주를 현물로 지급받고 있으나, 사회복무요원은 출퇴근 근무를 하기 때문에 아침 식사와 저녁 식사 및 출ㆍ퇴근 수단 등의 현물 제공이 불가능하므로 이를 금전으로 환산하여 지급해야 한다.그럼에도 불구하고 사회복무요원에 대한 보수를 규정하고 있는 이 사건 법률조항은 이를 규정하지 아니하고 있고, 그 위임을 받은 실비지급조항에 의하더라도 하루 세 끼의 급식비를 지급하여야 하는 것으로 해석ㆍ운영되지 않으므로, 위 조항들은 현역병과 사회복무요원을 합리적 이유 없이 차별하여 평등원칙에 위배된다."
150796,전문,34,4.적법요건에 대한 판단
