결정례일련번호,구분,문장번호,내용
33953,판시사항,1,구 도로법(1993.3.10.
33953,판시사항,2,"법률 제4545호로 개정되고, 1995.1.5."
33953,판시사항,3,법률 제4920호로 개정되기 전의 것)제86조 중 ‘개인의 대리인·사용인 기타의 종업원이 그 개인의 업무에 관하여 제84조 제1호의 규정에 의한 위반행위를 한 때에는 그 개인에 대하여도 해당 조의 벌금형을 과한다.’는 부분(이하 ‘심판대상조항’이라 한다)이 책임주의원칙에 반하는지 여부(적극)
33953,결정요지,4,"심판대상조항은 종업원 등의 범죄행위에 관하여 비난할 근거가 되는 개인 영업주의 의사결정 및 행위구조, 즉 종업원 등이 저지른 행위의 결과에 대한 영업주 개인의 독자적인 책임에 관하여 전혀 규정하지 않은 채, 단순히 개인 영업주가 고용한 종업원 등이 업무에 관하여 범죄행위를 하였다는 이유만으로 영업주 개인에 대하여 형사처벌을 과하고 있는바, 이는 아무런 비난받을 만한 행위를 한 바 없는 자에 대해서까지, 다른 사람의 범죄행위를 이유로 처벌하는 것으로서 법치국가의 원리 및 죄형법정주의로부터 도출되는 책임주의원칙에 반한다."
33953,전문,5,[당 사 자]
33953,전문,6,제청법원	청주지방법원 충주지원
33953,전문,7,당해사건	청주지방법원 충주지원 2012고단811 도로법위반
33953,전문,8,[주문]
33953,전문,9,구 도로법(1993.3.10.
33953,전문,10,"법률 제4545호로 개정되고, 1995.1.5."
33953,전문,11,법률 제4920호로 개정되기 전의 것)제86조 중 ‘개인의 대리인·사용인 기타의 종업원이 그 개인의 업무에 관하여 제84조 제1호의 규정에 의한 위반행위를 한 때에는 그 개인에 대하여도 해당 조의 벌금형을 과한다.’는 부분은 헌법에 위반된다.
33953,전문,12,[이유]
33953,전문,13,1.사건의 개요 및 심판의 대상
33953,전문,14,가.사건의 개요
33953,전문,15,"(1)당해사건의 피고인인 배 ○ 수는 충○ 06-○○○○호 차량의 소유자인바, 그 사용인인 윤○ ○ 범이 그 업무에 관하여 1994.9.14."
33953,전문,16,"13:25경 충북 음성군 맹동면 인곡리 국도 상에서 대전지방국토관리청장이 도로의 구조보전 및 통행위험방지를 위하여 축중량 10톤을 초과하는 차량의 통행을 제한하였음에도 위 차량에 축중량 제2축 12톤, 제3축 11.7톤이 되도록 화물을 적재 운행하여 도로관리청의 차량운행제한을 위반하였다는 범죄사실로 벌금 300,000원에 처한다는 약식명령을 고지 받아 위 약식명령이 확정되었다(청주지방법원 충주지원 94고약3018 도로법위반)."
33953,전문,17,(2)피고인은 2012.5.23.
