결정례일련번호,구분,문장번호,내용
152346,전문,1,사 건 2018헌바155 조세범 처벌법 제15조 제1항 본문 위헌소원
152346,전문,2,청 구 인 권○○○
152346,전문,3,대리인 변호사 홍○
152346,전문,4,당 해 사 건 서울중앙지방법원 2016과342 조세범처벌법 위반
152346,전문,5,[주 문]
152346,전문,6,구 소득세법(2009.12.31.
152346,전문,7,"법률 제9897호로 개정되고, 2013.1.1."
152346,전문,8,"법률 제11611호로 개정되기 전의 것)제162조의3 제4항 본문, 구 소득세법(2013.1.1."
152346,전문,9,"법률 제11611호로 개정되고, 2014.1.1."
152346,전문,10,"법률 제12169호로 개정되기 전의 것)제162조의3 제4항 본문, 소득세법(2014.1.1."
152346,전문,11,"법률 제12169호로 개정된 것)제162조의3 제4항 본문, 구 조세범 처벌법(2010.1.1."
152346,전문,12,"법률 제9919호로 전부개정되고, 2018.12.31."
152346,전문,13,법률 제16108호로 개정되기 전의 것)제15조 제1항 본문 중 위 각 소득세법 제162조의3 제4항 본문에 관한 부분은 모두 헌법에 위반되지 아니한다.[이 유]
152346,전문,14,1.사건개요
152346,전문,15,"청구인은 서울 강남구(주소 생략)에서 안과의원을 운영하는 안과전문의이다.청구인은 2011.8.15.부터 2014.12.31.까지 비급여 항목 수술 대금 중 현금영수증 발급 대상인 1,642,841,000원에 대하여 현금영수증을 발급하지 아니하였다는 이유로 2016.8.9."
152346,전문,16,"강남세무서장으로부터 현금영수증 미발급 거래대금의 100분의 50에 상당하는 821,420,500원의 과태료 부과처분을 받았다.청구인은 위 과태료 부과처분에 대하여 이의제기를 하였고, 법원은 2017.9.11."
152346,전문,17,약식절차에 따라 청구인에게 동일한 금액의 과태료를 부과하는 결정을 하였다(서울중앙지방법원 2016과342).
152346,전문,18,"청구인은 위 결정에 대하여 이의신청을 하여 정식재판절차 진행 중, 과태료 부과처분의 근거가 된 구 조세범 처벌법 제15조 제1항 본문에 대하여 위헌법률심판제청을 신청하였으나 2018.1.12."
152346,전문,19,"위 제청신청이 기각되자(서울중앙지방법원 2017카기4466), 2018.3.15."
152346,전문,20,이 사건 헌법소원심판을 청구하였다.
152346,전문,21,2.심판대상
152346,전문,22,"청구인은 구 조세범 처벌법 제15조 제1항 본문을 심판대상으로 하여 이 사건 헌법소원심판을 청구하였다.그러나 청구인은 현금영수증 발급의무를 규정하고 있는 소득세법 제162조의3 제4항 본문을 위반하여 과태료 부과처분을 받은 자이고, 아래에서 보는 바와 같이 소득세법 제162조의3 제4항 본문은 청구인이 현금영수증 발급의무를 위반한 기간 동안 두 차례에 걸쳐 개정되었는바, 이들 각 소득세법 제162조의3 제4항 본문은 그에 대한 제재조항인 구 조세범 처벌법 제15조 제1항 본문과 밀접불가분의 관계에 있으므로 아래의 각 소득세법 제162조의3 제4항 본문도 심판대상에 포함시켜 판단하기로 한다.그렇다면 이 사건 심판대상은 구 소득세법(2009.12.31."
152346,전문,23,"법률 제9897호로 개정되고, 2013.1.1."
152346,전문,24,"법률 제11611호로 개정되기 전의 것)제162조의3 제4항 본문, 구 소득세법(2013.1.1."
152346,전문,25,"법률 제11611호로 개정되고, 2014.1.1."
152346,전문,26,"법률 제12169호로 개정되기 전의 것)제162조의3 제4항 본문, 소득세법(2014.1.1."
152346,전문,27,"법률 제12169호로 개정된 것)제162조의3 제4항 본문(이하 개정연혁의 구분 없이 ‘현금영수증 발급의무조항’이라 한다), 구 조세범 처벌법(2010.1.1."
152346,전문,28,"법률 제9919호로 전부개정되고, 2018.12.31."
152346,전문,29,"법률 제16108호로 개정되기 전의 것)제15조 제1항 본문 중 위 각 소득세법 제162조의3 제4항 본문에 관한 부분(이하 ‘과태료조항’이라 하고, 현금영수증 발급의무조항과 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다."
152346,전문,30,[심판대상조항]
152346,전문,31,구 소득세법(2009.12.31.
152346,전문,32,법률 제9897호로 개정되고 2013.1.1.
152346,전문,33,법률 제11611호로 개정되기 전의 것)제162조의3(현금영수증가맹점 가입ㆍ발급의무 등)④ 대통령령으로 정하는 업종을 영위하는 사업자로서 현금영수증가맹점으로 가입한 사업자는 건당 거래금액(부가가치세액을 포함한다)이 30만 원 이상인 재화 또는 용역을 공급하고 그 대금을 현금으로 받은 경우에는 제3항에도 불구하고 상대방이 현금영수증 발급을 요청하지 아니하더라도 대통령령으로 정하는 바에 따라 현금영수증을 발급하여야 한다.(단서 생략)
152346,전문,34,구 소득세법(2013.1.1.
152346,전문,35,"법률 제11611호로 개정되고, 2014.1.1."
152346,전문,36,법률 제12169호로 개정되기 전의 것)제162조의3(현금영수증가맹점 가입ㆍ발급의무 등)④ 제1항에 따라 현금영수증가맹점으로 가입하여야 하는 사업자 중 대통령령으로 정하는 업종을 영위하는 사업자는 건당 거래금액(부가가치세액을 포함한다)이 30만 원 이상인 재화 또는 용역을 공급하고 그 대금을 현금으로 받은 경우에는 제3항에도 불구하고 상대방이 현금영수증 발급을 요청하지 아니하더라도 대통령령으로 정하는 바에 따라 현금영수증을 발급하여야 한다.(단서 생략)
152346,전문,37,소득세법(2014.1.1.
152346,전문,38,법률 제12169호로 개정된 것)제162조의3(현금영수증가맹점 가입ㆍ발급의무 등)④ 제1항에 따라 현금영수증가맹점으로 가입하여야 하는 사업자 중 대통령령으로 정하는 업종을 영위하는 사업자는 건당 거래금액(부가가치세액을 포함한다)이 10만 원 이상인 재화 또는 용역을 공급하고 그 대금을 현금으로 받은 경우에는 제3항에도 불구하고 상대방이 현금영수증 발급을 요청하지 아니하더라도 대통령령으로 정하는 바에 따라 현금영수증을 발급하여야 한다.(단서 생략)
152346,전문,39,구 조세범 처벌법(2010.1.1.
152346,전문,40,"법률 제9919호로 전부개정되고, 2018.12.31."
152346,전문,41,"법률 제16108호로 개정되기 전의 것)제15조(현금영수증 발급의무의 위반)① 「소득세법」 제162조의3 제4항, 「법인세법」 제117조의2 제4항에 따른 의무를 위반한 자에 대해서는 현금영수증을 발급하지 아니한 거래대금의 100분의 50에 상당하는 과태료를 부과한다.(단서 생략)"
152346,전문,42,3.청구인의 주장
152346,전문,43,"과태료조항은 국세기본법 및 개별세법 규정에 따른 세금, 가산세 부과와 별도로 현금영수증 발급의무 위반 시 과태료를 부과하도록 하므로 헌법 제13조 제1항의 이중처벌금지원칙에 위배된다.또한 과태료조항은 일정금액 이상의 현금거래에 있어 현금영수증을 발급하지 않은 경우 소비자의 요구와 관계없이 일률적으로 거래대금의 100분의 50에 상당하는 과태료를 부과하면서, 의무 위반과 관련한 구체적ㆍ개별적인 사정이나 동기 등을 전혀 고려하지 않고 있으며, 법원조차도 과태료를 전혀 감액할 수 없도록 한다.또한 과태료 미납 시 가산세도 부과되는 점 등에 비추어 볼 때, 과잉금지원칙에 위반하여 직업수행의 자유 및 재산권을 침해한다."
152346,전문,44,4.판단
152346,전문,45,가.쟁점의 정리
152346,전문,46,"심판대상조항은 현금영수증 의무발행업종 사업자로 하여금 건당 거래금액이 일정금액 이상인 재화나 용역을 공급하고 그 대금을 현금으로 받은 경우 상대방이 현금영수증의 발급을 요청하지 아니하더라도 이를 발급하도록 의무를 부과하고, 의무위반 시 과태료를 부과하는 것을 그 내용으로 하므로, 현금영수증 의무발행업종 사업자인 청구인의 직업수행의 자유를 제한한다.청구인은 과태료 부과에 의한 재산권 침해도 주장하고 있으나, 과태료 부과 및 과태료 제재의 획일성 내지 과중성에 대한 문제는 직업수행의 자유 침해 여부를 판단할 때 그 내용이 포함되어 고려되므로, 재산권 침해 여부에 대하여는 별도로 판단하지 아니한다.청구인은 이중처벌금지원칙에 위배된다는 주장도 하나, 헌법 제13조 제1항에서 말하는 ‘처벌’은 원칙적으로 범죄에 대한 국가의 형벌권 실행으로서의 과벌을 의미하는 것이고, 국가가 행하는 일체의 제재나 불이익처분을 모두 그 ‘처벌’에 포함시킬 수는 없다 할 것이므로, 심판대상조항에 따른 이중처벌금지원칙 위배 문제는 발생하지 아니한다(헌재 1994.6.30."
152346,전문,47,92헌바38; 헌재 2001.5.31.
152346,전문,48,99헌가18등 참조).
152346,전문,49,나.헌법재판소의 선례
152346,전문,50,(1)헌법재판소는 2015.7.30.
152346,전문,51,과태료조항과 구 소득세법(2009.12.31.
152346,전문,52,"법률 제9897호로 개정되고, 2013.1.1."
152346,전문,53,법률 제11611호로 개정되기 전의 것)제162조의3 제4항 등에 대하여 합헌결정을 선고하였다(2013헌바56등).
152346,전문,54,"그 결정의 요지는 다음과 같다.『심판대상조항은 고소득 전문직 사업자 등 고액 현금거래가 많은 업종의 사업자에 대하여 과세표준을 양성화하여 세금탈루를 방지하고 공정한 거래질서를 확립하기 위한 것이므로, 그 입법목적의 정당성과 수단의 적합성이 인정된다.어떤 행정법규 위반행위에 대하여 입법자가 행정질서벌인 과태료를 부과할 것인지, 행정형벌을 부과할 것인지, 과태료를 부과하기로 한 경우 그 과태료의 액수를 정하는 것은 입법재량에 속한다.과태료조항은 현금영수증 의무발행업종 사업자의 모든 현금거래에 대하여 적용되는 것이 아니라 탈세의 유인이 큰 고액 현금거래에 대하여만 적용되는 것으로 범위를 한정하고 있다.현금영수증 미발급행위 그 자체에는 위반의 동기 및 태양, 경위와 방식, 사후의 정황에 따른 위법성의 정도에 있어서 큰 차이가 있다고 보기도 어렵다.또한 심판대상조항은 모든 사업자에 대하여 현금영수증 발급의무를 지우고 이를 위반하는 경우 과태료를 부과하는 것이 아니라, 특히 고액 현금거래가 많아 소득탈루의 가능성이 높은 업종으로 그 대상을 한정하고 있다.현금영수증 발급절차가 까다롭다고 할 수 없고, 현금영수증의 발급에 많은 시간과 비용이 소요되는 것도 아니다.그 밖에 5일 이내의 무기명 발급, 사업자에 대한 세금계산서 발급 등을 통해 현금영수증 발급의무의 위반을 피할 수 있으며, 의견 제출 기한 내에 자진납부하거나 수급자 요건 등에 해당하는 경우 과태료를 감면받을 수도 있다.이처럼 고소득 전문직 사업자 등의 탈세를 방지하고 그 실효성을 확보하기 위해서는 일정한 경우 현금영수증의 발급을 의무화하고, 위반 시 그에 상응하는 과태료를 부과하는 것이 불가피하며, 현금영수증의 발급 시기, 방식 등에 있어서 방법을 다양화하고 있고, 과태료 액수를 감면받을 수 있는 규정 역시 마련되어 있는 이상, 심판대상조항은 침해의 최소성 원칙에 위배되지 아니한다.심판대상조항은 투명하고 공정한 거래질서를 확립하고 고소득 전문직 사업자 등 고액 현금거래가 많은 업종의 과세표준을 양성화하는 데 그 입법목적이 있는바, 이러한 공익은 매우 중대하고 긴요하다.반면, 심판대상조항으로 인하여 제한받는 사익은 일정금액 이상의 현금거래 시 별도의 수수료 부담 없이 현금영수증 발급장치에 상대방의 휴대전화번호 등을 입력하고 현금영수증을 출력ㆍ발급하는 등의 의무를 부담하는 데 불과하므로, 심판대상조항이 추구하는 공익은 현금영수증 의무발행업종 사업자가 입게 되는 불이익보다 훨씬 크다.따라서 심판대상조항은 직업수행의 자유를 침해하지 아니한다.』"
152346,전문,55,"(2)헌법재판소는 위 2013헌바56등 결정이 선고된 후 동일한 심판대상조항이 문제된 2017헌바57 결정에서 위 선례의 내용을 인용하고, 이에 덧붙여 구 조세범 처벌법(2016.3.2."
152346,전문,56,"법률 제14049호로 개정되고, 2018.12.31."
152346,전문,57,"법률 제16108호로 개정되기 전의 것)제15조 제2항이 신설되어 착오나 누락으로 현금영수증 발급의무를 위반한 자 중 거래대금을 받은 날부터 7일 이내에 관할 세무서에 자진 신고하거나 현금영수증을 자진 발급한 경우에는 그 과태료를 감경할 수 있게 되어 기본권 제한 정도는 오히려 완화되었고, 달리 선례를 변경할 만한 특별한 사정도 없다고 보아 위 합헌입장을 그대로 유지하였다(헌재 2017.5.25."
152346,전문,58,2017헌바57 참조).
152346,전문,59,다.선례 변경의 필요 여부
152346,전문,60,"(1)위 선례에서 심판대상조항이 된 구 소득세법 조항은 이후 개정되었으며, 개정조항들 역시 선례에서 심판대상이 되었던 구 소득세법 조항과 함께 이 사건 심판대상조항에 포함되었다.그 중 2014.1.1."
152346,전문,61,"개정된 소득세법 조항은 의무발급의 기준금액을 건당 30만 원 이상에서 10만 원 이상으로 변경하여 현금영수증 발급의무대상자를 확대하였으므로 이러한 내용의 변화를 위 선례와는 다른 판단을 할 수 있는 사정 변경으로 볼 수 있는지가 문제된다.그러나 현금영수증의 의무발급 기준금액을 건당 10만 원으로 낮추어 현금영수증의 의무발급 대상을 확대한 것은 거래의 투명성과 세원 관리의 효율성을 높이기 위한 것으로 볼 수 있고, 건당 30만 원 이상의 거래에 대하여만 현금영수증 발급의무를 부담시킬 경우 과태료를 회피하기 위하여 30만 원이 안 되도록 거래금액을 나누는 등의 탈법행위가 일어날 수 있는 상황 등을 함께 고려한 것이므로, 입법자의 이러한 선택이 선례의 침해최소성의 판단에 영향을 미친다고 보기 어렵다."
152346,전문,62,"(2)한편, 2018.12.31."
152346,전문,63,"조세범 처벌법이 개정되면서 과태료조항이 삭제되고 소득세법상 가산세조항으로 바뀌었고 부과금액도 현금영수증 미발급 거래대금의 100분의 20으로 낮아지게 되었다.그런데 이와 같이 종전의 과태료를 가산세로 대체한 것은 현금영수증 발급의무 위반에 대한 납세자의 부담을 완화하고, 납세자가 이에 불복할 경우 권리구제의 편의를 도모하기 위한 정책적 판단에서 비롯된 것이지, 과태료조항에 위헌의 의심이 있어 이에 대한 반성적 고려에 터 잡아 이루어진 것이라고 보기 어렵다.따라서 과태료조항이 가산세조항으로 바뀌었다는 점은 선례를 변경할 만한 사정에 해당한다고 보기 어렵다."
152346,전문,64,라.소결
152346,전문,65,"따라서 선례의 입장은 이 사건에서도 그대로 타당하므로, 심판대상조항은 과잉금지원칙에 위반되지 아니한다."
152346,전문,66,5.결론
152346,전문,67,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정에는 아래 6.과 같은 재판관 이○, 재판관 이○, 재판관 이○의 과태료조항에 대한 반대의견이 있는 외에는 나머지 관여 재판관들의 의견이 일치되었다."
152346,전문,68,"6.재판관 이○, 재판관 이○, 재판관 이○의 과태료조항에 대한 반대의견"
