결정례일련번호,구분,문장번호,내용
187683,전문,1,【당 사 자】
187683,전문,2,사건2023헌바383    구 도시개발법 제65조 제2항 위헌소원
187683,전문,3,청구인○○도시개발사업조합
187683,전문,4,대표자 청산인 설○○○
187683,전문,5,대리인   법무법인(유한)클라스한결
187683,전문,6,"담당변호사 조○, 김○, 김○"
187683,전문,7,당해사건서울행정법원 2021구합63730  환지청산금 지급 등 청구의 소
187683,전문,8,결정일2024.1.4.【주 문】
187683,전문,9,이 사건 심판청구를 각하한다.【이 유】
187683,전문,10,1.사건개요
187683,전문,11,가.경기도지사는 2004.8.24.
187683,전문,12,"경기도 고시 제2004-244호로 고양시 (주소생략)일원 987,940㎡를 ‘○○ 도시개발구역’(이하 ‘이 사건 사업구역’이라고 한다)으로 지정·고시하였다.청구인은 2004.11.9."
187683,전문,13,이 사건 사업구역에서 환지 방식에 의한 도시개발사업(이하 ‘이 사건 사업’이라고 한다)을 시행하기 위하여 설립된 조합이다.나.경기도지사는 2006.5.8.
187683,전문,14,"이 사건 사업구역의 면적을 988,224㎡로 변경하는 한편, 이 사건 사업구역 내의 국·공유지의 관리청의 의견을 듣는 절차를 거쳐 ‘국·공유지 이지목(異地目, 공부상의 지목과 실제 이용 상황이 다른 경우)측량 결과 실제 이용사항이 도로, 구거일 경우 사업시행자에게 무상귀속되며 대지, 잡종지 등일 경우 유상취득’이라는 취지의 협의 결과를 수렴하여 ""유관기관 및 관련부서 협의의견과 각종 부담금 등을 납부하고 이행할 것""이라는 승인조건(이하 ‘이 사건 승인조건’이라 한다)등을 붙여 사업실시계획을 인가하였다(경기도 제2청 고시 제2006-5059호, 이하 ‘이 사건 사업실시계획인가’라고 한다)."
187683,전문,15,"다.경기도지사는 이 사건 사업의 시행으로 용도폐지되는 이 사건 사업구역 내 대한민국 소유 공공시설의 청구인에 대한 무상귀속 여부에 관하여 관리청인 건설교통부(현 국토교통부)및 농림부(현 농림축산식품부)와 협의를 하였다.위 협의에 따라 경기도지사는 이 사건 사업실시계획인가 이후의 사무를 위임받은 고양시장에게, ① 2007.2.21."
187683,전문,16,"건설교통부 소관 국유지 중 현재 공공시설(도로)로 사용 중인 13,579㎡는 청구인에게 무상귀속시키기로 하였으나 공공시설 외로 사용 중인 나머지 14,743㎡는 용도폐지 후 청구인이 유상매입하도록 하여야 한다는 내용의 협의 결과를, ② 2007.5.16."
187683,전문,17,"농림부 소관 국유지 중 구거 및 도로로 사용 중인 기존 공공시설 9,115㎡를 대체시설 설치 조건으로 청구인에게 무상귀속시키기로 하였다는 협의 결과를 각 통지하였다.그리고 고양시장은 2007.5.18."
187683,전문,18,청구인에게 위 각 무상귀속 협의 결과를 통지하였다(이하 ‘이 사건 통지’라고 한다).
187683,전문,19,라○.고양시장은 2007.5.31.
187683,전문,20,"이 사건 사업구역의 면적을 989,377㎡로 변경하는 이 사건 실시계획변경을 인가하면서 기존의 승인조건 등을 재확인하는 취지에서 ""경기도 고시 제2006-5069호로 도시개발구역(변경), 개발계획(변경)및 실시계획승인 시 부여된 승인조건 이행할 것.유관기관 및 관련부서 협의의견에 대한 조치계획을 이행하고 각종 부담금 등을 납부하고 이행할 것"" 등의 승인조건을 부가하였다.마.이 사건 통지 상 청구인에게 무상으로 귀속될 공공시설에 포함되지 아니한 농림부 소관 국유지 중 5,122㎡ 및 건설교통부 소관 국유지 중 14,840㎡는 2007.10.경 용도폐지되어 재정경제부(현 기획재정부)로 인계되었고, 대한민국으로부터 국유자산의 관리·처분을 위탁받은 한국자산관리공사는 위 용도폐지된 토지들에 관하여 청구인에게 감정평가 가격으로 유상매입할 것을 요구하였으나, 청구인은 이를 매입하지 아니하였다.바.한편, 이 사건 사업구역 내 국방부 소관 국유지에 관한 고양시장의 처리계획 협의요청에 대하여 국방부는 2011.4.7."
187683,전문,21,"고양시장에게 행정재산으로서 무상귀속 협의대상이 아니라고 회신하였고, 이후 청구인의 매입 의견조회에 대하여도 국방부는 2012.6.4."
187683,전문,22,"용도폐지 후 총괄청에 인계할 예정이라고 회신하였다.청구인은 위 국방부 소관 토지들도 매입하지 아니하였다[이하 청구인에게 무상으로 귀속될 공공시설에 포함되지 아니한 국유지(농림부 소관 5,122㎡, 건설교통부 소관 14,840㎡ 및 국방부 소관 1,186㎡)를 ‘이 사건 국유지’라 한다]."
187683,전문,23,사.청구인은 2019.10.22.
187683,전문,24,"이 사건 사업에 따른 공사의 완료를 공고하는 한편(고양시 고시 제2019-2119호), 2019.11.26."
187683,전문,25,"도시개발법 제40조에 따른 환지처분을 공고하고(○○ 도시개발사업조합 공고 제2019-3호, 이하 ‘이 사건 환지처분’이라 한다), 2019.11.27."
187683,전문,26,"대한민국에 이 사건 국유지와 관련하여 교부할 청산금은 20,355,399,000원(이하 ‘이 사건 환지청산금’이라 한다)이라고 통지하였다.아.이에 대한민국은 도시개발법에 의할 때 청산금의 산정은 환지처분시의 토지가격을 기준으로 이루어져야 하는데, 청구인이 규정에 반하여 이 사건 사업의 시행계획에 기재된 환지처분예정일(2009.6.30."
187683,전문,27,")을 기준으로 평가한 토지 가격에 기초하여 청산금을 산정하였을 뿐 아니라 이 사건 환지처분 이후에도 청산금의 지급을 사실상 거부하고 있으므로, 이는 불법행위를 구성한다고 주장하며, 이 사건 환지청산금 20,355,399,000원 및 불법행위에 기한 손해배상청구로서 정당하게 산정된 청산금과 이 사건 환지청산금의 차액인 41,060,645,000원의 지급을 구하는 소를 제기하였다(당해사건)."
187683,전문,28,"자.청구인은 위 소송 계속 중, 구 도시개발법(2002.12.30."
187683,전문,29,"법률 제6853호로 개정되고, 2008.3.21."
187683,전문,30,"법률 제8970호로 전부개정되기 전의 것)제65조 제2항 후단이 도시개발사업구역 내 국유지의 사업시행자에 대한 무상귀속 여부를 행정청의 재량으로 규정하여 도시개발사업자의 재산권, 평등권, 재판청구권, 계약의 자유 등을 침해하고, 명확성원칙, 법체계의 정합성의 원칙, 신뢰보호원칙을 위반하였다고 주장하며 위헌법률심판제청신청을 하였다.그러나 법원은 2023.11.3."
187683,전문,31,"‘청구인은 이 사건 환지청산금 20,355,399,000원, 손해배상금 5,752,962,000원 및 그 지연손해금을 지급하라’는 대한민국 일부 승소 판결을 선고하고, 위헌법률심판제청신청을 기각하였다.청구인은 위 판결에 대하여 항소를 제기하고(서울고등법원 2023누70567),  2023.12.7."
187683,전문,32,이 사건 헌법소원심판을 청구하였다.2.심판대상
187683,전문,33,이 사건 심판대상은 구 도시개발법(2002.12.30.
187683,전문,34,"법률 제6853호로 개정되고, 2008.3.21."
187683,전문,35,법률 제8970호로 개정되기 전의 것)제65조 후단(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같다(밑줄 친 부분).
187683,전문,36,구 도시개발법(2002.12.30.
187683,전문,37,"법률 제6853호로 개정되고, 2008.3.21."
187683,전문,38,"법률 제8970호로 개정되기 전의 것)제65조(공공시설의 귀속 등)② 제11조 제1항 제4호 내지 제7호의 규정에 의한 시행자가 새로이 설치한 공공시설은 그 시설을 관리할 행정청에 무상으로 귀속되며, 도시개발사업의 시행으로 인하여 용도가 폐지되는 행정청의 공공시설은 국유재산법 및 지방재정법 등의 규정에 불구하고 새로이 설치한 공공시설의 설치비용에 상당하는 범위안에서 시행자에게 이를 무상으로 귀속시킬 수 있다.3.판단"
187683,전문,39,행정처분의 근거법률이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백한 것이라고 할 수 없으므로 특별한 사정이 없는 한 그러한 하자는 행정처분의 취소사유에 해당할 뿐 당연무효사유는 아니다.따라서 행정처분 취소소송의 제소기간이 경과한 뒤에는 행정처분의 근거 법률이 위헌임을 이유로 무효확인소송 등을 제기하더라도 행정처분의 효력에는 영향이 없음이 원칙이다.이러한 경우에는 행정처분의 근거가 된 법률조항의 위헌 여부에 따라 행정처분의 효력을 선결문제로 하는 당해 소송의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것은 아니므로 재판의 전제성이 인정되지 아니한다(헌재 2014.1.28.
187683,전문,40,2010헌바251; 헌재 2016.11.24.
187683,전문,41,2015헌바207 참조).
187683,전문,42,"위 법리에 비추어 이 사건을 살펴본다.청구인은 이 사건 승인조건에 대해서 행정소송을 제기하여 다툴 수 있었다.그럼에도 청구인은 제소기간 내에 이를 행정소송으로 다투지 않고, 이 사건 국유지를 매입하지도 아니한 채 이 사건 환지처분을 하여 이 사건 국유지의 소유권을 취득한 다음, 대한민국이 환지청산금의 지급 등을 구하는 소를 제기하자, 비로소 심판대상조항이 위헌이라고 주장하고 있다.당해사건은 환지청산금 지급 등을 구하는 소인데, 직접적으로는 이 사건 환지처분의 효력을 선결문제로 한다.또한 이 사건 환지처분은 이 사건 승인조건을 포함한 이 사건 사업시행계획인가에 기반하므로, 결국 당해사건은 이 사건 승인조건을 선결문제로 하는 소송이다.그런데 이 사건 승인조건이 취소된 바 없고, 청구인이 제소기간 내에 다투지 아니하여 더 이상 다툴 수도 없게 되었는바, 설령 이 사건 승인조건의 근거법률인 심판대상조항이 위헌으로 결정된다고 하더라도 특별한 사정이 없는 한 그러한 하자는 행정처분의 취소사유일 뿐 당연무효사유는 아니어서, 당해사건 법원은 이 사건 승인조건이나 이 사건 환지처분에 대해서 다른 판단을 할 수 없다.결국 심판대상조항의 위헌 여부에 따라 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 이 사건 심판청구는 재판의 전제성이 인정되지 아니한다.4.결론"
