결정례일련번호,구분,문장번호,내용
137613,판시사항,1,청구인들을 국가유공자의 범위에 포함시키고 있지 아니한 데에 대한 헌법소원의 성격과 청구기간
137613,결정요지,2,"국가유공자의 범위를 규정하면서 청구인들과 같은 특수부대원을 그 범위에 포함시키고 있지 아니한 것은 국가유공자에 대한 사항을 불완전ㆍ불충분하게 규율한 것으로서 이른바 부진정입법부작위에 해당하며, 부진정입법부작위에 대한 헌법소원은 헌법재판소법 소정의 청구기간내에 제기하여야 한다."
137613,전문,3,【당 사 자】
137613,전문,4,청 구 인　강 ○ 일 외 19인
137613,전문,5,청구인들 대리인　법무법인 태평양
137613,전문,6,담당변호사　김○ 외 2인
137613,전문,7,【주　　문】
137613,전문,8,이 심판청구를 모두 각하한다.【이　　유】
137613,전문,9,1.사건개요 및 심판대상
137613,전문,10,가.사건개요
137613,전문,11,청구인들은 1952.11.28.
137613,전문,12,창설된 육군 제4863부대(일명 HID) 직할 제1교육대(이하 “특수부대”라 한다)대원들로서 6ㆍ25사변 기간 및 휴전 후 명령에 따라 북한지역에 침투하여 무공을 세우고 귀대하였다.그러나 청구인들과 같은 특수부대원은 그 임무의 특수성으로 인하여 정식 군편제에서 제외되었으며 그 존재와 활동도 수십년간 기밀사항이었으므로 1993년경부터 그 일부가 세상에 알려지게 되었다.특수부대원인 청구인들에 대하여 법률에서 국가유공자로 인정하는 명시적 규정을 두지 아니한 것은 평등의 원칙 등에 위반된다는 이유로 1999.2.6.
137613,전문,13,이 헌법소원심판을 청구하였다.나.심판대상
137613,전문,14,심판대상은 국가유공자등예우및지원에관한법률(1984.8.2.
137613,전문,15,"법률 제3742호로 제정된 것.이하 “법”이라 한다)제4조(이하 “이 법률조항”이라 한다)에서 국가유공자의 범위에 특수부대원인 청구인들을 포함시키지 아니한 것이 기본권을 침해하는지 여부이며, 이 법률조항과 관련조항의 내용은 다음과 같다.제4조(적용대상 국가유공자)① 다음 각호의 1에 해당하는 국가유공자와 그 유족 등(다른 법률에서 이 법에 규정된 예우 등을 받도록 규정된 자를 포함한다)은 이 법에 의한 예우를 받는다.1.순○：독립유공자예우에관한법률 제4조 제1호의 규정에 의한 순○"
137613,전문,16,2.애국지사：독립유공자예우에관한법률 제4조 제2호의 규정에 의한 애국지사
137613,전문,17,3.전몰군경：군인 또는 경찰공무원으로서 전투 또는 이에 준하는 직무수행중 사망한 자(군무원으로서 1959년 12월 31일 이전에 전투 또는 이에 준하는 직무수행중 사망한 자를 포함한다)4.전상전경：군인 또는 경찰공무원으로서 전투 또는 이에 준하는 직무수행중 상처를 입고 전역(퇴역ㆍ면역 또는 상근예비역소집해제를 포함한다.이하 같다)또는 퇴직한 자(군무원으로서 1959년 12월 31일 이전에 전투 또는 이에 준하는 직무수행중 상이를 입고 퇴직한 자를 포함한다)로서 그 상이정도가 국가보훈처장(이하 “처장”이라 한다)이 실시하는 신체검사에서 제6조의4의 규정에 의한 상이등급에 해당하는 신체의 장애를 입은 것으로 판정된자
137613,전문,18,5.순직전경：군인 또는 경찰공무원으로서 교육훈련 또는 직무수행중 사망한 자(공무상의 질병으로 사망한 자를 포함한다)6.공상군경：군인 또는 경찰공무원으로서 교육훈련 또는 직무수행중 상이(공무상의 질병을 포함한다)를 입고 전역 또는 퇴직한 자로서 그 상이정도가 처장이 실시하는 신체검사에서 제6조의4의 규정에 의한 상이등급에 해당하는 신체의 장애를 입은 것으로 판정된 자
137613,전문,19,7.무공수훈자：무공훈장을 받은 자
137613,전문,20,7의2.보국수훈자：보국훈장을 받은 자
137613,전문,21,8.6ㆍ25참전재일학도의용군인(이하 “재일학도의용군인”이라 한다)：대한민국 국민으로서 일본국에 거주하던 자로서 1950년 6월 25일부터 1953년 7월 27일까지의 사이에 국군 또는 국제연합
137613,전문,22,군에 지원 입대하여 6ㆍ25사변에 참전하고 제대된 자(파면 또는 형의 선고를 받고 제대된 자를 제외한다)9.4ㆍ19혁명사망자：1960년 4월 19일을 전후한 혁명에 참가하여 사망한 자
137613,전문,23,10.4ㆍ19혁명부상자：1960년 4월 19일을 전후한 혁명에 참가하여 상이를 입은 자로서 그 상이정도가 처장이 실시하는 신체검사에서 제6조의4의 규정에 의한 상이등급에 해당하는 신체의 장애를 입은 것으로 판정된 자
137613,전문,24,11.순직공무원：국가공무원법 제2조 및 지방공무원법 제2조에 규정된 공무원(군인 및 경찰공무원을 제외한다)과 국가 또는 지방자치단체에서 일상적으로 공무에 종사하는 대통령령이 정하는 직원으로서 공무로 인하여 사망한자(공무상의 질병으로 인하여 사망한 자를 포함한다)12.공상공무원：국가공무원법 제2조 및 지방공무원법 제2조에 규정된 공무원(군인 및 경찰공무원을 제외한다)과 국가 또는 지방자치단체에서 일상적으로 공무에 종사하는 대통령령이 정하는 직원으로서 공무로 인하여 상이(공무상의 질병을 포함한다)를 입고 그 상이정도가 처장이 실시하는 신체검사에서 제6조의4의 규정에 의한 상이등급에 해당하는 신체의 장애를 입은 것으로 판정된 자
137613,전문,25,13.국가사회발전특별공로순직자(이하 “특별공로순직자”라 한다)：국가사회발전에 현저한 공이 있는 자중 그 공로와 관련되어 순직한 자로서 국무회의에서 이 법의 적용대상자로 의결된 자
137613,전문,26,14.국가사회발전특별공로상이자(이하 “특별공로상이자”라 한다)：
137613,전문,27,국가사회발전에 현저한 공이 있는 자중 그 공로와 관련되어 상이를 입은 자로서 그 상이정도가 처장이 실시하는 신체검사에서 제6조의4의 규정에 의한 상이등급에 해당하는 신체의 장애를 입은 것으로 판정되어 국무회의에서 이 법의 적용대상자로 의결된 자
137613,전문,28,15.국가사회발전특별공로자(이하 “특별공로자”라 한다)：국가사회발전에 현저한 공이 있는 자중 제13호 및 제14호에 해당하지 아니하는 자로서 국무회의에서 이 법의 적용대상자로 의결된 자
137613,전문,29,"② 제1항 제3호 내지 제6호, 제11호 및 제12호에 해당하는 자의 기준과 범위는 대통령령으로 정한다.③ 제2항이 정하는 기준과 범위에 해당되지 아니하는 자와 그 유족 등에 대하여는 따로 이 법에서 정하는 바에 따라 보상을 할 수 있다.④ 제1항의 규정에 불구하고 제1항 제1호 및 제2호의 규정에 의한 순국선열ㆍ애국지사의 예우에 관하여 필요한 사항은 따로 법률로 정한다.제74조(전투종사군무원등에 대한 보상)다음 각호의 1에 해당하는 자는 그 사망 또는 상이등급에 따라 전몰군경ㆍ전상군경ㆍ순직군경 또는 공상군경으로 보아 보상한다.1.군사적 목적으로 외국에 파견된 군무원 또는 공무원으로서 전투 또는 이에 준하는 직무수행중 사망한 자와 상이를 입은 자"
137613,전문,30,2.정부의 승인을 얻어 전투 또는 군작전에 종군하는 기자로서 그 전투 또는 군작전에 종군중 사망한 자와 상이를 입은 자
137613,전문,31,3.1959년 12월 31일 이전에 전시근로동원법에 의하여 동원된
137613,전문,32,"자, 청년단원ㆍ향토방위대원ㆍ소방관ㆍ의용소방관ㆍ학도병, 기타 애국단체원으로 전투 또는 이에 준한 행위로 인하여 사망한 자와 상이를 입은 자"
137613,전문,33,2.청구인들의 주장과 관계기관의 의견
137613,전문,34,가.청구인들의 주장
137613,전문,35,(1)적법요건에 관한 주장
137613,전문,36,(가)이 법률조항에서 법의 적용을 받는 국가유공자의 범위를 정하면서 청구인들과 같은 특수부대원들을 국가유공자로 규정하지 아니한 것은 입법사항에 대해 질적ㆍ절대적(혹은 부분적)으로 규율하지 아니하는 진정입법부작위에 해당하므로 이에 대한 헌법소원심판청구에는 청구기간의 제한이 적용되지 아니한다.(나)위의 입법부작위가 부진정입법부작위에 해당한다 하더라도 청구인들은 전역시 특수부대의 활동을 공개하지 아니하기로 서약하여 오랫동안 특수부대의 존재를 이야기할 수 있는 상황이 아니었다.1993.경 특수부대의 실체가 언론매체에 공개되기 시작하면서 청구인들을 중심으로 같은 해 7월경부터 국방부ㆍ국가보훈처 등에 탄원서를 제출하여 특수부대원들의 군인신분 확인과 생존자 보상 등을 포함한 명예회복조치를 요청하였으나 소기의 목적을 달성하지 못하여 이 심판청구를 하게 된 것이므로 청구기간 준수를 하지 못한 데에는 정당한 사유가 있다.(2)본안에 관한 주장
137613,전문,37,(가)헌법 제32조 제6항은 “국가유공자 ……은 법률이 정하는 바에 의하여 우선적으로 근로의 기회를 부여받는다”고 규정하고 있는데 여기서 법률에 위임한 것은 근로기회 부여의 내용과 절차
137613,전문,38,"에 관한 것이지 국가유공자의 범위에 관한 것은 아니며, 가사 국가유공자의 범위를 정하는 것에 입법재량이 인정된다 하더라도 그 재량은 합리적이고 평등의 원칙에 부합되게 행사되어야 함에도 불구하고 청구인들과 같은 특수임무를 수행한 자를 고려하지 아니한 것은 헌법상 평등의 원칙에 위반된다.(나)이 법률조항에서 6ㆍ25전쟁과 관련된 국가유공자의 범위를 군인 또는 경찰공무원, 재일학도의용군으로 한정함으로써 청구인들과 같이 비군인 신분으로서 특수임무를 수행한 자는 국가유공자가 될 수 없도록 한 것은 국가유공자에 관한 헌법 제32조 제6항의 위임범위를 일탈한 것이다.(다)특수부대원은 그 임무의 특성상 대부분 적지에서 사망하거나 실종되었고 부상의 정도가 경미한 경우에만 귀환할 수 있었는데 이러한 사정을 감안하지 아니하고 일률적으로 전상군경 또는 공상군경과 동일한 정도(등급)의 상이가 있어야 전상군경이나 공상군경에 준하는 보상을 받도록 한 것은 결국 청구인들을 보상없이 방치하는 것에 다름 아니고 이는 국민의 기본권을 보장할 국가의 의무를 규정한 헌법 제10조에 위반된다.나.국가보훈처장 및 국방부장관의 의견"
137613,전문,39,(1)이 법률조항은 국가유공자의 범위에 대해 규정을 두고 있으나 청구인들을 그 범위에 포함시키고 있지 아니한 데에 지나지 아니하므로 입법부작위를 이유로 헌법소원을 청구할 수 없다.또 부진정입법부작위에 대한 헌법소원으로 보더라도 청구기간을 도과한 것이므로 각하되어야 한다.(2)이 헌법소원심판청구가 적법하다 하더라도 국가유공자의 범
137613,전문,40,"위를 어느 정도까지로 정할 것인지는 광범위한 입법재량의 영역에 속하므로, 청구인들과 같이 상이를 입지 아니한 자를 국가유공자의 범위에서 제외하였다고 하여 입법재량의 한계를 벗어났다고 할 수 없다.3.판　단"
137613,전문,41,"가.‘입법부작위’에는, 첫째, 입법자가 헌법상 입법의무가 있는 사항에 대해서 입법을 하지 아니함으로써 ‘입법행위의 흠결이 있는 경우’(즉, 입법권의 불행사)와 둘째, 입법자가 어떤 사항을 입법은 하였으나 그 내용ㆍ범위ㆍ절차 등이 당해 사항을 불완전, 불충분 또는 불공정하게 규율함으로써 ‘입법행위에 결함이 있는 경우’(즉, 결함이 있는 입법권의 행사)로 나눌 수 있는데, 전자를 진정입법부작위 후자를 부진정입법부작위라고 한다.‘진정입법부작위’를 대상으로 하는 헌법소원은, 헌법에서 기본권보장을 위하여 명시적인 입법위임을 하였음에도 불구하고 입법자가 상당한 기간 내에 이를 이행하지 아니하거나 또는 헌법의 해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무 내지 보호의무가 있음에도 불구하고 아무런 입법조치를 하지 아니하는 경우이어야 하고, ‘부진정입법부작위’를 대상으로 하는 헌법소원은, 당해 입법규정 그 자체를 대상으로 하여 그것이 평등원칙에 위배된다는 등의 이유를 내세워 헌법소원을 하여야 하고 헌법재판소법에서 정한 청구기간도 준수하여야 한다(헌재 1996.10.31."
137613,전문,42,"94헌마108, 판례집 8-2, 480, 489)."
137613,전문,43,나.이 법률조항은 국가유공자에 대해 아무런 규정을 두지 아니한 것이 아니라 국가유공자의 범위를 순○ㆍ전○ 등 16종
137613,전문,44,"으로 규정하면서도 청구인들과 같은 특수부대원을 그 범위에 포함시키지 아니하는 국가유공자에 대한 사항을 불완전ㆍ불충분하게 규율하고 있는 것이다.따라서 이 법률조항의 흠결은 부진정입법부작위에 해당한다 할 것이므로 이 조항 자체를 대상으로 하는 헌법소원에는 헌법재판소법 소정의 청구기간의 준수가 그 요건사항인 것이다.그리고 청구인들과 같은 특수부대원을 헌법상 국가유공자로 한다거나 국가유공자로 하도록 법률에 위임하는 규정이 없고, 청구인들의 기본권을 보호하여야 할 입법자의 행위의무 내지 보호의무가 있는 것도 아니다.다.헌법재판소법 제69조 제1항에 의하면 헌법소원심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하도록 규정하고 있다.그런데 청구인들은 1950년대 혹은 1960년대에 특수부대 복무를 마쳤고, 이 사건 법률조항은 1984.8.2."
137613,전문,45,"법률 제3742호로 제정되어 1985.1.1.부터 시행되었는데, 이 헌법소원심판은 1999.2.6."
137613,전문,46,제기되었으므로 청구기간을 도과한 것임이 분명하다.한편 헌법재판소법 제40조는 헌법소원심판에 관하여 행정소송법을 준용하고 있고 행정소송법 제20조 제2항은 정당한 사유가 있는 경우에는 제소기간이 도과한 후에도 행정소송을 제기할 수 있다고 규정하고 있다.여기서 ‘정당한 사유’라 함은 청구기간 도과의 원인 등 여러 가지 사정을 종합하여 지연된 심판청구를 허용하는 것이 사회통념상으로 보아 상당한 경우를 뜻한다(헌재 1993.7.29.
137613,전문,47,"89헌마31 판례집 5-2, 87, 111)."
137613,전문,48,"청구인들은 특수부대의 활동을 공개하지 아니하기로 한 서약과 사회 상황, 국방부 등 관련기관에 대한 탄원을 근거로 하여 청구기간 도과에는 정당한 사유가 있다고 하나, 청구인들이 국방부 등에 탄원서를 제출한 1993.7.경부터는 헌법소원심판청구가 가능한 것으로 보이고 그밖에 청구기간의 도과에 정당한 사유가 있다고 볼만한 다른 사정은 발견되지 아니한다.4.결　론"
137613,전문,49,이에 청구인들의 이 심판청구는 부적법하므로 이를 모두 각하하기로 하여 관여한 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김○ 정○ 고○
137613,전문,50,신○ 이○(주심)한○ 하○ 김○
137613,참조판례,51,헌재 1989.3.17.
137613,참조판례,52,"88헌마1, 판례집 1, 9"
137613,참조판례,53,헌재 1993.3.11.
137613,참조판례,54,"89헌마79, 판례집 5-1, 92"
137613,참조판례,55,헌재 1996.10.31.
137613,참조판례,56,"94헌마108, 판례집 8-2, 480"
137613,참조판례,57,헌재 1998.7.16.
137613,참조판례,58,"96헌마246, 판례집 10-2, 283"
