결정례일련번호,구분,문장번호,내용
171221,전문,1,사           건          2021헌마1566    민간임대주택에 관한 특별법 제6조 제1항
171221,전문,2,제11호 위헌확인
171221,전문,3,청    구    인          윤○○○
171221,전문,4,[주           문]
171221,전문,5,이 사건 심판청구를 각하한다.[이           유]
171221,전문,6,1.사건개요
171221,전문,7,가.청구인은 2019.5.27.
171221,전문,8,민간임대주택에 관한 특별법(이하 ‘임대주택법’이라 한다)에 따라 ○○시 ○○구 ○○길 (지번 생략)소재 다가구주택을 장기일반민간임대주택(임대의무기간 8년)으로 등록하고 민간매입임대주택 임대사업을 하고 있다.
171221,전문,9,나.청구인은 장기일반민간임대주택 중 아파트에 대해서만 임대의무기간 내 임대사업자 등록을 말소할 수 있도록 규정한 임대주택법 제6조 제1항 제11호가 다가구주택 임대사업자인 청구인의 기본권을 침해한다고 주장하면서 2021.12.23.
171221,전문,10,이 사건 헌법소원심판을 청구하였다.
171221,전문,11,2.심판대상조항
171221,전문,12,이 사건 심판대상은 민간임대주택에 관한 특별법(2021.3.16.
171221,전문,13,법률 제17944호로 개정된 것)제6조 제1항 제11호가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
171221,전문,14,[심판대상조항]
171221,전문,15,민간임대주택에 관한 특별법(2021.3.16.
171221,전문,16,"법률 제17944호로 개정된 것)제6조(임대사업자 등록의 말소)① 시장ㆍ군수ㆍ구청장은 임대사업자가 다음 각 호의 어느 하나에 해당하면 등록의 전부 또는 일부를 말소할 수 있다.다만, 제1호에 해당하는 경우에는 등록의 전부 또는 일부를 말소하여야 한다.11.제43조에도 불구하고 종전의 「민간임대주택에 관한 특별법」(법률 제17482호 민간임대주택에 관한 특별법 일부개정법률에 따라 개정되기 전의 것을 말한다.이하 이 조에서 같다)제2조 제5호의 장기일반민간임대주택 중 아파트(「주택법」 제2조 제20호의 도시형 생활주택이 아닌 것을 말한다)를 임대하는 민간매입임대주택 또는 제2조 제6호의 단기민간임대주택에 대하여 임대사업자가 임대의무기간 내 등록 말소를 신청(신청 당시 체결된 임대차계약이 있는 경우 임차인의 동의가 있는 경우로 한정한다)하는 경우"
171221,전문,17,[관련조항]
171221,전문,18,민간임대주택에 관한 특별법(2020.8.18.
171221,전문,19,법률 제17482호로 개정되고 2021.3.16.
171221,전문,20,"법률 제17944호로 개정되기 전의 것)제6조(임대사업자 등록의 말소)① 시장·군수·구청장은 임대사업자가 다음 각 호의 어느 하나에 해당하면 등록의 전부 또는 일부를 말소할 수 있다.다만, 제1호에 해당하는 경우에는 등록의 전부 또는 일부를 말소하여야 한다.11.제43조에도 불구하고 종전의 「민간임대주택에 관한 특별법」(법률 제17482호 민간임대주택에 관한 특별법 일부개정법률에 따라 개정되기 전의 것을 말한다.이하 이 조에서 같다)제2조 제5호의 장기일반민간임대주택 중 아파트를 임대하는 민간매입임대주택 또는 제2조 제6호의 단기민간임대주택에 대하여 임대사업자가 임대의무기간 내 등록 말소를 신청(신청 당시 체결된 임대차계약이 있는 경우 임차인의 동의가 있는 경우로 한정한다)하는 경우"
171221,전문,21,3.판단
171221,전문,22,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2004.4.29."
171221,전문,23,2003헌마484 참조).
171221,전문,24,"한편, 법령이 자구만 수정되었을 뿐 이전 조항과 비교하여 실질적 내용에 변화가 없어 청구인이 기본권을 침해당하고 있다고 주장하는 내용에 전혀 영향을 주지 않는다면, 법령조항이 일부 개정되었다고 하더라도 청구기간의 기산은 이전 법령을 기준으로 해야 한다(헌재 2016.11.24."
171221,전문,25,"2015헌마1191, 헌재 2017.12.28."
171221,전문,26,2015헌마997 참조).
171221,전문,27,임대주택법이 2020.8.18.
171221,전문,28,"법률 제17482호로 개정되면서 제6조 제1항 제11호(이하 ‘구법 조항’이라 한다)가 신설되었고, 구법 조항은 공포일인 2020.8.18."
171221,전문,29,"시행되었는데[민간임대주택에 관한 특별법 부칙(법률 제17482호, 2020.8.18.)"
171221,전문,30,"제1조 본문] , 구법 조항은 장기일반민간임대주택 중 아파트를 임대하는 민간매입임대주택에 대하여 임대사업자가 임대의무기간 내 등록 말소를 신청하는 경우 임대의무기간에도 불구하고 임대사업자 등록을 말소할 수 있는 것으로 규정하고 있다.청구인은 앞서 본바와 같이 2019.5.27."
171221,전문,31,"다가구주택에 관하여 장기일반민간임대주택 임대사업자 등록을 하였으므로 청구인이 주장하는 기본권제한 상황은 구법 조항의 시행과 동시에 발생한 것으로 볼 수 있다.그런데, 심판대상조항은 임대의무기간 내에 아파트를 제외한 다가구주택 등 기타 다른 주택에 관한 장기일반민간임대주택 임대사업자 등록 말소가 불가능하다는 점에서 구법 조항과 실질적인 차이가 있다고 볼 수 없으므로 심판대상조항에 대한 헌법소원심판 청구기간의 기산점은 구법 조항을 기준으로 해야 한다.이 사건 심판청구는 구법 조항의 시행일인 2020.8.18.로부터 1년이 경과한 2021.12.23.에 이르러서야 이루어졌으므로 청구기간을 도과하였다."
171221,전문,32,4.결론
171221,전문,33,"그렇다면, 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
