결정례일련번호,구분,문장번호,내용
151863,판시사항,1,가.100세대 이상의 공동주택을 임대하는 임대사업자가 임대차계약에 관한 사항을 변경하여 신고하는 경우에는 변경예정일 1개월 전까지 신고하여야 한다고 규정하는 ‘민간임대주택에 관한 특별법’(2018.1.16.
151863,판시사항,2,"법률 제15356호로 개정된 것, 이하 연혁과 관계없이 ‘민간임대주택법’이라 한다)제46조 제2항(이하 ‘사전변경신고조항’이라 한다)이 위와 같은 임대사업자의 직업수행의 자유를 침해하는지 여부(소극)"
151863,판시사항,3,나.사전변경신고조항이 100세대 이상의 공동주택을 임대하는 임대사업자의 평등권을 침해하는지 여부(소극)
151863,판시사항,4,다.시장ㆍ군수ㆍ구청장(이하 ‘시장 등’이라 한다)은 사전변경신고조항에 따라 신고된 임대료가 민간임대주택법 제44조 제2항에 따른 증액 비율을 초과하여 증액되었거나 해당 지역의 경제적 사정 변동 등으로 조정될 필요가 있다고 인정하는 경우에는(이하 ‘조정권고사유’라 한다)임대료를 조정하도록 권고(이하 ‘조정권고’라 한다)할 수 있다고 규정하는 민간임대주택법(2018.8.14.
151863,판시사항,5,"법률 제15730호로 개정된 것)제46조 제3항(이하 ‘조정권고조항’이라 한다), 조정권고를 받은 임대사업자는 권고사항을 통지받은 날부터 10일 이내에 재신고하여야 한다고 규정하는 민간임대주택법(2018.1.16."
151863,판시사항,6,법률 제15356호로 개정된 것)제46조 제4항(이하 ‘재신고조항’이라 한다)에 대한 각 심판청구에 기본권 침해의 현재성이 인정되는지 여부(소극)
151863,결정요지,7,"가.사전변경신고조항은 100세대 이상의 공동주택을 임대하는 임대사업자에게 임대차계약에 관한 사항을 변경하여 신고하는 경우에는 변경예정일 1개월 전까지 시장 등에게 신고하도록 함으로써, 시장 등이 임대차계약에 관한 사항을 파악하고 임대료가 과도하게 인상될 경우에는 조정권고 등을 통한 관리감독을 할 수 있도록 하여 결국 민간임대주택에 거주하는 국민의 주거생활을 안정시키고자 하는바, 이는 정당한 목적을 위한 적합한 수단이다.시장 등이 임대료 증액의 적정성을 관리ㆍ감독하기 위해서는 위 임대사업자에게 사전에 신고의무를 부과할 필요가 있는데, 주택임대차계약에서 계약 갱신이 이루어지는 통상의 기간을 고려하면 변경예정일 1개월 전이라는 기간은 과도하지 않다.100세대 이상의 공동주택을 임대하는 임대사업자는 민간임대주택법상 용적률ㆍ건폐율ㆍ층수 제한 완화, 판매시설ㆍ업무시설 허용, 토지수용권ㆍ사용권 부여 등 공적 지원을 받는 사람으로, 이에 상응하는 공공성을 확보하기 위하여 이들을 수범자로 설정한 것은 납득할 수 있다.사전변경신고조항과 같은 효과를 가지면서 직업수행의 자유를 덜 침해하는 수단이 존재한다고 보기 어려우므로 침해의 최소성이 인정된다.민간임대주택에 거주하는 국민의 주거생활을 안정시키려는 공익이 임대사업자가 임대차계약에 관한 변경 사항을 변경예정일 1개월 전에 신고하여야 하고 신고하지 않을 경우 과태료를 부과 받게 되는 불이익보다 중요하므로 법익의 균형성도 인정된다.따라서 사전변경신고조항은 위 임대사업자의 직업수행의 자유를 침해하지 아니한다."
151863,결정요지,8,"나.사전변경신고조항은 100세대 이상의 공동주택을 임대하는 임대사업자에 대한 민간임대주택법상 공적 지원에도 불구하고 임대료가 과도하게 증액되어 국민의 주거생활을 안정시키는 데 부족함이 있다는 고려에서, 이들에게 사전변경신고의무를 부과하여 공공성을 확보하려는 규제이다.이는 자의적인 차별 취급이라고 할 수 없으므로, 사전변경신고조항은 위 임대사업자의 평등권을 침해하지 아니한다."
151863,결정요지,9,"다.조정권고조항으로 인한 기본권 침해는 조정권고사유가 있는 청구인들의 임대료 신고를, 재신고조항으로 인한 기본권 침해는 위와 같은 임대료 신고, 시장 등의 조정권고 등을 각각 거쳐야 비로소 현실화된다.이 사건 기록상 그러한 사정은 발견되지 아니하므로, 청구인들이 위 조항들로 말미암아 기본권 침해를 받을 우려가 있다고 하더라도 그런 우려는 단순히 장래 잠재적으로 나타날 수 있는 것에 불과하여 기본권 침해의 현재성을 인정할 수 없다."
151863,전문,10,[당 사 자]
151863,전문,11,청 구 인 ○○ 주식회사 외 8인
151863,전문,12,청구인들의 대리인 법무법인(유한)율촌
151863,전문,13,담당변호사 박○ 외 3인
151863,전문,14,[주 문]
151863,전문,15,1.민간임대주택에 관한 특별법(2018.1.16.
151863,전문,16,법률 제15356호로 개정된 것)제46조 제2항에 대한 청구인들의 심판청구를 모두 기각한다.2.청구인들의 나머지 심판청구를 모두 각하한다.[이 유]
151863,전문,17,1.사건개요
151863,전문,18,청구인들은 구 임대주택법[2015.8.28.
151863,전문,19,"법률 제13499호 민간임대주택에 관한 특별법(이하 연혁과 관계없이 ‘민간임대주택법’이라 한다)으로 전부개정되기 전의 것]에 따라 등록하여 100세대 이상의 공동주택을 임대하는 임대사업자로서, 이들이 임대하는 주택은 위 민간임대주택법이 시행된 2015.12.29."
151863,전문,20,당시 국가ㆍ지방자치단체의 재정 또는 주택도시기금의 자금을 지원받아 공공건설임대주택으로 건설한 주택이거나 공공사업으로 조성된 택지에 주택법 제16조에 따라 공공건설임대주택으로 사업계획승인을 받아 건설한 주택 등에 해당한다.2018.1.16.
151863,전문,21,법률 제15356호로 개정되고 2018.7.17.
151863,전문,22,"시행된 민간임대주택법에 따르면, 임대사업자는 민간임대주택의 임대료 등 임대차계약에 관한 사항을 변경하여 신고하는 경우에는 변경한 날부터 3개월 이내에 시장ㆍ군수ㆍ구청장(이하 ‘시장 등’이라 한다)에게 신고하여야 하는데(민간임대주택법 제46조 제1항, 이하 민간임대주택법을 인용할 때에는 법률명을 생략한다), 다만 100세대 이상의 공동주택을 임대하는 임대사업자가 임대차계약에 관한 사항을 변경하여 신고하는 경우에는 변경예정일 1개월 전까지 신고하여야 한다(제46조 제2항)."
151863,전문,23,"위 법률에 따르면, 임대사업자는 임대의무기간 동안 임대료의 증액을 청구하는 경우에는 연 5퍼센트의 범위에서 주거비 물가지수, 인근 지역의 임대료 변동률 등을 고려하여야 하는데(제44조 제2항), 시장 등은 임대사업자의 변경신고의 내용이 위와 같은 임대료 증액 청구 기준에 비하여 현저히 부당하다고 인정되는 경우에는 그 내용을 조정하도록 권고(이하 ‘조정권고’라 한다)할 수 있고(제46조 제3항), 조정권고를 받은 임대사업자는 권고사항을 통지받은 날부터 10일 이내에 재신고하여야 한다(제46조 제4항)."
151863,전문,24,"이에 청구인들은 민간임대주택법 제46조 제2항 내지 제4항이 자신들의 기본권을 침해한다고 주장하면서, 2018.4.3."
151863,전문,25,이 사건 헌법소원심판을 청구하였다.
151863,전문,26,2.심판대상
151863,전문,27,청구인들은 주위적으로 민간임대주택법(2018.1.16.
