결정례일련번호,구분,문장번호,내용
182023,전문,1,【당 사 자】
182023,전문,2,사		건	2023헌마475    문화체육관광부공고제2017-174호 등 취소
182023,전문,3,청	구	인	조○○○
182023,전문,4,피	청	구	인	1.문화체육관광부장관
182023,전문,5,2.익산지방국토관리청장
182023,전문,6,결	정	일	2023.4.11.
182023,전문,7,【주 문】
182023,전문,8,이 사건 심판청구를 모두 각하한다.【이 유】
182023,전문,9,1.사건개요
182023,전문,10,"가.전남 해남군 (주소 생략)일원 20,959,540㎡에 관광레저형 기업도시를 건설하기 위한 기업도시개발사업에 관하여 2010.1.13."
182023,전문,11,"사업시행자를 ○○주식회사로 하는 개발구역 지정 및 개발계획 승인고시가 이루어졌다.나.사업시행자인 ○○주식회사는 위 개발구역 내의 공유수면 매립공사를 진행하였고, 2017.4.경 위 공사를 완료하여 문화체육관광부장관에게 준공검사를 신청하였다.다.문화체육관광부장관은 2017.8.22."
182023,전문,12,"공고 제2017-174호로, 익산지방국토관리청장은 2017.8.22."
182023,전문,13,공고 제2017-132호로 각 영암·해남 관광레저형 기업도시(구성지구)의 개발사업 1단계 공유수면 매립사업 공사완료 공고(이하 ‘이 사건 각 공고’라 한다)를 하였다.라.청구인은 이 사건 각 공고는 절차적 및 실체적 하자가 있다고 주장하며 행정심판을 거친 후 그 취소를 구하는 행정소송을 제기하였다(대전지방법원 2018구합102578).
182023,전문,14,마.제1심 법원은 2019.12.11.
182023,전문,15,"이 사건 각 공고는 행정처분으로 볼 수 없다고 판단하며 청구인의 소를 각하하는 판결을 선고하였다.바.청구인은 항소하였고(대전고등법원 2020누10249), 항소심 법원은 2020.12.10."
182023,전문,16,"이 사건 각 공고는 준공처분으로 볼 수 있으므로 행정처분에 해당하지만, 청구인이 이 사건 각 공고로 인하여 법률상 보호되는 이익을 침해당하였다고 볼 수 없으므로 원고적격이 인정되지 않는다고 판단하며 항소기각 판결을 선고하였다.사.청구인은 상고하였고(대법원 2021두30518), 대법원은 2022.12.29."
182023,전문,17,"상고기각 판결을 선고하여, 같은 날 위 판결이 확정되었다.아.청구인은 이 사건 각 공고가 청구인의 기본권을 침해한다고 주장하며, 2023.3.29."
182023,전문,18,이 사건 헌법소원심판을 청구하였다.2.판단
182023,전문,19,"법원의 재판을 거쳐 확정된 행정처분에 대한 헌법소원심판은, 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 헌법재판소가 위헌으로 결정한 법령을 적용하여 국민의 기본권을 침해한 결과 헌법소원심판에 의하여 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있고, 이와 달리 법원의 재판이 취소될 수 없는 경우에는 당해 행정처분에 대한 헌법소원심판청구도 허용되지 아니한다(헌재 2001.2.22."
182023,전문,20,99헌마409 등 참조).
182023,전문,21,"이 사건 각 공고는 법원의 재판을 거쳐 확정된 행정처분이고, 이 사건 판결은 헌법재판소가 위헌으로 결정한 법령을 적용한 것이 아니어서 그 재판 자체가 헌법소원심판에 의하여 취소되어야 할 예외적인 경우에 해당한다고 볼 수 없으므로, 이 사건 각 공고를 다투는 헌법소원심판청구는 허용되지 아니한다.3.결론"
182023,전문,22,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182023,전문,23,"재판장,문○,이○,이○"
