결정례일련번호,구분,문장번호,내용
140787,전문,1,사      건      2009헌마659  관세법 제39조 제1항 제6호 등 위헌확인
140787,전문,2,청  구  인      ○○ 주식회사
140787,전문,3,대표이사 서 ○ 훈
140787,전문,4,"대리인 변호사 서○, 김○, 현○, 이○, 정○"
140787,전문,5,주           문
140787,전문,6,청구인의 심판청구를 각하한다.
140787,전문,7,이           유
140787,전문,8,1.사건의 개요
140787,전문,9,"가.청구인은 중고승용차를 수입·판매하는 회사인데, 관세청장은 2009.6.경까지는 개정 전의 ‘수입 중고승용차 업무처리지침’에 따라 수입승용차 구매자가 실제로 지급한 가격을 기준으로 신고를 하면 그에 따라 관세를 부과해오다가, 2009.7.경부터는 개정된 업무처리지침에 따라 신고납세의 방식이 아닌 부과고지의 방식으로 전환하여 관세를 부과하기 시작하였다.나.이에 청구인은 위 개정된 업무처리지침이 시행된 이후 수입승용차에 대한 관세부담이 급격하게 늘어나게 되어 사실상 중고승용차의 수입 및 판매가 불가능한 정도에 이르렀다며, 위 개정된 업무처리지침과 그 근거가 되는 관세법 제39조 제1항 제6호 및 관세법 시행규칙 제9조 제4호(이하 위 업무처리지침과 상위 법령을 통틀어 ‘이 사건 법령조항’이라 한다)가 관세청장에게 그 부과고지 대상물품을 지정하도록 위임함에 있어 지나치게 포괄적이어서 조세법률주의 및 포괄위임금지 원칙에 위배되고, 나아가 신형승용차의 수입·판매업자와 비교하여 청구인을 합리적 이유 없이 차별하는 등 이 사건 법령조항에 의하여 청구인의 평등권, 직업수행의 자유 등 기본권이 침해되었다며, 2009.11.18."
140787,전문,10,이 사건 법령조항의 위헌 확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.판 단
140787,전문,11,"헌법재판소법 제68조 제1항에 따라 법령에 대한 헌법소원을 제기하려면 그 법령에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재의 자기의 기본권을 침해받아야 하고, 여기서 말하는 직접성이란 집행행위에 의하지 아니하고 법규범 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 1995.7.21."
140787,전문,12,"94헌마191, 판례집 7-2, 195, 201 등 참조)."
140787,전문,13,"이 사건 법령조항은 청구인에 대하여 부과되는 관세액의 산정 및 부과처분의 근거가 되는 것이기는 하지만 청구인이 주장하는 기본권침해는 이 사건 법령조항에 의하여 직접 발생한 것이 아니라 이 사건 법령조항에 근거한 관세청장의 부과고지 방식에 의한 과세처분에서 비롯된 것임이 명백하다.따라서 청구인으로서는 이 사건 법령조항에 대하여 곧바로 헌법소원심판을 청구할 수는 없다고 할 것이므로, 이 사건 심판청구는 직접성 요건을 갖추지 못하여 부적법하다(헌재 1999.9.16."
140787,전문,14,"97헌마160, 판례집 11-2, 356, 359 등 참조)."
140787,전문,15,3.결 론
140787,전문,16,"그러므로 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.2009.12.8."
140787,전문,17,재판장    재판관  이○      이○
140787,전문,18,──────
140787,전문,19,재판관  민○        민○
140787,전문,20,──────
140787,전문,21,재판관  목○        목○
140787,전문,22,──────
