결정례일련번호,구분,문장번호,내용
147550,판시사항,1,가.방송통신위원회에 소속 공무원에게 웹하드사업자의 기술적 조치의 운영ㆍ관리 실태를 점검하거나 기록 등 필요한 자료의 제출을 명할 수 있는 권한을 부여하는 구 전기통신사업법(2014.10.15.
147550,판시사항,2,"법률 제12761호로 개정되고, 2015.12.1."
147550,판시사항,3,"법률 제13518호로 개정되기 전의 것)제22조의3 제4항(이하 ‘조사권한조항’이라 한다), 웹하드사업자에 대한 제재로 등록 취소, 사업 정지를 할 수 있도록 규정하는 구 전기통신사업법(2014.10.15."
147550,판시사항,4,"법률 제12761호로 개정되고, 2017.7.26."
147550,판시사항,5,법률 제14839호로 개정되기 전의 것)제27조 제2항 제3호의2(이하 ‘등록취소 등 조항’이라 한다)에 대하여 기본권침해의 직접성을 부인한 사례
147550,판시사항,6,나.웹하드사업자에 대한 제재로 과태료를 부과할 수 있도록 규정하는 전기통신사업법(2014.10.15.
147550,판시사항,7,법률 제12761호로 개정된 것)제104조 제3항 제1호 및 제5항 제2호의2(이하 ‘과태료 조항’이라 한다)에 대하여 기본권침해의 직접성을 부인한 사례
147550,판시사항,8,다.웹하드사업자에게 불법음란정보의 유통방지를 위하여 대통령령으로 정하는 기술적 조치를 할 의무를 부과하는 구 전기통신사업법(2014.10.15.
147550,판시사항,9,"법률 제12761호로 개정되고, 2015.12.1."
147550,판시사항,10,"법률 제13518호로 개정되기 전의 것)제22조의3 제1항, 구 전기통신사업법 시행령(2015.4.14."
147550,판시사항,11,"대통령령 제26191호로 개정되고, 2016.5.31."
147550,판시사항,12,대통령령 제27186호로 개정되기 전의 것)제30조의3 제1항(이하 이들을 합하여 ‘기술적 조치 조항’이라 한다)및 웹하드사업자에게 기술적 조치의 운영ㆍ관리 실태를 자동으로 기록되도록 하고 대통령령으로 정하는 기간 동안 보관할 의무를 부과하는 전기통신사업법(2014.10.15.
147550,판시사항,13,"법률 제12761호로 개정된 것)제22조의3 제3항, 전기통신사업법 시행령(2015.4.14."
147550,판시사항,14,대통령령 제26191호로 개정된 것)제30조의3 제2항(이하 이들을 합하여 ‘기록보관 조항’이라 한다)이 청구인들의 직업수행의 자유를 침해하는지 여부(소극)
147550,판시사항,15,라.기술적 조치 조항 및 기록보관 조항이 청구인들의 평등권을 침해하는지 여부(소극)
147550,결정요지,16,"가.조사권한조항에 의한 기본권 침해의 효과는 방송통신위원회가 소속 공무원으로 하여금 웹하드사업자의 불법음란정보 차단을 위한 기술적 조치의 운영ㆍ관리 실태를 점검하게 하거나, 웹하드사업자에게 그 실태에 관한 기록 등 필요한 자료의 제출을 명하는 경우에 비로소 발생한다.또한, 등록취소 등 조항에 의한 기본권 침해의 효과는 웹하드사업자가 불법음란정보 차단을 위한 기술적 조치를 하지 아니한 때 방송통신위원회가 요청하면 미래창조과학부장관이 웹하드사업자에 대한 등록취소 또는 사업정지를 명하는 경우에 비로소 발생한다.따라서 조사권한조항 및 등록취소 등 조항에 대해서는 기본권 침해의 직접성이 인정되지 않는다."
147550,결정요지,17,나.과태료 조항에 따른 청구인들에 대한 현실적이고 구체적인 기본권침해의 효과는 방송통신위원회 위원장의 과태료 부과처분을 통하여 비로소 발생하는 것이고 청구인들은 과태료 부과처분과 독립하여 과태료가 과다하다는 등 과태료 조항 자체가 직접 기본권을 침해하는 사정을 주장하고 있지도 않다.따라서 과태료 조항에 대한 심판청구 역시 기본권 침해의 직접성 요건을 충족하지 못한다.
147550,결정요지,18,"다.기술적 조치 조항 및 기록보관 조항은 웹하드서비스 내에서 불법음란정보의 유통ㆍ확산을 사전에 차단함으로써 인간 존엄성 훼손을 방지하고 사회 구성원들이 건전한 성 인식을 하도록 하며 이를 바탕으로 성범죄 발생을 억제하려는 목적을 가지고 있는바, 그 입법목적은 정당하다.청구인들이 운영하고 있는 웹하드서비스는 불특정 다수를 상대로 자료를 대량 전송하기 용이한 특성이 있어 불법음란정보를 빠른 속도로 광범위하게 유통할 수 있으며, 청구인들은 이용자가 자료를 전송할 때마다 일정한 대가를 받아 이윤을 창출하고 있으므로, 불법음란정보의 유통 억제를 청구인들과 같은 웹하드사업자의 자율에 맡기는 데는 한계가 있고, 실효적이지도 않다.또한, 기술적 조치 조항과 관련하여 웹하드사업자에 대하여 일정한 면책 조항이 존재하지 않더라도, 기술적 조치 조항과 실무례를 종합적으로 보면, 웹하드사업자에게 기술적으로 불가능한 조치까지 요구하는 것은 아니다.한편, 기록보관 조항에 따라 웹하드사업자가 보관하여야 할 자료는 웹하드사업자가 기술적 조치를 실질적으로 운영ㆍ관리하였는지를 검증하기 위하여 필요한 최소한의 것이며, 위 자료들을 최소 2년 이상 보관하도록 하는 것은 불가피한 조치이다.이러한 점을 종합하면, 기술적 조치 조항 및 기록보관 조항은 침해의 최소성 원칙에 위배되지 아니한다.기술적 조치 조항 및 기록보관 조항으로 인하여 웹하드사업자들에게 일정한 사적 불이익이 초래되지만, 불법음란정보의 광범위한 유통ㆍ확산을 사전에 차단하고 이를 통해 불법음란정보가 초래하는 폐해를 억제하는 공익이 달성될 수 있으므로, 위 조항들은 법익의 균형성 원칙에 위배되지 아니한다.따라서 기술적 조치 조항 및 기록보관 조항은 과잉금지원칙에 위배되지 아니하여 청구인들의 직업수행의 자유를 침해하지 아니한다."
147550,결정요지,19,"라.웹하드사업자와 다른 부가통신사업자는 ‘본질적으로 동일한 비교집단’이라 할 수 없지만, 설사 이를 본질적으로 동일한 비교집단으로 본다고 하더라도, 웹하드서비스는 장기간ㆍ대용량의 자료 전송에 적합한 수단으로서 불법음란정보의 유통에 이용될 경우 불법음란정보가 광범위하게 확산될 가능성이 있으므로, 다른 부가통신사업자와 달리 웹하드사업자들에게만 불법음란정보 유통을 차단하기 위한 기술적 조치 등을 취하도록 하고 이에 관한 자료를 2년간 보관하도록 한 것에는 차별 취급에 대한 합리적 이유가 있다.따라서 기술적 조치 조항 및 기록보관 조항은 청구인들의 평등권을 침해하지 않는다."
147550,전문,20,[당 사 자]
147550,전문,21,청 구 인 주식회사 ○○
147550,전문,22,대표이사 홍○ ○ 권 외 10인
147550,전문,23,대리인 법무법인 지향
147550,전문,24,담당변호사 정○ 외 9인
147550,전문,25,[주 문]
147550,전문,26,1.구 전기통신사업법(2014.10.15.
147550,전문,27,"법률 제12761호로 개정되고, 2015.12.1."
147550,전문,28,"법률 제13518호로 개정되기 전의 것)제22조의3 제1항, 전기통신사업법(2014.10.15."
147550,전문,29,"법률 제12761호로 개정된 것)제22조의3 제3항, 구 전기통신사업법 시행령(2015.4.14."
147550,전문,30,"대통령령 제26191호로 개정되고, 2016.5.31."
147550,전문,31,"대통령령 제27186호로 개정되기 전의 것)제30조의3 제1항, 전기통신사업법 시행령(2015.4.14."
147550,전문,32,대통령령 제26191호로 개정된 것)제30조의3 제2항에 대한 심판청구를 기각한다.
147550,전문,33,2.청구인들의 나머지 심판청구를 모두 각하한다.[이 유]
147550,전문,34,1.사건개요
