결정례일련번호,구분,문장번호,내용
152363,전문,1,사 건 2019헌마902 도시 및 주거환경정비법 제36조 제4항 등 위헌확인
152363,전문,2,청 구 인 김○○○ 외 29인
152363,전문,3,"청구인들의 대리인 변호사 유○, 조○"
152363,전문,4,[주 문]
152363,전문,5,이 사건 심판청구를 각하한다.[이 유]
152363,전문,6,1.사건개요
152363,전문,7,가.대전광역시장은 2007.12.28.
152363,전문,8,"대전광역시 유성구 장대동, 봉명동, 구암동 일원 338,000㎡를 ‘유성시장 재정비촉진지구’로 지정ㆍ고시하였고(대전광역시 고시 제2007-201호), 2009.12.18."
152363,전문,9,"장대A구역, 장대B구역, 장대C구역, 봉명D구역을 재정비촉진구역으로, 봉명E구역을 존치관리구역으로 하는 도시재정비촉진계획을 결정ㆍ고시하였다(대전광역시 고시 제2009-322호)."
152363,전문,10,그러나 현재 장대B구역을 제외한 나머지 4개 구역은 재정비촉진구역에서 해제되었다.
152363,전문,11,나.장대B구역 재개발사업 조합설립추진위원회는 2019.4.29.
152363,전문,12,"조합설립인가신청을 하였고, 대전광역시장은 2019.6.11."
152363,전문,13,조합원 총 549명 중 토지등소유자 423명이 동의(동의율 77.05%)하였다는 이유로 장대B구역 재개발정비사업 조합의 설립을 인가하였다(이하 ‘이 사건 조합’이라 한다).
152363,전문,14,"다.청구인들은 위 장대B구역 내에 토지를 소유한 사람들로, 토지등소유자의 동의자 수 산정방법 중 특히 국ㆍ공유지에 관하여 규정한 ‘도시 및 주거환경정비법’ 제36조 제4항 및 ‘도시 및 주거환경정비법 시행령’ 제33조 제1항 제5호에 의해 이 사건 조합이 조합 설립을 위하여 필요한 동의 요건을 충족하게 되었으므로 위 법률 및 시행령 조항이 청구인들의 재산권, 평등권 등을 침해하였다고 주장하며, 2019.8.14."
152363,전문,15,이 사건 헌법소원심판을 청구하였다.
152363,전문,16,2.심판대상
152363,전문,17,"청구인들은 재개발사업 추진위원회가 재개발정비사업 조합을 설립하기 위해 토지등소유자의 동의 요건 등을 갖추어야 하는 경우 국ㆍ공유지 토지등소유자의 동의자 수를 산정하는 방법 등에 관하여 다투고 있으므로, 심판대상을 이와 관련된 부분으로 한정한다.따라서 이 사건 심판대상은 ‘도시 및 주거환경정비법’(2017.2.8."
152363,전문,18,"법률 제14567호로 전부개정된 것, 이하 연혁과 관계없이 ‘도시정비법’이라 한다)제36조 제4항 중 제36조 제1항 제8호에 관한 부분(이하 ‘이 사건 법률조항’이라 한다)및 ‘도시 및 주거환경정비법 시행령’(2018.2.9."
152363,전문,19,"대통령령 제28628호로 전부개정된 것, 이하 연혁과 관계없이 ‘도시정비법 시행령’이라 한다)제33조 제1항 제5호 중 도시정비법 제36조 제1항 제8호에 관한 부분(이하 ‘이 사건 시행령조항’이라 하고, ‘이 사건 법률조항’과 합하여 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다."
152363,전문,20,[심판대상조항]
152363,전문,21,도시 및 주거환경정비법(2017.2.8.
152363,전문,22,"법률 제14567호로 전부개정된 것)제36조(토지등소유자의 동의방법 등)④ 제1항, 제2항 및 제12조에 따른 토지등소유자의 동의자 수 산정 방법 및 절차 등에 필요한 사항은 대통령령으로 정한다."
152363,전문,23,도시 및 주거환경정비법 시행령(2018.2.9.
152363,전문,24,"대통령령 제28628호로 전부개정된 것)제33조(토지등소유자의 동의자 수 산정 방법 등)① 법 제12조 제2항, 제28조 제1항, 제36조 제1항, 이 영 제12조, 제14조 제2항 및 제27조에 따른 토지등소유자(토지면적에 관한 동의자 수를 산정하는 경우에는 토지소유자를 말한다.이하 이 조에서 같다)의 동의는 다음 각 호의 기준에 따라 산정한다.5.국ㆍ공유지에 대해서는 그 재산관리청 각각을 토지등소유자로 산정할 것"
152363,전문,25,[관련조항]
152363,전문,26,도시 및 주거환경정비법(2017.2.8.
