결정례일련번호,구분,문장번호,내용
147236,판시사항,1,"가.‘국군포로의 송환 및 대우 등에 관한 법률’(이하 ‘국군포로법’이라 한다)에서 대한민국에 귀환하여 등록한 포로에 대한 보수 기타 대우 및 지원만을 규정하고, 대한민국으로 귀환하기 전에 사망한 국군포로에 대하여는 이에 관한 입법조치를 하지 않은 입법부작위(이하 ‘이 사건 입법부작위’라 한다)에 대한 심판청구가 적법한지 여부(소극)"
147236,판시사항,2,나.피청구인 대통령이 국군포로법(2015.3.27.
147236,판시사항,3,법률 제13237호로 개정된 것)제15조의5 제2항의 위임에 따른 대통령령을 제정하지 아니한 행정입법부작위(이하 ‘이 사건 행정입법부작위’라 한다)가 청구인의 명예권을 침해하는지 여부(적극)
147236,결정요지,4,"가.청구인은 대한민국으로 귀환하기 전에 사망한 국군포로의 보수 기타 대우와 지원에 관하여는 아무런 입법조치가 이루어지고 있지 않다고 주장하나, 국군포로법은 제9조 제1항, 제11조 제1항, 제15조 제1항 등을 통하여 등록포로에 대해서는 보수와 위로지원금을 지급하고, 귀환하기 전에 사망한 국군포로에 관해서는 그 억류지출신 포로가족에게 지원금을 지급하도록 하고 있으므로, 청구인의 주장은 결국 등록포로에 대한 보수ㆍ지원에 관한 규정이나 억류지출신 포로가족에 대한 지원을 규정하고 있는 규정이 불완전, 불충분한 입법이라는 부진정입법부작위를 다투는 것이다.부진정입법부작위를 다투기 위해서는 그 불완전한 법규 자체를 대상으로 한 헌법소원이 가능함은 별론으로 하고, 입법부작위로서 헌법소원의 대상으로 삼을 수는 없다.설령 청구인의 취지가 국군포로법 제9조, 제11조, 제15조가 불완전, 불충분하다는 것으로 선해하더라도, 이 부분 심판청구는 청구기간을 도과하여 제기된 것으로 부적법하다."
147236,결정요지,5,"나.국군포로법 제15조의5 제2항은 같은 조 제1항에 따른 예우의 신청, 기준, 방법 등에 필요한 사항은 대통령령으로 정한다고 규정하고 있으므로, 피청구인은 등록포로, 등록하기 전에 사망한 귀환포로, 귀환하기 전에 사망한 국군포로(이하 ‘등록포로 등’이라 한다)에 대한 예우의 신청, 기준, 방법 등에 필요한 사항을 대통령령으로 제정할 의무가 있다.국군포로법 제15조의5 제1항이 국방부장관으로 하여금 예우 여부를 재량으로 정할 수 있도록 하고 있으나, 이것은 예우 여부를 재량으로 한다는 의미이지, 대통령령 제정 여부를 재량으로 한다는 의미는 아니다.이처럼 피청구인에게는 대통령령을 제정할 의무가 있음에도, 그 의무는 상당 기간 동안 불이행되고 있고, 이를 정당화할 이유도 찾아보기 어렵다.그렇다면 이 사건 행정입법부작위는 등록포로 등의 가족인 청구인의 명예권을 침해하는 것으로서 헌법에 위반된다."
147236,결정요지,6,"재판관 김○, 재판관 강○, 재판관 조○의 이 사건 행정입법부작위 부분에 대한 반대의견"
147236,결정요지,7,"행정권의 행정입법 등 법집행의무는 헌법적 의무이나, 이는 행정입법 제정이 법률의 집행에 필수적임에도 이를 이행하지 않는 것이 곧 입법권 침해의 결과를 초래하는 경우를 가리키는 것이고, 입법부가 어떤 법률의 시행 여부나 시행시기까지 행정권에게 위임하여 재량권을 부여한 경우에까지 헌법상 행정입법 작위의무가 인정되는 것은 아니다.국군포로법 제15조의5 제1항은 국방부장관에게 등록포로 등에 대한 예우 여부 및 시행시기 등에 관한 재량권을 부여한 것으로 보아야 하고, 따라서 피청구인에게도 국군포로법 제15조의5 제2항에 따른 대통령령을 제정할 헌법상 작위의무는 인정되지 않는다.그렇다면 청구인의 이 사건 행정입법부작위에 대한 심판청구는 피청구인에게 헌법상 유래되는 구체적 작위의무가 인정되지 않는 공권력 행사를 대상으로 한 것으로서 부적법하다.나아가 국군포로법 제15조의5는 등록포로 등에 대한 예우를 할 수 있도록 한 규정일 뿐이므로 이 사건 행정입법부작위가 청구인의 명예권이나 재산권을 제한하거나 침해한다고 볼 수 없으므로, 이 부분 심판청구는 이런 점에서도 부적법하다."
147236,결정요지,8,재판관 강○의 반대의견에 대한 보충의견
147236,결정요지,9,"국군포로법 제15조의5 제2항에서 ‘예우의 신청, 기준, 방법 등에 필요한 사항’을 대통령령으로 정하도록 한 것은, 법령에 근거 없이 할 수 없는 특별한 예우를 하고자 할 경우 대통령령에 그 근거를 두고 시행할 수 있도록 한 것으로 보아야 한다.국방부장관이 국군포로법 제15조의5 제1항에 따라 국군포로 등을 예우할 것인지 여부는 국방부장관의 재량에 달려 있고, 마찬가지로 같은 조 제2항에 따른 대통령령의 제정 의무도 대통령의 재량에 달려있다.국군포로법 제15조의5 제2항을 의무규정이라고 보는 것은 국군포로법 및 관련 법령의 전체 체제와도 맞지 않는다."
147236,전문,10,[당 사 자]
