결정례일련번호,구분,문장번호,내용
172979,전문,1,사　　　건　2022헌마411　법무사법 부칙 제5조 위헌확인
172979,전문,2,청　구　인　[별지] 청구인 명단과 같음
172979,전문,3,청구인들의 대리인   법무법인 더가람
172979,전문,4,"담당변호사 박○, 안○, 박○, 윤○, 백○"
172979,전문,5,[주           문]
172979,전문,6,이 사건 심판청구를 각하한다.
172979,전문,7,[이           유]
172979,전문,8,1.사건개요
172979,전문,9,"청구인들은 2002년 법원·등기서기보 시험에 합격한 자들로, 청구인 1, 2, 3은 2003.9.21.에, 청구인 4는 2003.10.1.에, 청구인 5는 2003.10.21.에, 청구인 6은 2003.10.11.에 법원서기보로 임용되어 현재 각 법원주사보로 재직 중인 사람들로 법무사자격을 취득하지 못하였다.청구인들은 법무사법 부칙 제5조가 청구인들의 평등권 등 기본권을 침해하였다고 주장하면서, 2022.4.4."
172979,전문,10,이 사건 헌법소원심판을 청구하였다.
172979,전문,11,2.심판대상
172979,전문,12,이 사건 심판대상은 법무사법 부칙(2003.3.12.
172979,전문,13,법률 제6860호) 제5조가 청구인들의 기본권을 침해하였는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]
172979,전문,14,법무사법 부칙(2003.3.12.
172979,전문,15,법률 제6860호)
172979,전문,16,제5조(법무사자격의 취득에 관한 경과조치)이 법 시행 당시 법원ㆍ헌법재판소 또는 검찰청에 재직 중이거나 재직하였던 자는 종전의 제4조 제1항 제1호 및 법률 제5180호 법무사법 중 개정법률 부칙 제3조의 규정에 의하여 이 법에 의한 법무사의 자격을 인정받을 수 있다.[관련조항]
172979,전문,17,구 법무사법(1996.12.12.
172979,전문,18,"법률 제5180호로 전부개정되고, 2003.3.12."
172979,전문,19,법률 제6860호로 개정되기 전의 것)제4조(자격)① 다음 각 호의 1에 해당하는 자는 법무사의 자격이 있다.1.법원ㆍ헌법재판소ㆍ검찰청의 법원사무직렬ㆍ검찰사무직렬 또는 마약수사직렬공무원으로 10년 이상 근무한 자 중 5년 이상 5급 이상의 직에 있었거나 법원ㆍ헌법재판소ㆍ검찰청의 법원사무직렬ㆍ검찰사무직렬 또는 마약수사직렬공무원으로 15년 이상 근무한 자 중 7년 이상 7급 이상의 직에 있었던 자로서 법무사 업무의 수행에 필요한 법률지식과 능력이 있다고 대법원장이 인정한 자
172979,전문,20,3.판단
172979,전문,21,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
172979,전문,22,2003헌마484 참조).
172979,전문,23,청구인들은 법원ㆍ헌법재판소 또는 검찰청에 재직한 공무원 중 일정 요건을 충족한 자에게 법무사자격을 부여하였던 법무사법 제4조가 2003.3.12.
172979,전문,24,"법률 제6860호로 개정되면서, 위 부칙조항에서 당시 재직 중이거나 재직하였던 공무원에게만 법무사자격을 부여한다고 규정하여 공무원 임용시험에 합격하고도 아직 임용되지 못한 상태였던 청구인들의 평등권 등을 침해하였다고 주장한다.그렇다면 청구인들로서는 늦어도 공무원으로 임용된 때 위 조항에 의한 기본권 제한을 받게 되었다고 할 것인데, 청구인 1, 2, 3은 2003.9.21.에, 청구인 4는 2003.10.1.에, 청구인 5는 2003.10.21.에, 청구인 6은 2003.10.11."
172979,전문,25,"임용되었으므로, 그로부터 1년이 경과하였음이 명백한 2022.4.4."
172979,전문,26,청구된 이 사건 심판청구는 청구기간을 도과하였다.
172979,전문,27,4.결론
172979,전문,28,그렇다면 이 사건 헌법소원심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
