결정례일련번호,구분,문장번호,내용
136703,판시사항,1,"가.단속적 근로에 종사하는 자로서 사용자가 노동부장관의 승인을 얻은 자에 대하여 근로기준법 상 근로시간, 휴게와 휴일에 관한 규정을 적용하지 않도록 규정하고 있는 구 근로기준법(1997.3.13."
136703,판시사항,2,"법률 제5309호로 제정되고, 2007.4.11."
136703,판시사항,3,법률 제8372호로 전부 개정되기 전의 것)제61조 제3호 중 ‘단속적으로 근로에 종사하는 자’에 관한 부분(이하 ‘이 사건 근로기준법 조항’이라 한다)이 기본권침해의 직접성 요건을 갖추었는지 여부(소극)나.단속적 근로자에 대하여 대통령령이 정하는 바에 따라 최저임금법상 최저임금액을 달리 정할 수 있다고 규정한 구 최저임금법(2005.5.31.
136703,판시사항,4,"법률 제7563호로 개정되고, 2007.4.11."
136703,판시사항,5,법률 제8372호로 개정되기 전의 것)제5조 제2항 제2호 중 ‘단속적으로 근로에 종사하는 자’에 관한 부분(이하 ‘이 사건 최저임금법 조항’이라 한다)이 기본권침해의 직접성 요건을 갖추었는지 여부(소극)
136703,결정요지,6,"가.법률 또는 법률조항 자체가 헌법소원의 대상이 되려면 구체적인 집행행위를 기다리지 않고 그 법률 또는 법률조항에 의하여 직접 기본권을 침해받아야 하고, 여기에서 직접 기본권을 침해받는다 함은 집행행위에 의하지 아니하고 법률 그 자체에 의하여 직접 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다.사용자가 이 사건 근로기준법 조항에 따라 단속적 근로자에 대하여 근로시간 등의 적용을 배제하려면 사전에 노동부장관의 승인을 받아야 하므로 이 사건 근로기준법 조항은 법률 스스로 직접 기본권을 침해하는 것이 아니라 기본권 침해의 가능성만을 부여하고, 집행기관의 의사에 따른 구체적 집행행위, 즉 노동부장관의 승인에 의하여 비로소 현실화되므로 이 사건 근로기준법 조항에 대한 심판청구는 기본권침해의 직접성이 없다.나.법률 또는 법률조항 자체가 헌법소원의 대상이 되려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 않고 직접, 현재, 자기의 기본권을 침해받아야 하고, 여기에서 말하는 집행행위에는 입법행위도 포함되므로, 법률규정이 그 규정의 구체화를 위하여 하위규범의 시행을 예정하고 있는 경우에는 당해 법률의 직접성은 부인되며, 여기에서의 하위규범에는 대통령령도 포함된다.이 사건 최저임금법 조항은 단속적 근로자에 대하여 대통령령이 정하는 바에 따라 최저임금액과 다른 금액으로 최저임금액을 정할 수 있도록 규정하고 있으나, 이는 직접적으로 최저임금액을 감액하는 규정이 아니라 대통령령에 따라 최저임금이 증액 또는 감액될 수 있는 가능성을 열어 놓고 있을 뿐 그 자체로써 청구인의 기본권을 직접 침해하고 있지 아니하므로 이 사건 최저임금법 조항에 대한 심판청구는 기본권침해의 직접성이 결여되었다."
136703,전문,7,【당 사 자】
136703,전문,8,청 구 인    임 ○ 훈
136703,전문,9,대리인 변호사    박○ 외 1인
136703,전문,10,【주　　문】
