결정례일련번호,구분,문장번호,내용
164409,전문,1,사           건          2020헌바40    근로자퇴직급여 보장법  제9조  위헌소원
164409,전문,2,청    구    인          장○○○
164409,전문,3,대리인   변호사 손○
164409,전문,4,당  해  사  건          제주지방법원 2019고정313 근로기준법위반 등
164409,전문,5,[주           문]
164409,전문,6,근로자퇴직급여 보장법(2011.7.25.
164409,전문,7,법률 제10967호로 전부개정된 것)제9조 및 제44조 제1호는 헌법에 위반되지 아니한다.[이           유]
164409,전문,8,1.사건개요
164409,전문,9,가.청구인은 2019.2.22.
164409,전문,10,"‘○○시 ○○로 (주소 생략)○○의원에서 2016.4.11.부터 2017.9.18.경까지 근무하다 퇴직한 근로자 최○○○의 퇴직금 13,131,150원을 당사자의 지급기일 연장에 관한 합의 없이 지급사유 발생일인 퇴직일로부터 14일 이내에 지급하지 아니하였다.’는 근로자퇴직급여보장법위반 혐의 등으로 약식기소되어 2019.6.24."
164409,전문,11,제주지방법원에서 벌금 300만 원의 약식명령을 발령받았다(2019고약814).
164409,전문,12,"나.청구인은 이에 불복하여 정식재판을 청구하고(제주지방법원 2019고정313), 그 재판 계속 중 근로자퇴직급여 보장법 제9조, 제44조 제1호에 대하여 위헌법률심판제청신청을 하였으나 2019.12.20."
164409,전문,13,"위 신청이 기각되자(제주지방법원 2019초기192), 2020.1.14."
164409,전문,14,이 사건 헌법소원심판을 청구하였다.
164409,전문,15,다.당해 사건 법원은 2019.12.20.
164409,전문,16,"피고인에게 각종 수당 및 퇴직금 미지급의 고의가 있었다고 인정할 수 없으므로 ‘공소사실은 범죄의 증명이 없는 경우에 해당’한다는 이유로 형사소송법 제325조 후단에 의하여 무죄를 선고하였고, 검사의 항소로 현재 항소심 계속 중이다(제주지방법원 2020노10)."
164409,전문,17,2.심판대상
164409,전문,18,이 사건 심판대상은 근로자퇴직급여 보장법(2011.7.25.
164409,전문,19,법률 제10967호로 전부개정된 것)제9조 및 제44조 제1호가 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
164409,전문,20,[심판대상조항]
164409,전문,21,근로자퇴직급여 보장법(2011.7.25.
164409,전문,22,"법률 제10967호로 전부개정된 것)제9조(퇴직금의 지급)사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 퇴직금을 지급하여야 한다.다만, 특별한 사정이 있는 경우에는 당사자 간의 합의에 따라 지급기일을 연장할 수 있다.제44조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.다만, 제1호 및 제2호의 경우 피해자의 명시적인 의사에 반하여 공소를 제기할 수 없다.1.제9조를 위반하여 퇴직금을 지급하지 아니한 자"
164409,전문,23,[관련조항]
164409,전문,24,근로기준법(2020.5.26.
164409,전문,25,"법률 제17326호로 개정된 것)제36조(금품 청산)사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급 사유가 발생한 때부터 14일 이내에 임금, 보상금, 그 밖의 모든 금품을 지급하여야 한다.다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 의하여 기일을 연장할 수 있다.구 근로기준법(2007.4.11."
164409,전문,26,"법률 제8372호로 전부개정되고, 2020.5.26."
164409,전문,27,"법률 제17326호로 개정되기 전의 것)제36조(금품 청산)사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급 사유가 발생한 때부터 14일 이내에 임금, 보상금, 그 밖에 일체의 금품을 지급하여야 한다.다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 의하여 기일을 연장할 수 있다.구 근로기준법 제36조(1997.3.13."
164409,전문,28,"법률 제5309호로 제정되고, 2007.4.11."
164409,전문,29,"법률 제8372호로 전부개정되기 전의 것)제36조(금품청산)사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급사유가 발생한 때로부터 14일 이내에 임금·보상금 기타 일체의 금품을 지급하여야 한다.다만, 특별한 사정이 있을 경우에는 당사자 간의 합의에 의하여 기일을 연장할 수 있다."
164409,전문,30,3.청구인의 주장
164409,전문,31,"가.대부분 병원에서는 퇴직금을 분할 약정하여 사전 지급하는 포괄임금제를 시행하고 있는 것이 현실이고, 그러한 약정이 근로자에게 이익인 경우에도 심판대상조항을 적용하여 형사처벌하는 것은 과잉금지원칙에 위배되어 헌법 제10조가 보장하고 있는 행복추구권, 계약자유와 사적자치의 권리를 침해한다."
