결정례일련번호,구분,문장번호,내용
142781,판시사항,1,가.조건부수급에 대한 대통령령의 제정을 예정하고 있는 국민기초생활 보장법(2012.2.1.
142781,판시사항,2,법률 제11248호로 개정된 것)제9조 제5항(이하 ‘이 사건 법률조항’이라 한다)에 대한 심판청구가 적법한지 여부(소극)나.‘개별가구 또는 개인의 여건’에 관한 조건 부과 유예 대상자의 범위를 정함에 있어 ‘대학원에 재학 중인 사람’을 제외한 국민기초생활 보장법 시행령(2016.6.21.
142781,판시사항,3,대통령령 제27240호로 개정된 것)제8조 제2항 제1호(이하 ‘이 사건 시행령조항’이라 한다)가 청구인의 평등권을 침해하는지 여부(소극)다.‘대학원에 재학 중인 사람’과 ‘부모에게 버림받아 부모를 알 수 없는 사람’에 대하여 조건 부과 유예사유를 두지 않은 이 사건 시행령조항이 청구인의 인간다운 생활을 할 권리를 침해하는지 여부(소극)
142781,결정요지,4,"가.이 사건 법률조항은 조건부수급에 대한 대통령령의 제정을 예정하고 있는바, 청구인이 주장하는 기본권 침해는 이 사건 법률조항에 따라 제정된 대통령령에 의하여 발생하는 것이지 이 사건 법률조항에 의하여 직접 발생한다고 볼 수 없으므로, 이 부분 심판청구는 기본권 침해의 직접성 요건을 갖추지 못하였다.나.이 사건 시행령조항은 ‘고등교육법 제2조 각 호(제5호는 제외한다)에 따른 학교에 재학 중인 사람’은 조건 부과 유예 대상자로 규정하면서도 ‘대학원에 재학 중인 사람’은 그 대상자로 규정하지 않음으로써, 이들이 모두 ‘학교에 재학 중인 사람’이라는 점에서 본질적으로 동일함에도 이들을 차별하고 있다.‘대학’ 중에는 졸업 후 직업인이 되기 위한 지식이나 기술을 연마하기 위한 곳도 있는데, ‘대학원’은 대학 졸업생이 고도의 전문지식을 습득하거나 전문적 직업훈련을 받기 위한 과정이다.‘대학원에 재학 중인 사람’도 자활사업 참가조건의 이행이 사실상 불가능할 수 있으나, 수급자가 자활에 나아갈 수 있도록 돕는 생계급여제도의 취지에 생계급여에 관한 재원의 한계를 고려할 때 조건 부과 유예 대상자를 제한할 수밖에 없는 점, ‘대학원에 재학 중인 사람’은 이미 자활에 나아가기 위한 지식이나 기술을 익힌 자라는 점에서 근로조건의 부과를 유예할 필요성이 낮은 점 등을 종합하여 보면, 입법자가 조건 부과 유예의 대상자를 규정함에 있어 ‘대학원에 재학 중인 사람’을 ‘고등교육법 제2조 각 호(제5호는 제외한다)에 따른 학교에 재학 중인 사람’과 달리 취급하는 데에는 합리적인 이유가 있다.다.이 사건 시행령조항은 조건 부과 유예 대상자로 ‘대학원에 재학 중인 사람’과 ‘부모에게 버림받아 부모를 알 수 없는 사람’을 규정하고 있지 않다.그런데 국민기초생활 보장법은 조건 부과 유예 대상자에 해당하지 않는다고 하더라도, 수급자의 개인적 사정을 고려하여 근로조건의 제시를 유예할 수 있는 제도를 별도로 두고 있으므로, ‘대학원에 재학 중인 사람’ 또는 ‘부모에게 버림받아 부모를 알 수 없는 사람’이 조건 제시 유예사유에 해당하면 자활사업 참여 없이 생계급여를 받을 수 있다.여기에, 고등교육법과 ‘법학전문대학원 설치ㆍ운영에 관한 법률’이 장학금제도를 규정하고 있는 점, 생계급여제도 이외에도 의료급여와 같은 각종 급여제도 등을 통하여서도 인간의 존엄에 상응하는 생활에 필요한 ‘최소한의 물질적인 생활’을 유지하는 데 도움을 받을 수 있는 점 등을 종합하여 보면, 이 사건 시행령조항은 청구인의 인간다운 생활을 할 권리도 침해하지 않는다."
142781,전문,5,[당 사 자]
142781,전문,6,청 구 인 조 ○ 국선대리인 변호사 나○
142781,전문,7,[주 문]
142781,전문,8,1.국민기초생활 보장법 시행령(2016.6.21.
142781,전문,9,대통령령 제27240호로 개정된 것)제8조 제2항 제1호에 대한 심판청구를 기각한다.2.나머지 심판청구를 각하한다.[이 유]
142781,전문,10,1.사건개요
142781,전문,11,"가.청구인은 ○○대학교와 □□대학교를 졸업한 사람으로서, 2014.2.경 △△대학교 법과대학 법학과 석사과정에 특별수강생으로 입학하였다가 그 과정을 수료한 후 현재 법학전문대학원 진학을 위한 적성시험을 준비 중이다."
142781,전문,12,나.청구인은 2016.3.10.
142781,전문,13,"광주광역시 남구청에 국민기초생활 보장법상 생계급여를 신청하였다.광주광역시 남구청장은 청구인에게 국민기초생활 보장법 제9조 제5항, 구 국민기초생활 보장법 시행령 제7조 제1항, 제8조에 의하여 청구인이 자활에 필요한 사업(이하 ‘자활사업’이라 한다)에 참가할 것을 조건으로 생계급여를 지급받는 사람(이하 ‘조건부수급자’라 한다)에 해당한다는 취지의 설명을 해 주었다.청구인은 2016.4.22.경 생계급여 신청을 취하하였다."
142781,전문,14,다.청구인은 2016.6.1.
142781,전문,15,국민기초생활 보장법(2012.2.1.
