결정례일련번호,구분,문장번호,내용
13386,판시사항,1,가.행정권력의 부작위가 헌법소원심판의 대상이 되기 위한 요건
13386,판시사항,2,나.건축법에 위반한 건축물에 대하여 시정명령을 해야 하는 작위의무가 인정되는지 여부(소극)
13386,결정요지,3,"가.행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 한하여 허용되며, 여기서 말하는 “공권력의 주체에게 헌법에서 유래하는 작위 의무가 특별히 구체적으로 규정되어”가 의미하는 바는 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 포괄하고 있는 것으로 볼 수 있다.나.건축법 제79조는 시정명령에 대하여 규정 하고 있으나, 동법이나 동법 시행령 어디에서도 일반국민에게 그러한 시정명령을 신청할 권리를 부여하고 있지 않을 뿐만 아니라, 피청구인에게 건축법 위반이라고 인정되는 건축물의 건축주등에 대하여 시정명령을 할 것인지와, 구체적인 시정명령의 내용을 무엇으로 할 것인지에 대하여 결정할 재량권을 주고 있으며, 달리 이 사건에서 시정명령을 해야 할 법적 의무가 인정된다고 볼 수 없다."
13386,전문,4,【당 사 자】
13386,전문,5,청 구 인 김 ○ 강
13386,전문,6,대리인 변호사 백○
13386,전문,7,피청구인 대전광역시 서구청장
13386,전문,8,【주 문】
13386,전문,9,이 사건 심판청구를 각하한다.
13386,전문,10,【이 유】
13386,전문,11,1.사건의 개요
13386,전문,12,"청구인은 청구인의 주거지와 건축선을 경계로 하여 인접하고 있는 대전광역시 서구 괴정동에 위치하고 있는 건축물이 건축법을 위반하여 청구인의 일조권을 침해하고 있으므로, 피청구인에게 위 건축물에 대하여 건축법 제79조, 제80조에 근거한 시정명령을 하여 줄 것을 청구하였으나, 피청구인이 시정명령을 하지 아니하자, 이와 같은 시정명령불행사가 청구인의 헌법상 평등권, 환경권, 행복추구권을 침해한다고 주장하며, 2010.3.24."
13386,전문,13,피청구인의 시정명령불행사의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
13386,전문,14,2.심판대상
13386,전문,15,이 사건 심판의 대상은 피청구인의 위와 같은 부작위가 청구인의 기본권을 침해하여 헌법에 위반되는지 여부이다.관련조항의 내용은 다음과 같다.건축법(2008.3.21.
13386,전문,16,"법률 제8974호로 개정된 것)제79조(위반 건축물 등에 대한 조치 등)① 허가권자는 대지나 건축물이 이 법 또는 이 법에 따른 명령이나 처분에 위반되면 이 법에 따른 허가 또는 승인을 취소하거나 그 건축물의 건축주ㆍ공사시공자ㆍ현장관리인ㆍ소유자ㆍ관리자 또는 점유자(이하 ""건축주 등""이라 한다)에게 공사의 중지를 명하거나 상당한 기간을 정하여 그 건축물의 철거ㆍ개축ㆍ증축ㆍ수선ㆍ용도변경ㆍ사용금지ㆍ사용제한, 그 밖에 필요한 조치를 명할 수 있다.제80조(이행강제금)① 허가권자는 제79조 제1항에 따라 시정명령을 받은 후 시정기간 내에 시정명령을 이행하지 아니한 건축주 등에 대하여는 그 시정명령의 이행에 필요한 상당한 이행기한을 정하여 그 기한까지 시정명령을 이행하지 아니하면 다음 각 호의 이행강제금을 부과한다.(이하 생략)"
13386,전문,17,3.판 단
13386,전문,18,가.청구인은 피청구인의 시정명령불행사라는 행정권력의 부작위가 기본권을 침해한다고 주장한다.그런데 행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 한하여 허용된다고 하는 것이 헌법재판소의 판례이다(헌재 1991.9.16.
13386,전문,19,"89헌마163, 판례집 3, 505, 513；헌재 2007.3.13."
13386,전문,20,2007헌마214 참조).
13386,전문,21,"여기서 말하는 “공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어”가 의미하는 바는 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 포괄하고 있는 것으로 볼 수 있다(헌재 2004.10.28."
13386,전문,22,"2003헌마898, 판례집 16-2하, 212, 219)."
13386,전문,23,"나.이 사건의 경우를 살펴보면, 건축법 제79조는 시정명령에 대하여 규정하고 있으나, 동법이나 동법 시행령 어디에서도 청구인과 같은 일반 국민에게 그러한 시정명령을 신청할 권리를 부여하고 있지 않다.그렇다면 청구인이 피청구인에게 시정명령을 신청한 사실이 있다고 하더라도, 그것은 법률상의 근거에 의한 권리행사가 아니라 피청구인의 직권발동을 촉구하는 것에 불과하다.나아가, 건축법 제79조 제1항은 “……건축물의 철거ㆍ개축ㆍ증축ㆍ수선ㆍ용도변경ㆍ사용금지ㆍ사용제한, 그 밖에 필요한 조치를 명할 수 있다.”고 규정하고 있는데, 이는 피청구인에게 건축법 위반이라고 인정되는 건축물의 건축주 등에 대하여 시정명령을 할 것인지와, 구체적인 시정명령의 내용을 무엇으로 할 것인지에 대하여 결정할 재량권을 주고 있다.이 사건에처럼 건축법에 위반된 건축물을 피청구인이 허가하였다는 점만으로는 피청구인이 재량권을 남용하였다거나 달리 그러한 시정명령을 해야 할 법적 의무가 존재한다고 볼만한 사정이 없다.따라서 이 사건 헌법소원심판은 작위의무가 인정되지 않는 공권력의 불행사에 대하여 청구한 것이므로 부적법하다."
13386,전문,24,4.결 론
13386,전문,25,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
13386,참조조문,26,헌법재판소법 제72조 제3항 제4호
13386,참조조문,27,건축법(2008.3.21.
13386,참조조문,28,"법률 제8974호로 개정된것)제79조 제1항, 제80조 제1항"
13386,참조판례,29,가.헌재 1991.9.16.
13386,참조판례,30,"89헌마163, 판례집 3, 505, 513"
13386,참조판례,31,헌재 2004.10.28.
13386,참조판례,32,"2003헌마898, 판례집 16-2하, 212, 219"
13386,참조판례,33,헌재 2007.3.13.
13386,참조판례,34,2007헌마214
