결정례일련번호,구분,문장번호,내용
190481,전문,1,【당 사 자】
190481,전문,2,사		건	2024헌마338    공공단체등 위탁선거에 관한 법률 제69조 제3항 등 위헌확인
190481,전문,3,청	구	인	서○○○
190481,전문,4,결	정	일	2024.4.26.
190481,전문,5,【주 문】
190481,전문,6,이 사건 심판청구를 모두 각하한다.【이 유】
190481,전문,7,1.사건개요
190481,전문,8,청구인은 2024.4.10.
190481,전문,9,"제22대 국회의원선거 유권자로서, 전자투표 및 개표 과정에서의 기술적 위험성으로 인하여 청구인의 주권자로서의 권리, 행복추구권 등이 침해된다고 주장하며, 2024.4.15."
190481,전문,10,공공단체등 위탁선거에 관한 법률 제69조 제3항 및 ‘전산조직에 의한 투표 및 개표에 관한 규칙’의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
190481,전문,11,"헌법재판소법 제68조 제1항에 의한 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다.여기에서 기본권을 침해받은 자라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미하며 단순히 간접적, 사실적 또는 경제적인 이해관계가 있을 뿐인 제3자는 이에 해당하지 않는다(헌재 1993.3.11."
190481,전문,12,91헌마233 참조).
190481,전문,13,"헌법소원심판청구를 통하여 공권력 작용의 일종인 법령조항으로 인한 기본권 침해를 주장하기 위해서는, 해당 법령조항과 청구인의 기본권과의 최소한의 관련성이 존재하여야 한다(헌재 2006.12.28."
190481,전문,14,2004헌마229 등 참조).
190481,전문,15,"청구인은 공공단체등 위탁선거에 관한 법률 제69조 제3항 및 이 조항의 위임을 받은 ‘전산조직에 의한 투표 및 개표에 관한 규칙’에 대하여 심판청구를 하였으나, 기록을 살펴보아도 청구인이 공공단체등 위탁선거에서의 선거권 또는 피선거권이 있다거나 위 조항 및 규칙으로 인하여 기본권을 제한받은 사실을 확인할 수 있는 자료가 없다.그러므로 이 사건 심판청구는 자기관련성 요건을 갖추지 못하였다.3.결론"
190481,전문,16,"이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
190481,전문,17,"재판장,이○,문○,정○"
