결정례일련번호,구분,문장번호,내용
171401,전문,1,사           건          2022헌마9    구 의료급여법 제32조 제2항 등 위헌확인
171401,전문,2,청    구    인          의료법인 ○○재단
171401,전문,3,대표자  이사 김○○○
171401,전문,4,"대리인   법무법인 백송담당변호사 김○, 이○"
171401,전문,5,[주           문]
171401,전문,6,이 사건 심판청구를 각하한다.[이           유]
171401,전문,7,1.사건개요
171401,전문,8,"가.청구인은 ○○도 ○○군에서 ‘○○병원’을 운영하는 의료법인으로, 2019.5.1."
171401,전문,9,"보건복지부장관으로부터 의료급여를 부당하게 수령하였다는 처분사유로 105일의 업무정지처분을, 2019.5.8."
171401,전문,10,○○군수로부터 같은 사유로 의료급여비용 환수처분을 각 받았다.
171401,전문,11,나.청구인은 서울행정법원에 위 각 처분의 취소를 구하였으나 2020.4.24.
171401,전문,12,"그 청구가 기각되었고(2019구합69254), 이에 항소를 제기하면서 건강보험심사평가원 소속 직원에 의해 이루어진 현지조사의 위법성 등을 주장하였다.항소심 법원인 서울고등법원은 2021.7.21."
171401,전문,13,"""비록 현지조사가 건강보험심사평가원 소속 직원에 의해 이루어졌다 하더라도 이는 보건복지부장관의 구체적인 지시를 받아 보건복지부장관 또는 그 소속 공무원이 시행하는 현지조사업무를 지원한 것이라 봄이 타당하고, 현지조사가 조사권한 없는 자에 의해 이루어졌다거나 보건복지부 소속 공무원의 지휘ㆍ감독이 없이 이루어졌다고 볼 수 없다.""라는 이유로 위 주장을 배척하고 항소를 기각하였으며(2020누40183), 2021.12.16."
171401,전문,14,대법원에서 상고가 기각되어(2021두49253)위 판결이 그대로 확정되었다.
171401,전문,15,다.청구인은 보고와 검사에 관한 규정인 의료급여법(2017.3.21.
171401,전문,16,법률 제14697호로 개정된 것)제32조 제2항 내지 제4항과 국민건강보험법(2018.3.27.
171401,전문,17,"법률 제15535호로 개정된 것)제97조 각 항의 ‘소속 공무원’에 ‘건강보험심사평가원 소속 직원’이 포함된다고 해석하는 것은 자신의 기본권을 침해한다고 주장하면서, 위 행정소송 판결 확정일 이후인 2022.1.4."
171401,전문,18,위 각 조항에 대한 한정위헌결정을 구하는 이 사건 헌법소원심판을 청구하였다.
171401,전문,19,2.판단
171401,전문,20,"구체적 규범통제절차에서 법률조항에 대한 특정적 해석이나 적용부분의 위헌성을 다투는 한정위헌청구가 원칙적으로 적법하다고 하더라도, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어 한정위헌청구의 형식을 취하고 있으면서도 실제로는 당해 사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적ㆍ구체적 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 문제를 다투거나 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 경우 등은 모두 현행의 규범통제제도에 어긋나는 것으로서 허용될 수 없는 것이다(헌재 2012.12.27."
171401,전문,21,2011헌바117; 헌재 2018.2.20.
171401,전문,22,2018헌마78 등 참조).
171401,전문,23,"이 사건에서 청구인의 주장은, 의료급여 부당수령에 따른 업무정지처분 등 행정처분에 앞선 현지조사가 보건복지부 소속 공무원이 아닌 건강보험심사평가원 소속 직원에 의해 실시되어 위법하고 그에 따른 행정처분도 위법하다는 것으로, 이는 관련 행정사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 법률조항의 단순한 포섭ㆍ적용에 관한 문제를 다투는 것이고, 결국 법원의 법률해석이나 재판결과를 다투는 경우에 해당하며, 이러한 헌법소원은 허용될 수 없다."
171401,전문,24,3.결론
171401,전문,25,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
