결정례일련번호,구분,문장번호,내용
150922,전문,1,사 건 2019헌마347 국민건강보험법 제69조 제5항 등 위헌확인
150922,전문,2,청 구 인 김 ○ 근
150922,전문,3,[주 문]
150922,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
150922,전문,5,1.사건개요
150922,전문,6,"청구인은 국민건강보험법상 지역가입자로서, 2019.3.11."
150922,전문,7,"국민건강보험공단 ○○지사에 2019년 2월 건강보험료 411,480원(장기요양보험료 32,300원이 포함되었다)을 납부하고, 2019.4.10.경 2019년 3월 건강보험료 411,480원을 납부하였다.국민건강보험법은 직장가입자의 경우에는 보수월액 또는 소득월액에 같은 법 제73조 제1항, 제2항에 따른 보험료율을 곱하여 얻은 금액을 기준으로 보험료를 정하여 부과ㆍ징수하도록 정하고 있는데 반하여(같은 법 제69조 제4항), 지역가입자의 경우 소득 및 재산을 기준으로 점수화한 보험료부과점수를 기준으로 보험료를 산정하도록 하고 있다(같은 법 제69조 제5항, 제72조 제1항)."
150922,전문,8,청구인은 2019.4.1.
150922,전문,9,국민건강보험법 제69조 제5항 및 제72조 제1항을 대상으로 한 이 사건 헌법소원심판을 청구하였다.
150922,전문,10,2.심판대상
150922,전문,11,이 사건의 심판대상은 국민건강보험법(2011.12.31.
150922,전문,12,"법률 제11141호로 개정된 것)제69조 제5항, 국민건강보험법(2017.4.18."
150922,전문,13,법률 제14776호로 개정된 것)제72조 제1항(이하 위 두 조항을 합하여 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
150922,전문,14,[심판대상조항]
150922,전문,15,국민건강보험법(2011.12.31.
150922,전문,16,"법률 제11141호로 개정된 것)제69조(보험료)⑤ 지역가입자의 월별 보험료액은 세대 단위로 산정하되, 지역가입자가 속한 세대의 월별 보험료액은 제72조에 따라 산정한 보험료부과점수에 제73조 제3항에 따른 보험료부과점수당 금액을 곱한 금액으로 한다."
150922,전문,17,국민건강보험법(2017.4.18.
150922,전문,18,법률 제14776호로 개정된 것)제72조(보험료부과점수)① 제69조 제5항에 따른 보험료부과점수는 지역가입자의 소득 및 재산을 기준으로 산정한다.
150922,전문,19,3.판단
