결정례일련번호,구분,문장번호,내용
146552,전문,1,사 건 2018헌마205 지리적표시 등록거절처분 취소
146552,전문,2,청 구 인 영농조합법인○○사업단
146552,전문,3,대표이사 손 ○ 호
146552,전문,4,대리인 법무법인 다○
146552,전문,5,"담당변호사 박○, 김○, 최○"
146552,전문,6,피 청 구 인 농림축산식품부장관
146552,전문,7,[주 문]
146552,전문,8,이 사건 심판청구를 각하한다.[이 유]
146552,전문,9,1.사건개요
146552,전문,10,청구인은 2015.7.23.
146552,전문,11,"피청구인으로부터 권한을 위임받은 국립농산물품질관리원장에게 정읍귀리에 관하여 농수산물품질관리법 제32조에 따른 지리적표시 등록을 신청하였으나, 국립농산물품질관리원장은 2016.10.26."
146552,전문,12,청구인의 등록신청을 거절하는 결정을 하였다(이하 ‘이 사건 거절결정’이라 한다).
146552,전문,13,청구인은 지리적표시심판위원회에 이 사건 거절결정의 취소를 구하는 이의심판을 제기하였으나 2017.3.14.
146552,전문,14,기각되었다.청구인은 특허법원에 위 심결의 취소를 구하는 소송을 제기하였으나 2017.10.13.
146552,전문,15,"청구가 기각되었고(2017허2024), 2018.1.25."
146552,전문,16,상고가 심리불속행 기각됨으로써 판결이 확정되었다(대법원 2017후2642).
146552,전문,17,이에 청구인은 2018.2.22.
146552,전문,18,이 사건 거절결정의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
146552,전문,19,2.판단
146552,전문,20,"법원의 재판을 거쳐 확정된 행정처분(이하 ‘원행정처분’이라 한다)에 대한 헌법소원심판은 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있고, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니한다(헌재 1998.5.28."
146552,전문,21,91헌마98등 참조).
146552,전문,22,"이 사건 거절결정은 법원의 재판을 거쳐 확정된 행정처분이고, 위 법원의 재판들이 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당한다고 볼 수 없으므로, 이 사건 거절결정의 취소를 구하는 헌법소원심판청구는 허용되지 아니한다."
146552,전문,23,3.결론
146552,전문,24,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
