결정례일련번호,구분,문장번호,내용
137414,판시사항,1,보건복지부장관이 고시한 생활보호사업지침상의 “94년 생계보호기준”이 헌법상의 행복추구권과 인간다운 생활을 할 권리를 침해하는 것인지의 여부
137414,결정요지,2,"1.모든 국민은 인간다운 생활을 할 권리를 가지며 국가는 생활능력없는 국민을 보호할 의무가 있다는 헌법의 규정은 입법부와 행정부에 대하여는 국민소득, 국가의 재정능력과 정책 등을 고려하여 가능한 범위안에서 최대한으로 모든 국민이 물질적인 최저생활을 넘어서 인간의 존엄성에 맞는 건강하고 문화적인 생활을 누릴 수 있도록 하여야 한다는 행위의 지침 즉 행위규범으로서 작용하지만, 헌법재판에 있어서는 다른 국가기관 즉 입법부나 행정부가 국민으로 하여금 인간다운 생활을 영위하도록 하기 위하여 객관적으로 필요한 최소한의 조치를 취할 의무를 다하였는지의 여부를 기준으로 국가기관의 행위의 합헌성을 심사하여야 한다는 통제규범으로 작용하는 것이다.그러므로 국가가 인간다운 생활을 보장하기 위한 헌법적인 의무를 다하였는지의 여부가 사법적 심사의 대상이 된 경우에는, 국가가 생계보호에 관한 입법을 전혀 하지 아니하였다든가 그 내용이 현저히 불합리하여 헌법상 용인될 수 있는 재량의 범위를 명백히 일탈한 경우에 한하여 헌법에 위반된다고 할 수 있다.2.국가가 행하는 생계보호의 수준이 그 재량의 범위를 명백히 일탈하였는지의 여부, 즉 인간다운 생활을 보장하기 위한 객관적 내용의 최소한을 보장하고 있는지의 여부는 생활보호법에 의한 생계보호급여만을 가지고 판단하여서는 아니되고 그외의 법령에 의거하여 국가가 생계보호를 위하여 지급하는 각종 급여나 각종 부담의 감면등을 총괄한 수준을 가지고 판단하여야 하는바, 1994년도를 기준으로 생활보호대상자에 대한 생계보호급여와 그 밖의 각종 급여 및 각종 부담감면의 액수를 고려할 때, 이 사건 생계보호기준이 청구인들의 인간다운 생활을 보장하기 위하여 국가가 실현해야 할 객관적 내용의 최소한도의 보장에도 이르지 못하였다거나 헌법상 용인될 수 있는 재량의 범위를 명백히 일탈하였다고는 보기 어렵고, 따라서 비록 위와 같은 생계보호의 수준이 일반 최저생계비에 못미친다고 하더라도 그 사실만으로 곧 그것이 헌법에 위반된다거나 청구인들의 행복추구권이나 인간다운 생활을 할 권리를 침해한 것이라고는 볼 수 없다.청 구 인　1.심 ○ 섭"
137414,결정요지,3,2.이 ○ 순
137414,결정요지,4,청구인들 대리인 변호사　이　남　진
137414,전문,5,【주　　문】
137414,전문,6,청구인들의 심판청구를 모두 기각한다.【이　　유】
137414,전문,7,1.사건의 개요와 심판의 대상
137414,전문,8,가.사건의 개요
137414,전문,9,"청구인들은 부부이고 생활보호법 제6조 제1항 및 동법시행령 제6조 제1호 소정의 “거택보호대상자”로서, 1994.1.경 보건복지부장관이 고시한 1994년 생활보호사업지침상의 “94년 생계보호기준”에 의하여 생계보호급여를 받고 있는바, 이 보호급여 수준은 최저생계비에도 훨씬 미치지 못하여 헌법상 보장된 청구인들의 행복추구권과 인간다운 생활을 할 권리를 침해하고 있다는 이유로 1994.2.25."
137414,전문,10,위 “94년 생계보호기준”에 대한 헌법소원심판을 청구하였다.나.심판의 대상
137414,전문,11,"청구인들은 위 생계보호기준에 의하여 청구인들의 기본권이 침해되었으므로 위 “94년 생계보호기준”의 위헌확인을 구한다고 심판청구를 하고 있으나, 청구인들은 생활보호법 및 동법시행령 소정의 “거택보호대상자”에 해당하므로, 이 사건 심판의 대상은 1994년 생계보호기준 중 “거택보호대상자”에 관한 부분"
137414,전문,12,"(이하 “이 사건 생계보호기준”이라 한다)에 국한되어야 할 것이고, 그 내용은 다음과 같다.※ 관련 법령조항"
137414,전문,13,생활보호법
137414,전문,14,제3조
137414,전문,15,(보호대상자의 범위)① 이 법에 의한 보호대상자는 부양의무자가 없거나 부양의무자가 있어도 부양능력이 없는 다음 각 호의 1에 해당하는 자로서 이 법에 의한 보호를 필요로 하는 자를 말한다
137414,전문,16,.
137414,전문,17,1.65세 이상의 노쇠자
137414,전문,18,2.18세 미만의 아동
137414,전문,19,3.임산부
137414,전문,20,4.폐질 또는 심신장애로 인하여 근로능력이 없는 자
137414,전문,21,5.기타 생활이 어려운 자로서 보호기관이 이 법에 의한 보호를 필요로 한다고 인정하는 자
137414,전문,22,② 생략
137414,전문,23,제5조
137414,전문,24,(보호의 기준 등)이 법에 의한 보호의 수준은 건강하고 문화적인 최저생활을 유지할 수 있는 것이어야 한다.② 이 법에 의한 보호의 기준은 보건사회부장관이 보호대상자의 연령ㆍ세대구성ㆍ거주지역 기타 생활여건 등을 고려하여 보호의 종류별로 정한다.③ 생략
137414,전문,25,제6조
137414,전문,26,(보호대상자의 구분 등)① 보호기관은 보호대상자의 사정을 고려하여 대통령령으로 정하는 보호대상자의 구분에 따라 보호의 종류ㆍ내용 및 방법을 달리할 수 있다.② 생략
137414,전문,27,제7조
137414,전문,28,(보호의 종류)① 이 법에 의한 보호의 종류는 다음과 같다.1.생계보호
137414,전문,29,2.의료보호
137414,전문,30,3.자활
137414,전문,31,(自活)
137414,전문,32,보호
137414,전문,33,4.교육보호
137414,전문,34,5.해산
137414,전문,35,(解産)
137414,전문,36,보호
137414,전문,37,6.장제
137414,전문,38,(葬祭)
137414,전문,39,보호
137414,전문,40,"②, ③ 생략"
137414,전문,41,제9조
137414,전문,42,"(생계보호의 방법)① 생계보호는 금전을 지급함으로써 행한다.다만, 이에 의할 수 없는 경우나 이에 의하는 것이 적당하지 아니하다고 인정될 경우에는 물품을 지급함으로써 행할 수 있다.② 제1항의 보호금품은 매월 정기적으로 미리 지급하여야 한다.다만, 특별한 사정이 있는 경우에는 그 지급방법을 다르게 정하여 지급할 수 있다.③ 생략"
137414,전문,43,생활보호법시행령
137414,전문,44,제6조
137414,전문,45,(보호대상자의 구분)법 제6조 제1항의 규정에 의하여 보호대상자를 다음과 같이 거택보호대상자ㆍ시설보호대상자 및 자활보호대상자로 구분한다.1.거택보호대상자는 법 제3조 제1항 제1호 내지 제4호에 해당하는 자 또는 이들과 50세 이상의 부녀자만으로 구성된 세대에 속하는 자로서 그 주거에서 법 제7조 제1항 각 호의 보호를 행할 자를 말한다.2.3.생략
137414,전문,46,2.청구인들의 주장과 관계기관의 의견
137414,전문,47,가.청구인들의 주장
137414,전문,48,"헌법은, 모든 국민은 인간다운 생활을 할 권리를 가지며 그 실현을 보장하는 의미에서 국가는 사회보장ㆍ사회복지의 증진에 노력할 의무를 지고 신체장애자 및 질병ㆍ노령 기타의 사유로 생활능력이 없는 국민은 법률이 정하는 바에 의하여 국가의 보호를 받는다고 규정하고 있으므로"
137414,전문,49,(헌법 제34조 제1항ㆍ제2항ㆍ제5항)
137414,전문,50,", 생활보호법상의 생활보호는 단순한 반사적 이익이 아니라 국가의 의무불이행이 있을 경우 적극적으로 생활보호법은 보호의 수준에 관하여 건강하고 문화 권리 주장을 할 수 있는 법적 권리이다.생활보호법은 보호의 수준에 관하여 건강하고 문화적인 최저생"
137414,전문,51,"활을 유지할 수 있는 것이어야 한다고 규정하고 있으나, 청구인들과 같은 생활보호법상의 거택보호대상자에게 지급되는 생계보호기준은 1994년 현재 매월 금 65,000원 정도의 수준으로서, 이는 1993년도의 월 최저생계비"
137414,전문,52,"(전국118,600원, 대도시：141,400원, 중소도시：126,400원, 농촌：106,100원)"
