결정례일련번호,구분,문장번호,내용
54630,전문,1,사○ 2017헌마314 재판취소 등
54630,전문,2,청 구 인 권 ○ 현
54630,전문,3,당 해 사 건 대법원 2016도9032 특정범죄가중처벌등에관한법률위반(절도)등
54630,전문,4,[주 문]
54630,전문,5,이 사건 심판청구를 각하한다.[이 유]
54630,전문,6,1.사건개요
54630,전문,7,청구인은 2013.11.15.
54630,전문,8,서울고등법원에서 특정범죄가중처벌등에관한법률위반(절도)과 무고 혐의로 징역 5년을 선고받고 형이 확정되었다(2013노1847).
54630,전문,9,"청구인은 위 사건에 대한 재심청구가 기각되자 재항고하였는데, 대법원이 2016.3.4."
54630,전문,10,청구인의 재항고를 인용하여(2015모2355)서울고등법원에서 재심이 개시되었다.서울고등법원은 2016.6.1.
54630,전문,11,"원심판결을 파기하고 청구인에게 다시 징역 5년을 선고하였고(2016재노49), 이에 청구인이 상고하였으나 2017.3.22."
54630,전문,12,기각되었다(대법원 2016도9032).
54630,전문,13,청구인은 위 대법원 2016도9032 재판을 본안사건으로 하여 신청한 3건의 위헌제청신청이 2017.3.22.
54630,전문,14,"모두 각하되자(2016초기641, 2016초기642, 2016초기733), 2017.3.28."
54630,전문,15,이 사건 헌법소원을 청구하였다.
54630,전문,16,2.심판대상
54630,전문,17,"이 사건 심판대상은 ① 형사소송법 제438조 제2항, 제4항, ② 형사소송법 제420조 제5호, ③ 형사보상 및 명예회복에 관한 법률 제2조 제1항, 제26조 제1항 제1호의 위헌 여부이다."
54630,전문,18,[심판대상조항]
54630,전문,19,형사소송법(2014.12.30.
54630,전문,20,"법률 제12899호로 개정된 것)제438조(재심의 심판)② 다음 경우에는 제306조 제1항, 제328조 제1항 제2호의 규정은 전항의 심판에 적용하지 아니한다.1.사망자 또는 회복할 수 없는 심신장애인을 위하여 재심의 청구가 있는 때"
54630,전문,21,2.유죄의 선고를 받은 자가 재심의 판결 전에 사망하거나 회복할 수 없는 심신장애인으로 된 때
54630,전문,22,④ 전2항의 경우에 재심을 청구한 자가 변호인을 선임하지 아니한 때에는 재판장은 직권으로 변호인을 선임하여야 한다.형사소송법(1954.9.23.
