결정례일련번호,구분,문장번호,내용
137584,판시사항,1,1.대통령령이 정하는 최대주주 및 그와 특수관계에 있는 주주의 주식에 대하여 주식평가액의 100분의 20을 가산하도록 규정한 구 상속세및증여세법(1999.12.28.
137584,판시사항,2,"법률 제6048호로 개정되고, 2000.12.29."
137584,판시사항,3,법률 제6301호로 개정되기 전의 것)제63조 제3항 전문 전단 중 ‘제63조 제1항 제1호 다목이 정한 주식’에 관한 부분(이하 ‘이 사건 심판대상 조항’이라 한다)이 조세평등주의 또는 실질과세의 원칙에 위반되는지 여부(소극)2.이 사건 심판대상 조항이 재산권을 침해하는지 여부(소극)
137584,결정요지,4,"1.이 사건 심판대상 조항이 최대주주 등의 보유주식 가치를 다른 주주의 보유주식과 달리 취급하면서 예외를 인정하지 아니하는 일률적인 규율방식을 취하였고, 또한 거래 주식의 수량이나 거래의 상대방 등에 따라 그 적용범위를 한정하는 방식을 취하지 아니하였다고 하더라도, 이는 주식의 가치 및 회사 지배권의 특성을 감안한 바탕 위에 공평한 조세부담을 통한 조세정의의 실현 요구, 징세의 효율성이라는 조세정책적, 기술적 요구를 종합적으로 고려하여 결정한 것이라고 할 수 있을 뿐, 그 입법목적에 비추어 자의적이거나 임의적인 것으로서 입법형성권의 한계를 벗어났다고 볼 수 없으므로 조세평등주의에 위반되지 아니하다.또한 우리 세법은 조세정책적 측면에서 명의신탁이라는 문언에도 불구하고 주식 등이 명의신탁된 경우를 증여된 것으로 의제하고 있으므로, 적어도 세법상으로는 명의신탁과 단순증여의 법률적 효과를 동일하게 취급할 수밖에 없고, 따라서 최대주주의 주식이 명의신탁된 것으로 의제되는 경우에도 단순증여의 경우와 마찬가지로 통상 주식의 평가액에 가산하여 과세가액을 정할 수밖에 없다.따라서 이 사건 심판대상 조항에 주식명의신탁의"
137584,결정요지,5,"경우를 배제하지 않은 것이 조세평등주의 또는 실질과세원칙에 위반된다고 볼 수 없다.2.최대주주가 보유한 주식은 그 가치에 더하여 당해 회사의 지배권을 행사할 수 있는 특수한 가치, 이른바 ‘지배권 프리미엄’을 지니고 있으며, 이것은 개별 회사의 자본 및 부채의 구조, 경영실적 등 다양한 요소들에 의해 그 가치가 달라질 수 있다.따라서 개개 법인에 존재하는 지배권의 가치를 개별적으로 정확하게 파악하는 것은 결코 쉬운 일이 아니며 지배가치를 평가함에 있어 어떠한 입법 방식을 택하고 어느 정도의 가치를 부여할 것인가의 문제는 여러 사회ㆍ경제적 요소들을 고려하여 입법자가 입법형성적 재량을 일탈하지 않는 범위 내에서 선택할 수 있는 사항이다.위와 같은 사정에 비추어 볼 때, 이 사건 심판대상 조항이 최대주주의 주식에 대하여 20%의 가산율을 규정한 것이 지나치게 과잉한 것으로 입법자의 입법형성적 재량을 일탈하여 재산권을 침해하였다고 볼 수 없다."
137584,전문,6,【당 사 자】
137584,전문,7,청 구 인　1.박 ○ 규
137584,전문,8,2.이 ○ 훈
137584,전문,9,대리인 법무법인　삼덕
137584,전문,10,담당변호사　김○
137584,전문,11,당해사건　1.부산지방법원 2005구합594 증여세부과처분취소
137584,전문,12,2.부산지방법원 2005구합600 증여세부과처분취소
137584,전문,13,【주　　문】
137584,전문,14,구 상속세및증여세법(1999.12.28.
137584,전문,15,"법률 제6048호로 개정되고, 2000.12.29."
137584,전문,16,법률 제6301호로 개정되기 전의 것)제63조 제3항 전문 전단 중 ‘제63조 제1항 제1호 다목이 정한 주식’에 관한 부분은 헌법에 위반되지 아니한다.【이　　유】
137584,전문,17,1.사건의 개요와 심판의 대상
137584,전문,18,가.사건의 개요
137584,전문,19,"(1)청구인 박○ ○ 규○는 비상장 의류제조업체인 주식회사 ○○의 관리상무로서, 2000.9.2."
137584,전문,20,"위 회사의 주주인 임 ○ 으로부터 위 회사 주식 12,797주를 주당 7,000원에 양도받고, 같은 날 다른 주주인 이 ○ 준으로부터 50,316주를 주당"
137584,전문,21,"7,000원에 양도받았다.이에 대해 위 임 ○ 및 이 ○ 준은 증권거래세 및 양도소득세를 신고 납부하였다.과세관청인 수영세무서장은 위 회사의 대주주인 청구외 이 ○ 걸과 박 ○ 동에 대한 변칙증여 조사에서 청구인 박 ○ 규가 취득하거나 배정받은 주식 156,275주(청구인은 위 주식을 양도받은 이외에 유ㆍ무상증자에 의하여 93,162주를 취득하였다)는 최대주주인 청구외 박 ○ 동으로부터 명의신탁 받은 것이라고 보고, 구 상속세및증여세법 제41조의2 제1항의 증여의제규정을 적용하고 보충적 방법에 의해 주식가액을 평가한 후, 그 중 청구인이 위 임 ○ 및 이 ○ 준으로부터 양수받은 63,113주에 대하여는 구 상속세및증여세법 제63조 제3항에 따른 20%를 가산하여 과세가액을 산정하였다.과세관청은 2004.3.1."
137584,전문,22,"청구인 박 ○ 규에 대하여 2000년 귀속 증여세 합계 금 9,469,392,480원을 부과하였으나, 주식가액평가 및 가산세 계산과정의 오류를 발견하여 같은 해 4.7.당초 과세처분액을 금 7,954,639,260원으로 감액 경정하였으며, 그 중 청구인이 임 ○ 과 이 ○ 준으로부터 매수한 63,113주에 대해서는 금 4,500,567,830원으로 감액 경정하였다.(2)청구인 이 ○ 훈○은 주식회사 ○○의 창업주이자 실질적 경영권자인 청구외 이 ○ 걸의 아들인바, 2000.9.2."
137584,전문,23,"위 회사 주주 임 ○ 으로부터 위 회사 주식 63,800주를 주당 7,000원에 양도받았다.과세관청인 금○은 청구인 이 ○ 훈이 위 임 ○ 으로부터 취득한 주식 63,800주는 실질적으로는 최대주주이자 특수관계자에 해당하는 이 ○ 걸이 청구인 이 ○ 훈에게 증여한 것으로 보아 보충적 방법으로 주식가액을 평가한 후, 구 상속세및증여세법 제63조 제3항에 의한 20%를 가산하여 과세가액을 산정하였다.이에 따라 과세관청은 위 63,800주의 1주당 가액을 116,448원으로 산정하여 2004.3.10."
137584,전문,24,"청구인 이 ○ 훈○에 대하여 2000년 귀속 증여세로 금4,535,567,680원을 부과하였다(위 청구인은 2000.10.26."
137584,전문,25,"유상증자로 13,010주를 취득하였으나, 이는 국세심판 과정에서 증자대금 6,505만 원이 증여된 것으로 결정되어 이에 대한 증여세만이 부과되었다)."
137584,전문,26,"(3)이에 청구인들은 위 증여세부과처분에 대한 취소소송을 부산지방법원에 제기하는 한편(2005구합594, 2005구합600), 위 증여세부과처분 시 주식에 대한 과세가액 산정에 있어 주식평가액의 100분의 20을 가산하도록 규정하고 있는 구 상속세및증여세법 제63조 제3항이 헌법에 위반된다며 위헌법률심판제청신청(2006아23, 2006아22)을 하였으나 위 법원이 2006.2.9."
137584,전문,27,"이를 기각하자, 같은 해 3.3.헌법재판소법 제68조 제2항에 따라 이 사건 헌법소원심판을"
137584,전문,28,청구하였다.나.심판의 대상
