결정례일련번호,구분,문장번호,내용
150470,전문,1,사 건○ 2019헌마176 사회복무요원 급여 위헌확인
150470,전문,2,청 구 인 이 ○ 영
150470,전문,3,[주 문]
150470,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
150470,전문,5,1.사건개요
150470,전문,6,가.청구인은 2017.9.4.
150470,전문,7,사회복무요원으로 소집되어 ○○청에서 그 복무를 계속하고 있는 사람이다.
150470,전문,8,"나.청구인은 자신이 사회복무요원의 보수로 매월 553,200원 정도를 받고 있다고 주장하고 있다.청구인은 위와 같은 보수지급의 근거가 되는 규정들이 청구인과 같은 사회복무요원에게 충분한 보수를 지급하지 못하고 있어 청구인의 기본권을 침해한다고 주장하며 2019.2.15."
150470,전문,9,헌법소원심판을 청구하였다.
150470,전문,10,2.심판대상
150470,전문,11,"청구인의 주장취지에 비추어 보면, 이 사건의 심판대상은 ‘사회복무요원 복무관리 규정’(2017.12.26."
150470,전문,12,병무청훈령 제1492호로 개정된 것)제41조 제1항 및 제3항(이하 위 두 조항을 합하여 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.
150470,전문,13,3.판단
150470,전문,14,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
150470,전문,15,2003헌마484; 헌재 2012.6.27.
150470,전문,16,2010헌마716).
150470,전문,17,"이처럼 법령에 대한 헌법소원에 관하여 청구기간을 제한하는 것은, 해당 청구기간이 지난 이후에는 문제가 된 공권력 작용을 더는 다툴 수 없도록 함으로써 권리관계를 신속히 확정하여 법적 안정성을 확보하기 위하여서이다(헌재 2001.9.27."
150470,전문,18,2001헌마152; 헌재 2007.10.25.
150470,전문,19,2006헌마904 참조).
150470,전문,20,"살피건대, 심판대상조항은 2017.12.26."
150470,전문,21,"병무청훈령 제1492호로 개정되어, 발령 당일인 2017.12.26.부터 시행되었다(부칙 참조)."
150470,전문,22,이 사건 헌법소원심판은 위 2017.12.26.부터 1년이 도과하였음이 역수상 분명한 2019.2.15.
150470,전문,23,"제기되었으므로, 이 사건 심판청구는 청구기간을 준수하지 못하였다고 할 것이다."
150470,전문,24,4.결론
150470,전문,25,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
