결정례일련번호,구분,문장번호,내용
170051,전문,1,사           건          2021헌마1374    국민의힘 제20대 대통령선거후보자 선거 위헌확인
170051,전문,2,청    구    인          남○○○
170051,전문,3,[주           문]
170051,전문,4,이 사건 심판청구를 각하한다.[이           유]
170051,전문,5,1.사건개요
170051,전문,6,청구인은 2021.11.5.
170051,전문,7,실시된 국민의힘 제20대 대통령선거후보자 선거가 헌법에 위반된다는 취지로 주장하면서 2021.11.10.
170051,전문,8,이 사건 헌법소원 심판을 청구하였다.
170051,전문,9,2.판단
170051,전문,10,"헌법소원은 ‘공권력의 행사 또는 불행사로 인하여’ 헌법상 보장된 기본권이 침해된 경우 청구할 수 있으므로(헌법재판소법 제68조 제1항), 헌법소원심판의 대상이 되는 행위는 국가기관의 공권력 작용에 해당하여야 하고, 여기에서 ‘공권력’이란 입법·행정·사법권을 행사하는 모든 국가기관 또는 공공단체 등의 고권적 작용을 말한다"
170051,전문,11,(헌재 2001.3.21.
170051,전문,12,99헌마139 참조).
170051,전문,13,"그런데 정당은 국민의 이익을 위하여 책임 있는 정치적 주장이나 정책을 추진하고 공직선거의 후보자를 추천 또는 지지함으로써 국민의 정치적 의사형성에 참여함을 목적으로 하는 국민의 자발적 조직으로(정당법 제2조), 그 법적 성격은 일반적으로 사적·정치적 결사 내지는 법인격 없는 사단으로 파악되고 있고, 이러한 정당의 법률관계에 대하여는 정당법의 관계 조문 이외에 일반 사법 규정이 적용된다.그리고 정당의 대통령선거 후보선출은 자발적 조직 내부의 의사결정에 지나지 아니한다(헌재 2007.10.30."
170051,전문,14,2007헌마1128참조).
170051,전문,15,"따라서 정당은 위에서 본 공권력의 주체에 해당하지 아니하므로, 국민의힘 대통령후보자 선거가 헌법소원심판의 대상이 되는 공권력의 행사에 해당한다 할 수 없다."
170051,전문,16,3.결론
170051,전문,17,"그렇다면, 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
