결정례일련번호,구분,문장번호,내용
137548,판시사항,1,1.명의신탁의 사법적 효력에 관한 부동산실권리자명의등기에관한법률
137548,판시사항,2,(1995.3.30.
137548,판시사항,3,"법률 제4944호, 이하 “부동산실명법”이라 한다)제4조 제1항, 제2항 본문이 헌법상 자본주의적 시장경제질서 내지 행복추구권에 내재된 사적자치의 원칙, 그리고 재산권보장의 원칙이나 과잉금지의 원칙에 위반되는지 여부"
137548,판시사항,4,"(소극)2.기존 명의신탁에 대한 실명등기의무 및 그 명의신탁약정 등의 효력에 관한 부동산실명법 제11조 제1항 본문, 제12조 제1항이 헌법상 소급입법에 의한 재산권 박탈 또는 이로 인한 재산권보장 원칙의 침해에 해당하는지 및 과잉금지의 원칙이나 평등의 원칙에 위배되는지 여부"
137548,판시사항,5,"(소극)3.부동산실명법 시행 후 법을 위반한 명의신탁자 및 법 시행일로부터 1년 이내에 실명등기를 하지 아니한 기존 명의신탁자 등에 대하여 부동산가액의 100분의 30에 해당하는 과징금을 부과할 수 있도록 규정한 부동산실명법 제5조 제1항, 제12조 제2항 중 제5조 제1항 적용부분이 과잉금지의 원칙이나 평등의 원칙에 위배되는지 여부"
137548,판시사항,6,(적극)4.장기미등기자에 대하여 부동산가액의 100분의 30에 해당하는 과징금을 부과할 수 있도록 규정한 부동산실명법 제10조 제1항 본문이 과잉금지의 원칙이나 평등의 원칙에 위배되는지 여부
137548,판시사항,7,(적극)및 부동산실명법 시행일과 관련하여 장기미등기자에 대하여 소유권이전등기를 신청할 기간을 별도로 보장하고 있는 부동산실명법 부칙 제3조가 헌법상 과잉금지의 원칙이나 사적자치의 원칙에 위배되는지 여부
137548,판시사항,8,(소극)5.기존 양도담보권자의 서면제출의무 위반시 부동산가액의 10
137548,판시사항,9,0분의 30에 해당하는 과징금을 부과할 수 있도록 규정한 부동산실명법 제14조 제2항이 과잉금지의 원칙이나 평등의 원칙에 위배되는지 여부
137548,판시사항,10,(적극)6.과징금 부과의 주체에 관한 부동산실명법 제5조 제4항 전
137548,판시사항,11,문○ 중 “구청장” 부분이 헌법상 명확성의 원칙에 위배되는지 여
137548,판시사항,12,부
137548,판시사항,13,(소극)7.외국국적동포에 대하여 부동산실명법 적용의 예외를 규정한 재외동포의출입국과법적지위에관한법률
137548,판시사항,14,(1999.9.2.
137548,판시사항,15,"법률 제6015호, 이하 “재외동포법”이라 한다)제11조 제2항이 헌법상 평등의 원칙에 위배되는지 여부"
137548,판시사항,16,"(소극)8.원칙적으로 위헌인 법 조항에 대하여 헌법불합치결정을 선고하면서, 입법자가 일정한 기한까지 개정하지 아니하면 그 이후 효력을 상실하고, 법원 기타 국가기관 및 지방자치단체에 대하여 입법자의 개정시까지 위 법 조항의 적용 중지를 명한 사례"
137548,결정요지,17,"1.명의신탁의 효력과 관련된 위 규정들은 헌법 제37조 제2항의 질서유지 또는 공공복리를 위하여 필요한 조항으로서, 헌법 제119조 제1항의 자본주의적 시장경제질서 내지 제10조의 행복추구권에 내재된 사적자치의 원칙 및 재산권보장의 원칙의 본질을 침해하였다고 볼 수 없다.그리고 명의신탁의 사법적 효력을 부인하는 입법목적은 정당하고, 위와 같은 입법목적을 달성하기 위하여 명의신탁약정의"
137548,결정요지,18,"사법적 효력을 부인하는 것 또한 그 수단으로서 적절한 것으로 판단되며, 입법목적의 달성을 위하여 현재 상태에서는 부동산실명법의 규정과 같이 명의신탁의 효력을 부인하는 방법이 불가피하다고 할 것이고, 부동산실명법에 의하여 달성되는 공익에 비하여 제한받는 기본권의 정도가 과하다고 볼 수 없으므로, 각 법 조항은 헌법 제37조 제2항의 과잉금지의 원칙에 위반된다고 할 수 없다.2.기존 명의신탁에 대한 실명등기의무 및 그 명의신탁약정 등의 효력에 관한 부동산실명법 제11조 제1항 본문, 제12조 제1항은, (1)기존 명의신탁까지 규율대상에 포함시킴으로써 제한되는 사익보다 공적인 이익이 클 뿐만 아니라, 기존 명의신탁자의 권리가 부당하게 일방적으로 침해될 위험성을 여러 규정을 통하여 배제하고 있다는 점에서 보호될 공익에 비하여 국민의 신뢰보호나 법적안정성을 더 크게 해치지는 않으므로, 소급입법에 의한 재산권 박탈 또는 이로 인한 재산권보장 원칙의 침해에 해당하지 않는다고 할 것이고, (2)실명등기의무의 유예기간인 1년은 과잉금지의 원칙에 위배될 정도의 단기라고는 할 수 없으며, (3)기존 명의신탁자에 대하여도 과징금을 부과한다는 것이 평등의 원칙에 위반된다고 할 수 없다.3.부동산실명법 시행 후 법을 위반한 명의신탁자 및 법 시행일로부터 1년 이내에 실명등기를 하지 아니한 기존 명의신탁자 등에 대하여 부동산가액의 100분의 30에 해당하는 과징금을 부과할 수 있도록 규정한 부동산실명법 제5조 제1항, 제12조 제2항 중 제5조 제1항 적용부분에 있어서, ‘부동산가액’의 30%라는 과징금 부과율은 부동산실명법의 입법목적을 고려한다 하더라도 지나치다고 보여지고, 또한, 100분의 30이라는 부과율은 명의신탁의 숨은 의도가 어느 정도 반사회적인지, 위반의 유형에 따른 차등부과의 방법은 없는지, 다른 참작사유는 없는지 등의 여부"
137548,결정요지,19,"에 관계없이 일률적인 비율로 정하여 놓은 것이므로, 구체적인 경우에 따라 지나친 제재가 될 수 있다는 염려가 있으며, 더욱이, 부동산실명법이 제정되기 전까지 명의신탁은 위법한 법률행위가 아니라 판례에 의하여 확립되어 빈번히 이용되는 적법한 법률행위로서 확립되어 있었다는 점에서, 상당히 많은 경우의 명의신탁이 탈세 등 위법한 목적을 달성하기 위한 방법으로 사용되기도 하였겠으나 단순한 편의를 위하여 명의신탁을 이용하는 경우도 적지 않았다고 보여지므로, 그것이 탈세나 투기를 위한 방편으로 이용되었는지, 그로 인하여 이득을 얻었는지, 실명등기의무 지체의 기간이 얼마나 되는지 등의 다양한 요소들을 고려하여 과징금을 차등적으로 부과할 수 있는 가능성을 전혀 배제한 것은, 과잉금지의 원칙은 물론 평등의 원칙에도 반한다고 할 것이므로, 유예기간 내에 실명등기를 하지 못한 경위, 당해 명의신탁의 반사회성의 정도 등을 고려하여 적정한 과징금을 부과할 수 있도록 하는 입법이 되어야 한다고 본다.4.장기미등기자에 대하여 부동산가액의 100분의 30에 해당하는 과징금을 부과할 수 있도록 규정한 부동산실명법 제10조 제1항 본문에 있어서, 장기미등기자는 명의신탁자와 유사한 의도를 가진 사람으로부터 단순한 무지 등으로 인하여 등기를 하지 않은 사람까지 반사회성의 정도가 제각기 다르고, 장기미등기는 기본적으로는 권리의 불행사에 불과하며, 정해진 기간 내에 소유권이전등기신청을 하지 않는 것은 행정상 의무 위반이라는 측면이 강하다는 점을 감안할 때, 제재의 정도에 있어서, 특별히 조세의 포탈이나 법 적용의 회피 등 반사회적 의도나 목적을 가지지 않은 경우에까지 일률적으로 부동산가액의 30%에 해당하는 과징금을 부과한다는 것은 법익균형성을 갖추었다고 보기 어려워 과잉금지의 원칙에 반할 뿐만 아니라, 명의신탁의 경우와 똑같은 과징금의 부과규정을 두었다는 측면에서 평등의 원칙에"
137548,결정요지,20,"도 위반되고, 한편, 부동산실명법 시행일과 관련하여 기존의 장기미등기자에 대하여 소유권이전등기를 신청할 기간을 별도로 보장하고 있는 부동산실명법 부칙 제3조는, 법 시행 전에 제10조 제1항에서 정한 3년의 기간이 경과된 경우의 기존의 미등기자를 보호하기 위하여 일정한 유예기간을 추가로 허여한 규정으로서, 통상적으로 3년의 기간은 법규의 내용을 숙지하고 소유권이전등기신청을 하기에 충분하다고 보여지므로, 헌법상 과잉금지의 원칙이나 사적자치의 원칙에 반한다고 할 수 없다.5.기존 양도담보권자의 서면제출의무 위반시 부동산가액의 100분의 30에 해당하는 과징금을 부과할 수 있도록 규정한 부동산실명법 제14조 제2항에 있어서, 양도담보는 적법한 법률행위로서 채무담보의 많은 사례로 이용되고 있고, 그 자체가 반사회성을 가지고 있다고 할 수 없는 점, 이를 규율하는 특별법으로 가등기담보등에관한법률이 따로 정하여져 있을 뿐만 아니라, 다른 법률의 신고의무 위반에 대한 규정 등에서는 일반적으로 과태료 정도의 비교적 가벼운 행정벌이 가하여지는 점, 그리고, 앞에서 살핀 바와 같이 부동산실명법을 위반한 명의신탁자에 대하여 일률적으로 부동산가액의 100분의 30에 해당하는 과징금을 부과하는 것이 헌법상 과잉금지의 원칙에 반한다는 점 등에 비추어, 일률적으로 부동산 평가액의 100분의 30에 달하는 고율의 과징금을 부과하도록 한 것은 법익균형성을 잃은 과잉의 제재로서 과잉금지의 원칙에 반하고, 부동산실명법 시행 후 위법한 행위로 규정된 명의신탁의 경우와 동일한 정도의 과징금을 가한다는 측면에서 평등의 원칙을 위반하였다고 볼 수 있다.6.과징금 부과의 주체에 관한 부동산실명법 제5조 제4항 전문 중 “구청장” 부분은, 해석상 위 구청장을 지적법 제2조 제2항 소정의 지적공부를 관리하는 소관청의 구청장과 일치하는 것으로 봄이 그 입법목적에 비추어 적절하므로, 그 ‘구’는 자치구 및"
137548,결정요지,21,"자치구가 아닌 구를 모두 포함하는 것으로 해석하는 것이 법률의 규정에 비추어 보아 명확하다는 점에서, 헌법상 예측성, 명확성의 원칙에 위배된다고 할 수 없다.7.외국국적동포에 대하여 부동산실명법 적용의 예외를 규정한 재외동포법 제11조 제2항은, 외국국적동포는 외국인이라는 점에서 과거 구 외국인토지법과 구 외국인의토지취득및관리에관한법률의 적용에 의하여 토지의 취득 및 계속 보유에 엄격한 제한을 받고 있었고, 따라서 부동산 소유명의의 실명전환 또한 사실상 불가능하여 이를 구제하여 줄 필요성이 내국인과 달리 크다고 할 수 있는데 비하여, 재외국민은 내국인이므로 과거 위 법률들의 적용대상이 아니어서 토지 취득이나 계속 보유에 대하여는 내국인과 같은 법적 지위에 있었기 때문에, 내국인과 같이 취급되는 재외국민과 달리 외국국적동포에 대하여 부동산실명법 적용의 예외를 규정한 것은 그 입법목적상 합리적 이유가 있으며, 더욱이, 예외 인정의 범위도 부동산실명법 시행일인 1995.7.1."
137548,결정요지,22,이전에 명의신탁한 토지에 한하여 재외동포법 시행일인 1999.12.3.
137548,결정요지,23,"이후 1년 이내에 실명으로 전환하거나 매각처분할 경우로 한정하였으므로, 위와 같은 예외 인정의 목적에 비추어 그 수단이나 정도가 지나치다고 할 수 없어, 평등의 원칙에 위반되지 아니한다고 할 것이다.8.헌법에 위반된다고 판단하는 위 규정들에 대하여는 원칙적으로 위헌의 결정을 하여야 할 것이나, 이는 과징금의 액수가 일률적이고 과다하다는 이유에 기한 것인데, 만일 위 각 법률조항에 대하여 단순위헌결정을 선고하여 당장 그 효력을 상실시킬 경우에는 입법자가 일정 기간이 지난 후 위헌의 취지에 맞추어 위 규정들을 개정하게 될 때까지 위 규정 위반자들에 대한 법적 규제의 공백상태가 되어 법 집행상의 혼란과 형평의 문제가 발생할 수 있고, 위와 같은 위헌적인 규정들을 합헌적으로 조정하"
137548,결정요지,24,"는 임무는 원칙적으로 입법자의 형성재량에 속하는 사항이라는 점 등을 고려하여 헌법불합치결정을 선고하되, 위 각 규정은 입법자가 2002.6.30.까지 개정하지 아니하면 2002.7.1."
137548,결정요지,25,"그 효력을 상실하고, 법원 기타 국가기관 및 지방자치단체는 입법자가 개정할 때까지 위 각 법률조항의 적용을 중지하도록 하는 것이 상당하다고 인정된다.재판관 주선회의 반대의견"
137548,결정요지,26,부동산실명법 제4조 제1항 및 제2항 본문
137548,결정요지,27,"(이하 “명의신탁무효규정”이라 한다)이 소유사실의 은닉, 투기, 탈세 등을 방지한다는 정당한 입법목적을 가지고 있기는 하나, 위 명의신탁무효규정이 위와 같은 입법목적을 달성하기 위하여 적정한 방법이라고 보기 어렵고, 기본권침해를 최소화하는 규정이라고도 할 수 없으며, 또한, 공공의 필요에 비하여 지나치게 사인의 재산권행사와 사적자치권을 제한하는 것으로서 법익의 균형을 유지하고 있다고 볼 수 없으므로, 위 명의신탁무효규정은 과잉금지의 원칙에 비추어 헌법 제37조 제2항에서 규정하는 기본권제한의 입법적 한계를 벗어났을 뿐 아니라, 이 사건 명의신탁무효규정은 헌법에 의하여 국민에게 보장되는 사적자치의 원칙과 재산권 보장원칙 등을 희생시킨 대표적인 국가편의적 입법의 하나이고, 따라서, 부동산실명법 제4조 제1항 및 같은 조 제2항 본문은 헌법에 위반되며, 나머지 본안 심판대상 법률조항들도 나아가 살펴 볼 것 없이 헌법에 위반된다."
137548,전문,28,【당 사 자】
137548,전문,29,제 청 법 원　대전고등법원(99헌가18)제청신청
137548,전문,30,인　이 ○ 헌
137548,전문,31,대리인 변호사　김○
137548,전문,32,청  구
137548,전문,33,인　1.김○ ○ 길 (99헌바71)대리인 변호사　김○백영 외 1인
137548,전문,34,2.이 ○ 우 외 2인 (99헌바111)위 청구인들 대리인 변호사　진　영 외 1인
137548,전문,35,3.송 ○ 숙 외 3인 (2000헌바51)위 청구인들 대리인　법무법인 덕수
137548,전문,36,담당변호사　김○ 외 5인
137548,전문,37,4.유 ○ 순 (2000헌바64)대리인 변호사　이○ 외 2인
137548,전문,38,5.송 ○ 덕 (2000헌바65)대리인 변호사　김○ 외 1인
137548,전문,39,6.권 ○ 윤○ (2000헌바85)대리인 변호사　진○
137548,전문,40,7.주 ○ 자 (2001헌바2)대리인 변호사 이 병 돈
137548,전문,41,당 해 사 건　대전고등법원 99누637 과징금부과처분취소 (99헌가18)창원지방법원 99구1882 과징금부과처분취소 (99헌바71)서울행정법원 99구22416 과징금부과처분취소 (99헌바111)서울고등법원 98나25360 소유권이전등기 (2000헌바51)인천지방법원 99가단40189 소유권이전등기 (2000헌바64)창원지방법원 99구4348 과징금부과처분취소 (2000헌바65)서울고등법원 2000누392 과징금부과처분취소 (2000헌바85)대법원 99두11929 과징금부과처분취소 (2001헌바2)【주　　문】
137548,전문,42,1.99헌바111 사건 중 부동산실권리자명의등기에관한법률
137548,전문,43,(1995.3.30.
137548,전문,44,법률 제4944호)
137548,전문,45,"제3조 내지 제7조, 제10조 제2항 내지 제4항, 제11조, 제12조, 제14조에 대한 심판청구 부분, 2000헌바51 사건의 심판청구, 2001헌바2 사건 중 같은 법률 제11조 제4항에 대한 심판청구 부분을 모두 각하한다.2.부동산실권리자명의등기에관한법률"
137548,전문,46,(1995.3.30.
137548,전문,47,법률 제4944호)
137548,전문,48,"제4조 제1항, 제2항 본문, 제5조 제4항 전문 중 “구청장” 부분, 제11조 제1항 본문, 제12조 제1항, 부칙 제3조와 재외동포의출입국과법적지위에관한법률"
137548,전문,49,(1999.9.2.
137548,전문,50,법률 제6015호)
137548,전문,51,제11조 제2항은 헌법에 위반되지 아니한다.3.부동산실권리자명의등기에관한법률
137548,전문,52,(1995.3.30.
137548,전문,53,법률 제4944호)
137548,전문,54,"제5조 제1항, 제10조 제1항 본문, 제12조 제2항 중 제5조 제1항 적용부분, 제14조 제2항은 모두 헌법에 합치되지 아니한다.위 각 법률조항은 입법자가 2002.6.30.까지 개정하지 아니하면 2002.7.1."
137548,전문,55,그 효력을 상실한다.법원 기타 국가기관 및 지방자치단체는 입법자가 개정할 때까지 위 각 법률조항의 적용을 중지하여야 한다.【이　　유】
137548,전문,56,1.사건의 개요 및 심판의 대상
137548,전문,57,가.사건의 개요
137548,전문,58,(1)99헌가18 사건
137548,전문,59,(가)당해사건의 원고인 제청신청인 이○은 1987.10.20.
137548,전문,60,대
137548,전문,61,전광역시장으로부터 대전 중구 중촌동 10의 3 ○아파트 ○동 ○호
137548,전문,62,"(전용면적 54.645㎡ 및 대지권)를 1,985만원에 분양받기로 하는 분양계약을 체결하면서, 계약당일 입주계약금 270만원을 지급하고, 600만원은 20년 상환의 주택은행 융자금으로 대체하며, 20일 이내 입주잔금 1,115만원을 지급하기로 하는 한편, 위 계약에 따른 소유권이전등기는 입주금을 완납하고 공부정리가 완료된 후 이행하기로 약정하였다.(나)제청신청인은 1987.11.10."
137548,전문,63,"위 입주계약금 및 잔금을 모두 지급하고 위 아파트에 입주하여 거주하면서 위 아파트에 대하여 부과되는 재산세, 종합토지세 등을 납부하여 왔으나, 위 아파트에 관한 소유권이전등기를 경료하지 않고 있다가 1998.7.18."
137548,전문,64,"이를 매도하기 위하여 소유권이전등기를 경료하였는데, 대전 중구청장은 부동산실권리자명의등기에관한법률"
137548,전문,65,(1995.3.30.
137548,전문,66,"법률 제4944호로 제정된 것, 이하 ‘부동산실명법’이라고 한다)의 시행일인 1995.7.1."
137548,전문,67,"이전에 위 분양계약에 따른 입주금의 지급을 완료하고도 부동산실명법 시행일로부터 3년 이내에 소유권이전등기신청을 하지 아니하였다는 이유로 같은 법 제10조 제1항, 부칙 제1조, 제3조 등에 의하여 1998.10.19."
137548,전문,68,제청신청인에게 위 아파트 평가액의 100분의 30에 상당하는 과징금 765만원의 부과처분을 하였다.(다)이에 제청신청인은 대전지방법원에 대전 중구청장을 상대로 과징금부과처분 취소소송
137548,전문,69,"(98구2769)을 제기하였으나, 1999.6.4."
137548,전문,70,청구기각의 판결을 선고받고 대전고등법원에 항소
137548,전문,71,(99누637)하면서 부동산실명법 제10조 제1항에 대한 위헌제청신청
137548,전문,72,"(99아304)을 하였으며, 대전고등법원은 1999.12.3."
137548,전문,73,이를 받아들여 이 사건
137548,전문,74,위헌법률심판제청을 하였다.(2)99헌바71 사건
137548,전문,75,(가)청구인 김○ ○ 길○ 차 ○ 준에게 4천만원을 대여한 후 1992.8.25.
