결정례일련번호,구분,문장번호,내용
147543,판시사항,1,가.피청구인이 2012.1.25.
147543,판시사항,2,18:10경 법원의 허가를 얻어 전기통신사업자들에게 2011.12.26.
147543,판시사항,3,"17:00부터 17:10 사이 서울교육문화회관을 관할하는 기지국을 이용하여 착ㆍ발신한 전화번호, 착ㆍ발신 시간, 통화시간, 수ㆍ발신 번호 등의 통신사실 확인자료 제공을 요청하고, 위 전기통신사업자들로부터 청구인을 포함한 총 659명의 통신사실 확인자료를 제공받은 행위(이하 ‘이 사건 기지국수사’라 한다)에 대한 심판청구이익 인정 여부(소극)"
147543,판시사항,4,나.통신비밀보호법(2005.5.26.
147543,판시사항,5,법률 제7503호로 개정된 것)제13조 제1항 중 ‘검사 또는 사법경찰관은 수사를 위하여 필요한 경우 전기통신사업법에 의한 전기통신사업자에게 제2조 제11호 가목 내지 라목의 통신사실 확인자료의 열람이나 제출을 요청할 수 있다’ 부분(이하 ‘이 사건 요청조항’이라 한다)이 과잉금지원칙에 위반되어 청구인의 개인정보자기결정권과 통신의 자유를 침해하는지 여부(적극)
147543,판시사항,6,다.통신비밀보호법(2005.5.26.
147543,판시사항,7,법률 제7503호로 개정된 것)제13조 제2항 본문 중 제2조 제11호 가목 내지 라목의 통신사실 확인자료에 관한 부분(이하 ‘이 사건 허가조항’이라 한다)이 헌법상 영장주의에 위반되어 청구인의 개인정보자기결정권과 통신의 자유를 침해하는지 여부(소극)
147543,결정요지,8,"가.피청구인의 이 사건 기지국수사는 2012.1.25.경 종료되었으므로, 이 사건 심판청구 당시에 주관적 권리보호이익은 소멸하였다.한편, 기지국수사로 인한 기본권 제한의 반복가능성은 이를 허용하는 이 사건 요청조항 및 허가조항이 현존하기 때문인바, 청구인은 위 조항들에 대해서도 심판청구하고 있고 헌법재판소도 위 조항들에 대해 본안 판단에 나아가는 이상, 이 사건 기지국수사에 대한 심판청구이익은 인정하지 아니한다."
147543,결정요지,9,"나.이동전화의 이용과 관련하여 필연적으로 발생하는 통신사실 확인자료는 비록 비내용적 정보이지만 여러 정보의 결합과 분석을 통해 정보주체에 관한 정보를 유추해낼 수 있는 민감한 정보인 점, 수사기관의 통신사실 확인자료 제공요청에 대해 법원의 허가를 거치도록 규정하고 있으나 수사의 필요성만을 그 요건으로 하고 있어 제대로 된 통제가 이루어지기 어려운 점, 기지국수사의 허용과 관련하여서는 유괴ㆍ납치ㆍ성폭력범죄 등 강력범죄나 국가안보를 위협하는 각종 범죄와 같이 피의자나 피해자의 통신사실 확인자료가 반드시 필요한 범죄로 그 대상을 한정하는 방안 또는 다른 방법으로는 범죄수사가 어려운 경우(보충성)를 요건으로 추가하는 방안 등을 검토함으로써 수사에 지장을 초래하지 않으면서도 불특정 다수의 기본권을 덜 침해하는 수단이 존재하는 점을 고려할 때, 이 사건 요청조항은 과잉금지원칙에 반하여 청구인의 개인정보자기결정권과 통신의 자유를 침해한다."
147543,결정요지,10,"다.기지국수사는 통신비밀보호법이 정한 강제처분에 해당되므로 헌법상 영장주의가 적용된다.헌법상 영장주의의 본질은 강제처분을 함에 있어 중립적인 법관이 구체적 판단을 거쳐야 한다는 점에 있는바, 이 사건 허가조항은 수사기관이 전기통신사업자에게 통신사실 확인자료 제공을 요청함에 있어 관할 지방법원 또는 지원의 허가를 받도록 규정하고 있으므로 헌법상 영장주의에 위배되지 아니한다."
147543,결정요지,11,"재판관 김○, 재판관 서○, 재판관 조○의 이 사건 요청조항에 대한 반대의견"
147543,결정요지,12,"초동수사 단계에서 활용되는 통신사실 확인자료의 특성상 기지국수사는 주로 용의자의 범위를 한정하기 위해 사용되는 점, 범죄 예방과 사건의 조기해결을 위하여 수사기관으로 하여금 특정 시간대 특정 기지국에 있었던 불특정 다수인의 통신사실 확인자료를 제공요청할 수 있도록 허용해야 할 필요성이 인정되는 점, 기지국수사를 통한 통신사실 확인자료는 비내용적 정보로서 기본권 제한의 정도가 심각하지 않은 점, 다수의견과 같이 대상범죄를 제한하거나 보충성 요건을 추가할 경우 수사의 난항이 예상되고 추가범죄로 연결됨으로써 국민의 안전에 위험을 초래할 수 있는 점, 관련규정에 의하면 수사기관이 통신사실 확인자료 제공을 요청하는 경우 그 요청사유, 가입자와의 연관성, 필요한 자료의 범위를 기록한 서면을 통해 법원의 허가를 얻어 실시하도록 하고 있어 필요 최소한의 범위에서 기지국수사를 허용하고 있는 점 등을 종합하여 볼 때, 이 사건 요청조항은 과잉금지원칙에 반하여 개인정보자기결정권 및 통신의 자유를 침해하지 아니한다."
147543,전문,13,[당 사 자]
