결정례일련번호,구분,문장번호,내용
22409,전문,1,사      건      2013헌마8  법인세법 제67조 등 위헌확인
22409,전문,2,청  구  인      주식회사 ○○
22409,전문,3,대표이사 김○ ○ 엽
22409,전문,4,대리인 법무법인 열린
22409,전문,5,"담당변호사 김○, 정○, 신○, 김○"
22409,전문,6,[주문]
22409,전문,7,이 사건 심판청구를 각하한다.
22409,전문,8,[이유]
22409,전문,9,1.사건의 개요
22409,전문,10,"가.청구인은 건설 기자재의 납품 및 설치를 주업으로 하는 법인으로서, 거래처로부터 가공의 매입세금계산서를 받아 해당 금액을 손금에 산입하여 2007년도 및 2008년도 법인세 신고를 하였다가, 2009년 3월경 위 금액을 대표이사 가지급금(대여금)과 전기오류수정이익으로 익금에 산입하여 2009년도 법인세 신고를 하였다."
22409,전문,11,나.청구인은 2012.7.5.
22409,전문,12,"영등포세무서장으로부터 익금에 산입된 위 금액을 대표이사에 대한 상여로 소득 처분(다음부터 ‘이 사건 소득 처분’이라 한다)받게 되자, 위 소득 처분의 근거조항인 법인세법 제67조와 동법 시행령 제106조가 청구인의 재산권을 침해하고 조세법률주의 등에 반한다고 주장하며 2013.1.4."
22409,전문,13,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
22409,전문,14,2.판단
22409,전문,15,"법령에 대한 헌법소원은 법령의 시행과 동시에 기본권침해를 받은 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 그 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고(헌재 1999.4.29."
22409,전문,16,"96헌마352등, 판례집 11-1, 477, 496 참조), 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 1996.8.29."
22409,전문,17,"94헌마113, 판례집 8-2, 141, 153; 헌재 1998.7.16."
22409,전문,18,"95헌마19등, 판례집 10-2, 89, 101 등 참조)."
22409,전문,19,"기록에 의하면, 청구인은 2012.7.5."
22409,전문,20,"영등포세무서장으로부터 이 사건 소득 처분을 통지받은 사실이 인정되므로, 청구인은 그 무렵 심판대상 조항들로 인하여 익금에 산입된 금액이 대표이사에 대한 상여로 소득 처분된 사실, 즉 심판대상 조항들에 의한 기본권침해사유가 발생하였음을 알았다 할 것이고, 그로부터 90일이 지나 2013.1.4."
22409,전문,21,청구된 이 사건 심판청구는 청구기간을 도과하였다.
22409,전문,22,3.결론
22409,전문,23,그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제2호 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
22409,전문,24,2013.1.22.
