결정례일련번호,구분,문장번호,내용
141799,전문,1,사 건 2015헌바223 대한민국과 미합중국간의 소득에 관한 조세의 이중과세회피와 탈세방지 및 국제무역과 투자의 증진을 위한 협약 제15조 위헌소원
141799,전문,2,청 구 인 ○○펀드Ⅲ(유.에스.) 엘.피.[○○ FundⅢ(U.S.) L.P.]
141799,전문,3,대표자 M. D. 톰슨(M. D. Thomson)
141799,전문,4,대리인 법무법인(유)율촌
141799,전문,5,"담당변호사 윤○, 소○, 강○, 김○, 전○, 김○, 성○, 최○"
141799,전문,6,당 해 사 건 서울고등법원 2014누1712 법인세부과처분취소
141799,전문,7,[주 문]
141799,전문,8,이 사건 심판청구를 각하한다.[이 유]
141799,전문,9,1.사건개요
141799,전문,10,"가.청구인은 미국 델라웨어주 법률에 의하여 설립된 미국의 유한 파트너십이다.청구인은 ○○펀드Ⅲ(버뮤다)엘.피., □□ 코리아 엘티디(버뮤다)(이하 청구인과 위 두 회사를 합하여 ‘○○펀드Ⅲ’라 통칭한다)와 함께 한국 내 부동산에 투자할 목적으로 벨지움왕국(이하 ‘벨기에’라 한다)법률에 의하여 벨기에 법인인 △△ 에스씨에이(△△ SCA, 이하 ‘△△’라 한다)를 설립하였다.△△는 2001년경 주식회사 ▽▽ 트레이딩(인수 후 명칭을 ‘주식회사 ××’로 변경하였다.이하 ‘××’라 한다)의 주식 전부를 인수한 다음, ××를 통하여 서울 강남구 ○○동 ○○토지 및 그 지상의 ××빌딩을 매수하여 보유하다가, 2004.12.28."
141799,전문,11,"××의 주식 전부(이하 ‘이 사건 주식’이라 한다)를 싱가포르 투자청 산하 법인에 매각함으로써 약 2,450억 원의 양도차익을 얻었다."
141799,전문,12,나.△△는 벨기에의 거주자로서 ‘대한민국과 벨기에간의 소득에 대한 조세의 이중과세회피와 탈세방지를 위한 협약’(이하 ‘한ㆍ벨 조세조약’이라 한다)제13조에 주식양도로 인한 소득은 양도인의 거주지국에서만 과세되도록 규정되어 있다는 이유로 2005.1.10.
141799,전문,13,역삼세무서에 이 사건 주식의 양도소득에 대한 비과세ㆍ면세 신청서를 제출하였다.그러나 역삼세무서장은 2005.12.15.
141799,전문,14,"△△가 실질적인 소득, 자산의 지배와 관리권이 없이 조세회피목적을 위해 설립된 도관회사에 불과하여 이 사건 주식의 양도소득에 관하여는 한ㆍ벨 조세조약이 적용되지 않아 그 양도소득은 ○○펀드Ⅲ에게 실질적으로 귀속됨을 전제로, 청구인을 ‘비거주자’로 보아 구 소득세법 제119조 제9호, 구 소득세법 시행령 제179조 제9항 제2호에 따라 청구인에게 약 613억 원의 양도소득세를 부과하였다.청구인은 위 양도소득세 부과처분의 취소를 구하는 소를 제기하여 2009.2.16."
141799,전문,15,"청구인이 법인세법상 외국법인에 해당하므로 소득세 납부의무의 주체가 될 수 없다는 이유로 위 양도소득세 부과처분을 취소하는 승소판결을 선고받았고(서울행정법원 2007구합37650), 위 판결은 항소기각 판결(서울고등법원 2009누8016)을 거쳐 2012.1.27."
141799,전문,16,상고기각 판결(대법원 2010두5950)로 확정되었다.
141799,전문,17,다.그 후 역삼세무서장은 2012.2.13.
141799,전문,18,구 법인세법 제93조 제7호에 따라 청구인에게 2004 사업연도 법인세 약 644억 원(가산세 약 247억 원 포함)을 부과하였다.청구인은 위 법인세 부과처분의 취소를 구하는 소를 제기하여 2014.1.14.
141799,전문,19,"청구기각판결을 선고받자(서울행정법원 2012구합35214), 이에 항소한 후 항소심(서울고등법원 2014누1712)소송 계속 중이던 2014.9.1."
141799,전문,20,‘대한민국과 미합중국간의 소득에 관한 조세의 이중과세회피와 탈세방지 및 국제무역과 투자의 증진을 위한 협약’ 제15조의 ‘부동산 소득’에 ‘부동산 과다보유법인의 주식 양도로 인한 소득’이 포함되는 것으로 해석하는 경우 헌법에 위반된다고 주장하며 위헌법률심판제청신청을 하였으나 2015.5.27.
141799,전문,21,"각하되자(서울고등법원 2014아477), 2015.6.29."
141799,전문,22,이 사건 헌법소원심판을 청구하였다.
141799,전문,23,2.심판대상
141799,전문,24,이 사건 심판대상은 ‘대한민국과 미합중국간의 소득에 관한 조세의 이중과세회피와 탈세방지 및 국제무역과 투자의 증진을 위한 협약’ (1979.10.20.
141799,전문,25,"조약 제693호, 이하 ‘한ㆍ미 조세조약’이라고 한다)제15조(이하 ‘심판대상조항’이라 한다)의 ‘부동산 소득’에 ‘부동산 과다보유법인의 주식 양도로 인한 소득’이 포함되는 것으로 해석하는 것이 위헌인지 여부이다.심판대상조항은 다음과 같다."
141799,전문,26,[심판대상조항]
141799,전문,27,대한민국과 미합중국간의 소득에 관한 조세의 이중과세회피와 탈세방지 및 국제무역과 투자의 증진을 위한 협약 (1979.10.20.
141799,전문,28,조약 제693호)
141799,전문,29,"제15조(부동산 소득)(1)사용료 및 자연자원의 채취에 관련된 기타의 지급금을 포함한 부동산 소득과 동 사용료 또는 기타의 지급금을 발생시키는 재산 또는 권리의 매각, 교환 또는 기타의 처분으로부터 발생하는 이득은 그러한 부동산 또는 자연자원이 소재하는 체약국에 의하여 과세될 수 있다.이 협약의 목적상 부동산에 의하여 담보가 결정되었거나 또는 사용료 혹은 자연자원의 채취에 관련되는 기타의 지급금을 발생시키는 권리에 의하여 담보가 설정된, 채무에 대한 이자는 부동산 소득으로 간주되지 아니한다.(2)상기 (1)항은 부동산의 용익권, 직접사용, 임대 또는 기타 형태의 사용으로부터 발생한 소득에 적용된다."
141799,전문,30,3.청구인의 주장
141799,전문,31,법원은 1999.6.23.
141799,전문,32,"대한민국과 미합중국이 체결한 합의(Announcement 2001-34, 이하 ‘이 사건 쟁점합의’라 한다)를 근거로, 심판대상조항의 ‘부동산 소득’에 ‘부동산 과다보유법인의 주식 양도로 인한 소득’이 포함되는 것으로 해석하였다.그러나 이 사건 쟁점합의는 헌법 제60조 제1항에 따른 국회 동의 절차를 거치지 않았으므로, 법원이 이 사건 쟁점합의를 근거로 심판대상조항의 ‘부동산 소득’에 ‘부동산 과다보유법인의 주식 양도로 인한 소득’이 포함되는 것으로 해석한다면 국내법적 효력이 없는 합의를 근거로 과세를 하는 결과가 되어 조세법률주의에 반한다."
141799,전문,33,4.판단
141799,전문,34,"구체적 규범통제절차에서 제청법원이나 헌법소원 청구인이 심판대상 법률조항의 특정한 해석이나 적용 부분의 위헌성을 주장하는 한정위헌청구 역시 원칙적으로 적법한 것으로 보아야 할 것이다.다만, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어, 한정위헌청구의 형식을 취하고 있으면서도 실제로는 당해사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적ㆍ구체적 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 문제를 다투거나, 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 경우 등은 모두 현행의 규범통제제도에 어긋나는 것으로서 허용될 수 없다(헌재 2012.12.27."
141799,전문,35,2011헌바117 참조).
141799,전문,36,"청구인은 이 사건 심판청구에서 국회 동의 절차를 거치지 아니한 이 사건 쟁점합의를 근거로 심판대상조항의 ‘부동산 소득’에 ‘부동산 과다보유법인의 주식양도로 인한 소득’이 포함되는 것으로 해석하는 것이 헌법에 위반된다는 취지로 주장한다.그러나 청구인의 이러한 주장은 심판대상조항과 관련하여 의미 있는 헌법문제를 주장하지 않으면서, 당해사건에서 한ㆍ미 조세조약, 이 사건 쟁점합의, 동 합의에 이르게 된 경과 등을 종합적으로 고려하여 심판대상조항 중 ‘부동산 소득’의 의미를 해석한 법원의 판단을 다투는 것에 불과하다."
141799,전문,37,5.결론
141799,전문,38,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
