결정례일련번호,구분,문장번호,내용
170301,전문,1,사           건          2021헌마1403    공직선거법 제150조 제1항 위헌확인 등
170301,전문,2,청    구    인          남○○○
170301,전문,3,[주           문]
170301,전문,4,이 사건 심판청구를 각하한다.[이           유]
170301,전문,5,1.사건개요
170301,전문,6,"청구인은, 비례대표 국회의원 및 지방의회의원 선거에서 투표용지에 후보자의 성명이 아닌 정당명을 기재하도록 하고 그 투표절차를 규정한 공직선거법 제150조 제1항, 제4항, 제157조 제4항, 제158조 제4항, 제158조의2, 제158조의3 제5항 등과 위 각 규정에 따른 선거를 통해 당선된 제21대 비례대표 국회의원 및 지방의회의원 등이 헌법 제41조 제1항에 위배되고 국민주권을 침해한다고 주장하면서, 2021.11.18."
170301,전문,7,이 사건 헌법소원심판을 청구하였다.
170301,전문,8,2.판단
170301,전문,9,"헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로(헌법재판소법 제68조 제1항), 헌법소원심판 청구인은 기본권을 제한하는 공권력의 행사 또는 불행사를 특정하고, 이로 인한 기본권 침해 가능성에 대하여 구체적으로 명확하게 주장하여야 한다(헌재 2005.2.3."
170301,전문,10,2003헌마544등 참조).
170301,전문,11,그런데 공권력의 행사 또는 불행사로 헌법의 기본원리 혹은 헌법상 보장된 제도의 본질이 훼손되었다고 하더라도 그 점만으로 바로 국민의 기본권이 직접 현실적으로 침해된 것이라고 할 수는 없다(헌재 1995.2.23.
170301,전문,12,90헌마125 참조).
170301,전문,13,"위 공직선거법 조항 등으로 국민주권주의와 헌법 제41조 제1항이 훼손될 수 있는지 여부는 별론으로 하고, 그로 인하여 헌법상 보장된 청구인의 구체적인 기본권이 침해당하는 것은 아니며, 청구인의 기본권 침해 또는 침해 가능성에 관한 구체적인 주장이 없다."
170301,전문,14,3.결론
170301,전문,15,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
