결정례일련번호,구분,문장번호,내용
51963,전문,1,사 건 2016헌마733 주방용오물분쇄기의 판매ㆍ사용금지 위헌확인
51963,전문,2,청 구 인 사단법인 ○○협회
51963,전문,3,대표자 이사 김○ ○ 범
51963,전문,4,대리인 법무법인 덕○
51963,전문,5,담당변호사 위○
51963,전문,6,[주 문]
51963,전문,7,이 사건 심판청구를 각하한다.[이 유]
51963,전문,8,1.사건개요
51963,전문,9,"청구인은 주방용오물분쇄기 등을 제작, 판매하는 사업자를 회원으로 둔 사단법인으로서 2013.10.15."
51963,전문,10,설립되었다.현행 ‘주방용오물분쇄기의 판매ㆍ사용금지’에 관한 환경부고시(2013.12.30.
51963,전문,11,"환경부고시 제2013-179호로 개정된 것, 이하 ‘이 사건 고시’라고 한다)는 원칙적으로 주방용오물분쇄기의 판매와 사용을 금지하면서 안전인증을 받은 제품 중 일정한 요건에 해당하는 경우 판매ㆍ사용금지의 예외를 인정하고 있다.이에 청구인은 주방용오물분쇄기의 판매와 사용을 원칙적으로 금지하면서 예외적으로 허용하는 내용의 위 고시가 주방용오물분쇄기의 사용을 원하는 소비자의 행복추구권, 환경권 및 그 제조ㆍ수입ㆍ판매업자의 직업선택의 자유 등을 침해하고 있다고 주장하며 2016.8.29."
51963,전문,12,이 사건 헌법소원심판을 청구하였다.
51963,전문,13,2.판단
51963,전문,14,"단체와 구성원을 별개의 독립된 권리주체로 인정하고 있는 현행 우리나라의 법제 아래에서는 원칙적으로 헌법상 기본권을 직접 침해당한 권리주체만이 헌법소원심판절차를 따라 권리구제를 청구할 수 있는 것이고, 비록 단체의 구성원이 기본권의 침해를 당했다고 하더라도 단체가 구성원의 권리구제를 위하여 그를 대신하여 헌법소원심판청구를 하는 것은 허용될 수 없어 부적법하다(헌재 2002.6.27."
51963,전문,15,2000헌마642등 참조).
51963,전문,16,"살피건대, 청구인은 주방용오물분쇄기를 제작ㆍ판매하는 사업자를 회원으로 하는 단체로서 주방용오물분쇄기의 제작ㆍ수입ㆍ판매업 등을 영위하는 주체가 아니므로, 이 사건 고시에 의하여 기본권을 직접 제한받는 자라고 보기 어렵고, 청구인이 그 구성원들을 대신하여 헌법소원심판을 청구하는 것은 허용될 수 없다.나아가, 법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하는바, 이 사건 고시는 2013.12.30.부터 시행되었으므로, 설령 청구인이 이 사건 고시의 시행으로 인하여 기본권의 침해를 받게 되었다고 하더라도 그로부터 1년을 훨씬 경과하여 2016.8.23."
51963,전문,17,제기된 이 사건 심판청구는 청구기간을 도과하여 부적법하다.
51963,전문,18,3.결론
51963,전문,19,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
