법령일련번호,MST,구분,문장번호,내용
005459,227979,조문,1,제1조(목적) 이 영은 「한국원자력안전기술원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005459,227979,조문,2,제1조의2(원장의 임명 등)
005459,227979,항,3,"① 「원자력안전위원회의 설치 및 운영에 관한 법률」 제3조에 따른 원자력안전위원회(이하 ""원자력안전위원회""라 한다) 위원장은 「한국원자력안전기술원법」(이하 ""법""이라 한다) 제11조제2항에 따라 이 조 제2항에 따른 임원추천위원회에서 복수로 추천한 사람 중에서 한국원자력안전기술원(이하 ""안전기술원""이라 한다) 원장 후보자를 대통령에게 제청해야 한다."
005459,227979,항,4,② 안전기술원 원장 후보자를 추천하기 위해 안전기술원에 임원추천위원회를 둔다.
005459,227979,항,5,③ 안전기술원 원장 후보자의 추천절차 및 임원추천위원회의 구성ㆍ운영 등에 관한 사항은 정관으로 정한다.
005459,227979,조문,6,"제2조(출연금 예산요구서의 제출) 안전기술원은 매년 4월 30일까지 다음 연도의 출연금 예산요구서에 다음 각 호의 서류를 첨부하여 원자력안전위원회에 제출해야 한다. <개정 2011.10.25, 2020.12.1, 2021.1.5>"
005459,227979,항,7,
005459,227979,호,8,1. 다음 연도의 사업계획서 및 자금 수입ㆍ지출 계획서
005459,227979,호,9,2. 다음 연도의 추정 재무상태표와 추정 손익계산서
005459,227979,호,10,3. 그 밖에 출연금 예산요구서의 내용을 명확하게 하기 위하여 필요한 서류
005459,227979,조문,11,"제3조(출연금 예산 결정 통보) 원자력안전위원회는 법 제14조에 따라 안전기술원에 지급할 출연금 예산이 결정되면 이를 안전기술원에 통보해야 한다. <개정 2011.10.25, 2020.12.1>"
005459,227979,조문,12,제4조(출연금의 지급) 안전기술원은 출연금을 지급받으려면 출연금 지급신청서에 분기별 집행계획서를 첨부하여 원자력안전위원회에 제출하여야 한다. <개정 2011.10.25>
005459,227979,조문,13,제5조(잉여금의 처리) 안전기술원은 매 사업연도의 결산 결과 잉여금이 생긴 경우에는 이월손실금(移越損失金)을 보전(補塡)하는 데에 충당하고 그 나머지는 다음 연도로 이월하여야 한다.
005459,227979,조문,14,제6조(사업계획서 및 예산서의 제출)
005459,227979,항,15,① 안전기술원은 법 제17조에 따라 매 사업연도가 시작하기 전에 다음 연도의 사업계획서와 예산서를 원자력안전위원회에 제출하여야 한다. <개정 2011.10.25>
005459,227979,항,16,"② 제1항에 따른 사업계획서에는 사업의 목표, 방침, 주요 내용 및 필요한 예산을 구분하여 표시하여야 한다."
005459,227979,항,17,③ 제1항에 따른 사업계획의 주요 내용을 변경하려면 미리 변경할 내용과 사유를 분명하게 밝힌 사업계획서를 원자력안전위원회에 제출하여야 한다. <개정 2011.10.25>
005459,227979,조문,18,제7조(결산서의 제출) 안전기술원은 법 제18조에 따라 매 사업연도의 세입ㆍ세출결산서에 다음 각 호의 서류를 첨부하여 원자력안전위원회에 제출하여야 한다. <개정 2011.10.25>
005459,227979,항,19,
005459,227979,호,20,1. 재무제표(법 제18조제2항에 따른 회계감사인의 감사의견서를 포함한다)와 그 부속 서류
005459,227979,호,21,2. 그 밖에 결산의 내용을 명확하게 하기 위하여 필요한 서류
