법령일련번호,MST,구분,문장번호,내용
008058,239917,조문,1,제1장 총칙 <개정 2010.9.1>
008058,239917,조문,2,제1조(목적) 이 규칙은 「전력기술관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008058,239917,조문,3,제2조 삭제 <2010.9.1>
008058,239917,조문,4,제2장 전력기술의 진흥 <개정 2010.9.1>
008058,239917,조문,5,제3조 삭제 <2016.7.29>
008058,239917,조문,6,제4조 삭제 <2016.7.29>
008058,239917,조문,7,제5조 삭제 <2016.7.29>
008058,239917,조문,8,제6조 삭제 <2016.7.29>
008058,239917,조문,9,제6조의2 삭제 <2016.7.29>
008058,239917,조문,10,제6조의3 삭제 <2016.7.29>
008058,239917,조문,11,제6조의4(전력기술인 및 감리원의 교육훈련 등)
008058,239917,항,12,"① 「전력기술관리법 시행령」(이하 ""영""이라 한다) 제7조의7제2항에 따른 전력기술인 및 감리원의 교육훈련의 종류, 대상 및 기간은 별표 1과 같다. <개정 2016.7.29>"
008058,239917,항,13,"② 영 제28조제2항에 따라 산업통상자원부장관이 고시하는 전력기술인단체(이하 ""단체""라 한다)가 같은 항 제1호에 따라 위탁받은 전력기술인 및 감리원 교육훈련의 교육수수료를 결정하려는 경우에는 이해관계인의 의견을 수렴할 수 있도록 단체의 인터넷 홈페이지에 30일간 그 내용을 게시해야 한다. <개정 2020.6.26>"
008058,239917,항,14,③ 교육수수료의 금액은 제2항에 따른 기간이 경과한 후 수렴된 의견을 고려하여 실비(實費)의 범위에서 정하여야 한다. <신설 2011.4.4>
008058,239917,항,15,④ 단체가 교육수수료의 금액을 결정하였을 때에는 그 결정된 금액을 단체의 인터넷 홈페이지를 통하여 공개하여야 한다. <신설 2011.4.4>
008058,239917,조문,16,"제7조(전력기술인의 현황 제출) 영 제8조제1항에 따라 전력기술인(법 제2조제2호에 따른 전력기술인을 말한다. 이하 같다)에 관한 자료의 제출을 명령받은 자는 별지 제3호서식의 전력기술인 현황신고서에 해당 사항을 적어 단체에 제출해야 한다. 다만, 「전기공사업법」 제4조에 따라 전기공사업의 등록을 한 자에게 소속된 전력기술인의 현황은 같은 법 제25조에 따른 공사업자단체를 통하여 제출할 수 있다. <개정 2011.4.4, 2020.6.26>"
008058,239917,조문,17,제8조(전력기술인의 인정 신청 등)
008058,239917,항,18,① 법 제7조의2제1항에 따라 전력기술인으로 인정받거나 인정받은 사항을 변경하려는 사람은 별지 제4호서식의 전력기술인 인정신청서 또는 별지 제5호서식의 전력기술인 변경인정신청서에 다음 각 호의 서류를 첨부하여 단체에 제출해야 한다. <개정 2020.6.26>
008058,239917,호,19,1. 별지 제6호서식의 경력확인서[사용자(대표자) 또는 발주자의 확인을 받은 것을 말한다]
008058,239917,호,20,2. 국가기술자격증 사본(해당자만 제출한다)
008058,239917,호,21,3. 졸업증명서(해당자만 제출한다)
008058,239917,호,22,4. 증명사진(전력기술인으로 인정받으려는 경우만 제출한다)
008058,239917,호,23,5. 경력사항 또는 경력변경사항을 증명할 수 있는 서류
008058,239917,항,24,"② 법 제7조의2제3항에 따른 전력기술인의 등급 및 경력을 확인할 수 있는 증명서(이하 ""경력수첩""이라 한다)를 발급 또는 재발급받으려는 사람은 별지 제7호서식의 전력기술인 경력수첩 발급(재발급)신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류를 첨부하여 단체에 제출해야 한다. <개정 2020.6.26>"
008058,239917,호,25,1. 증명사진
