법령일련번호,MST,구분,문장번호,내용
009482,219759,조문,1,제1조(목적) 이 규칙은 「출판문화산업 진흥법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009482,219759,조문,2,"제2조(신고) 「출판문화산업 진흥법」(이하 ""법""이라 한다) 제9조제1항 전단에 따른 출판사의 경영신고는 별지 제1호서식의 신고서(정보통신망에 의한 신고서를 포함한다)에 따른다."
009482,219759,조문,3,"제3조(변경신고) 법 제9조제1항 후단에 따른 출판사의 변경신고를 하려는 자는 신고 사항이 변경된 날부터 20일 이내에 별지 제1호서식의 신고서에 제4조제1항에 따른 신고확인증을 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 ""시장등""이라 한다)에게 제출하여야 한다. <개정 2019.6.25>"
009482,219759,조문,4,제4조(신고확인증의 발급)
009482,219759,항,5,① 법 제9조제4항에 따른 신고확인증은 별지 제2호서식과 같다. <개정 2019.6.25>
009482,219759,항,6,② 시장등은 제3조에 따른 변경신고를 받으면 신고확인증의 해당 부분을 정정하여 내주어야 한다(정보통신망에 의한 발급을 포함한다). <개정 2019.6.25>
009482,219759,항,7,③ 제1항 및 제2항에 따라 신고확인증을 발급받은 자가 신고확인증을 잃어버리거나 신고확인증이 헐어서 못 쓰게 되어 재발급 받으려는 경우에는 별지 제2호의2서식의 출판사 신고확인증 재발급신청서에 신고확인증을 첨부(헐어서 못 쓰게 된 경우만 해당한다)하여 시장등에게 제출해야 한다. <신설 2019.6.25>
009482,219759,조문,8,제5조(신고 상황의 보고)
009482,219759,항,9,① 시장등은 법 제9조제5항 및 제11조제2항에 따라 매 분기의 신고 및 말소 상황을 그 분기의 다음 달 10일까지 보고(정보통신망에 의한 보고를 포함한다)하여야 한다. <개정 2019.6.25>
009482,219759,항,10,② 제1항에 따른 보고는 별지 제3호서식에 따른다.
009482,219759,조문,11,제6조(폐업신고)
009482,219759,항,12,① 법 제11조제1항에 따라 폐업신고를 하려는 자는 별지 제3호의2서식의 폐업신고서에 신고확인증을 첨부하여 관할 시장등에게 제출해야 한다.
009482,219759,항,13,"② 제1항에 따라 폐업신고를 하려는 자가 「부가가치세법」 제8조제7항에 따른 폐업신고를 같이 하려는 경우에는 제1항에 따른 폐업신고서와 「부가가치세법 시행규칙」에 따른 폐업신고서를 함께 시장등에게 제출하거나, 「민원 처리에 관한 법률 시행령」 제12조제10항에 따른 통합 폐업신고서를 시장등에게 제출해야 한다. 이 경우 시장등은 함께 제출받은 「부가가치세법 시행규칙」에 따른 폐업신고서 또는 통합 폐업신고서를 지체 없이 관할 세무서장에게 송부(정보통신망을 이용한 송부를 포함한다)해야 한다."
009482,219759,조문,14,제7조(의견문의의 절차)
009482,219759,항,15,"① 법 제19조의3제1항에 따른 의견문의를 하려는 자는 간행물을 유통ㆍ판매하기 전에 별지 제4호서식의 의견문의 신청서에 다음 각 호의 서류를 첨부하여 법 제17조제1항에 따른 간행물윤리위원회(이하 ""위원회""라 한다)에 제출하여야 한다."
009482,219759,호,16,1. 의견문의 대상 간행물(전자출판물의 경우에는 그 파일 또는 그 파일이 고정된 유형물을 말한다. 이하 이 조에서 같다)의 목록 1부
009482,219759,호,17,2. 의견문의 대상 간행물 각 1부
009482,219759,항,18,"② 위원회는 제1항에 따라 의견문의 신청을 받았을 때에는 그 신청을 받은 날부터 5일 이내에 법 제19조의3제3항 단서에 따라 위원회의 심의를 거쳐야 하는지 여부와 신청에 대한 의견을 신청인에게 알려야 한다. 다만, 법 제19조의3제3항 단서에 따라 위원회의 심의를 거쳐야 하는 경우에는 14일 이내에 신청에 대한 위원회의 심의 결과를 알려야 한다."
009482,219759,항,19,③ 위원회는 제2항에 따라 신청에 대한 의견 또는 위원회의 심의 결과를 신청인에게 알릴 때에는 제1항제2호의 간행물을 신청인에게 되돌려 주어야 한다.
009482,219759,조문,20,제8조 삭제 <2012.7.27>
009482,219759,조문,21,제9조 삭제 <2014.11.20>
009482,219759,조문,22,제9조의2(간행물의 유통질서)
009482,219759,항,23,① 삭제 <2014.11.20>
009482,219759,항,24,② 삭제 <2014.11.20>
009482,219759,항,25,③ 법 제23조제4항에 따른 현장출입 또는 서류검사를 하는 사람의 권한을 표시하는 증표는 별지 제5호서식과 같다. <신설 2014.7.24>
009482,219759,조문,26,제10조 삭제 <2009.10.16>
009482,219759,조문,27,제11조 삭제 <2009.10.16>
009482,219759,조문,28,제12조 삭제 <2009.10.16>
009482,219759,조문,29,제13조 삭제 <2009.10.16>
009482,219759,조문,30,제14조 삭제 <2009.10.16>
009482,219759,조문,31,제15조 삭제 <2009.10.16>
009482,219759,조문,32,제16조 삭제 <2009.10.16>
009482,219759,조문,33,제17조 삭제 <2009.10.16>
009482,219759,조문,34,제18조(증표) 법 제25조제4항에 따른 관계공무원의 권한을 표시하는 증표는 별지 제9호서식과 같다.
009482,219759,조문,35,제19조 삭제 <2020.6.23>
