법령일련번호,MST,구분,문장번호,내용
003724,244829,조문,1,제1장 총칙
003724,244829,조문,2,제1조(목적) 이 영은 「사료의 수집ㆍ편찬 및 한국사의 보급 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003724,244829,조문,3,제2장 국사편찬위원회
003724,244829,조문,4,제2조(위원의 위촉 등)
003724,244829,항,5,"① 「사료의 수집ㆍ편찬 및 한국사의 보급 등에 관한 법률」(이하 ""법""이라 한다) 제4조에 따른 국사편찬위원회(이하 ""위원회""라 한다)의 위원은 역사에 대한 연구경력과 학식이 풍부하고 덕망이 높은 자 중에서 위촉한다."
003724,244829,항,6,② 보궐위원의 임기는 전임자 임기의 남은 기간으로 한다.
003724,244829,조문,7,제2조의2(위원의 해촉) 교육부장관은 제2조제1항에 따른 위원회의 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
003724,244829,항,8,
003724,244829,호,9,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
003724,244829,호,10,2. 직무와 관련된 비위사실이 있는 경우
003724,244829,호,11,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
003724,244829,호,12,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
003724,244829,조문,13,제3조(국사편찬위원회의 회의)
003724,244829,항,14,"① 위원회의 회의는 반기마다 정기회의를 개최하고, 위원회의 위원장이 필요하다고 인정하는 경우 임시회의를 개최할 수 있다."
003724,244829,항,15,② 그 밖에 회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원회의 위원장이 정한다.
003724,244829,조문,16,제4조(사료연구위원의 위촉)
003724,244829,항,17,"① 법 제10조제2항에 따른 사료연구위원(이하 ""사료연구위원""이라 한다)은 다음 각 호의 어느 하나에 해당하는 자 중에서 위원회의 위원장이 위촉한다."
003724,244829,호,18,1. 「고등교육법」 제2조 각 호에 해당하는 학교에서 한국사 분야를 전공한 자로서 해당 분야의 연구경력이 10년 이상이거나 해당 분야의 박사 학위를 소지한 자
003724,244829,호,19,2. 고문서를 해독하고 사료로 정리할 능력이 있는 자로서 해당 분야의 연구경력이 5년 이상인 자
003724,244829,호,20,3. 외국어로 된 역사자료를 해독하고 사료로 정리할 능력이 있는 자로서 해당 분야의 연구경력이 5년 이상인 자
