법령일련번호,MST,구분,문장번호,내용
006574,249101,조문,1,제1조(목적) 이 규칙은 「교통ㆍ에너지ㆍ환경세법」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.4.5>
006574,249101,조문,2,"제2조(반출로 보지 아니하는 경우 승인신청 등) 「교통ㆍ에너지ㆍ환경세법 시행령」(이하 ""영""이라 한다) 제5조제3항에 따른 신청 및 승인은 별지 제1호서식의 반출의제 적용유예 승인신청서 및 승인서에 따른다. <개정 2007.4.5, 2015.3.6>"
006574,249101,조문,3,제3조 삭제 <2007.4.5>
006574,249101,조문,4,제4조(과세표준의 신고) 영 제12조제1항의 규정에 의한 신고는 별지 제4호서식의 과세물품과세표준신고서에 의한다.
006574,249101,조문,5,제5조(저유소 혼유등 특례 신청 등) 영 제13조의2제2항에 따른 특례의 신청 또는 변경신청은 별지 제5호서식의 저유소 혼유등 특례 신청(변경신청)서에 따른다.
006574,249101,조문,6,제6조(미납세 및 면세반출승인신청등)
006574,249101,항,7,"①영 제15조제1항 또는 영 제22조제1항(조건부 면세의 경우에 한한다)의 규정에 의한 신청 및 승인은 별지 제6호서식의 교통ㆍ에너지ㆍ환경세미납세(조건부 면세)반출승인신청서, 동 승인서 및 동 통보서에 의한다. <개정 2007.4.5>"
006574,249101,항,8,②영 제19조제1항의 규정에 의한 신청 및 승인은 별지 제7호서식의 교통ㆍ에너지ㆍ환경세수출(군납)면세반출승인신청서 및 동 승인서에 의한다. <개정 2007.4.5>
006574,249101,항,9,③영 제22조제1항(무조건면세의 경우에 한한다)의 규정에 의한 신청 및 승인은 별지 제8호서식의 교통ㆍ에너지ㆍ환경세무조건면세반출승인신청서 및 동 승인서에 의한다. <개정 2007.4.5>
006574,249101,조문,10,"제7조(반입신고 및 반입증명) 영 제17조제1항 및 제2항의 규정에 의한 신고 및 증명은 별지 제9호서식의 교통ㆍ에너지ㆍ환경세미납세(면세)물품반입신고서, 동 증명신청서 및 동 증명서(영 제17조제2항제1호에 따른 물품반입확인서 및 같은 항 제3호에 따른 기적허가서는 관세청장이 정하는 서류로 하고, 같은 항 제2호에 따른 유류공급명세서는 별지 제9호의2서식의 외국항행선박ㆍ원양어업선박용 면세유류공급명세서로 한다)에 의한다. <개정 2007.4.5, 2013.2.23>"
006574,249101,조문,11,제8조(멸실승인신청등)
006574,249101,항,12,①영 제18조제1항의 규정에 의한 신청 및 승인은 별지 제10호서식의 교통ㆍ에너지ㆍ환경세미납세(면세)반출물품멸실승인신청서 및 동 승인서에 의한다. <개정 2007.4.5>
006574,249101,항,13,②영 제18조제2항의 규정에 의한 증명은 별지 제11호서식의 교통ㆍ에너지ㆍ환경세미납세(면세)반출물품멸실증명신청서 및 동 증명서에 의한다. <개정 2007.4.5>
006574,249101,조문,14,제9조(외교공관용 석유류 판매통보등)
006574,249101,항,15,①영 제20조제2항의 규정에 의한 통보는 별지 제12호서식의 외교공관용석유류판매통보서에 의한다. <개정 2011.4.1>
006574,249101,항,16,"②영 제20조제3항 및 제4항단서의 규정에 의한 보고 및 신청은 별지 제13호서식의 외교공관용석유류판매보고및교통ㆍ에너지ㆍ환경세공제(환급)신청서에 의한다. <개정 2007.4.5, 2011.4.1>"
006574,249101,조문,17,제10조(면세용도 물품증명) 영 제22조제2항 각호의 규정에 의한 증명은 별지 제14호서식의 교통ㆍ에너지ㆍ환경세면세용도물품증명신청서 및 동 증명서에 의한다. <개정 2007.4.5>
006574,249101,조문,18,"제11조(유류면세용도 사용보고) 영 제23조제1항제2호 가목 및 나목의 규정에 의한 보고는 별지 제15호서식의 유류면세용도사용보고서, 확인은 별지 제16호서식의 유류면세용도사용확인신청서 및 동 확인서에 의한다."
006574,249101,조문,19,제12조(면세물품 폐기승인신청등) 영 제23조제3항의 규정에 의한 신청 및 승인은 별지 제17호서식의 교통ㆍ에너지ㆍ환경세면세물품폐기승인신청서 및 동 승인서에 의한다. <개정 2007.4.5>
006574,249101,조문,20,제13조(공제 및 환급신청등)
006574,249101,항,21,"①영 제24조제1항의 규정에 의한 신청은 별지 제18호서식의 교통ㆍ에너지ㆍ환경세공제(환급)신청서에 의하고, 교통ㆍ에너지ㆍ환경세가 이미 납부되었거나 납부될 사실의 증명은 별지 제19호서식의 교통ㆍ에너지ㆍ환경세부과(납부)사실증명 신청서 및 동 증명서에 의한다. <개정 2007.4.5>"
006574,249101,항,22,②영 제24조제2항제1호 및 제2호에 규정된 명세서는 별지 제20호서식의 과세물품소요명세서에 의한다.
006574,249101,조문,23,제14조(과세물품 환입신고등) 영 제24조제4항의 규정에 의한 신고 및 확인은 별지 제21호서식의 과세물품 환입신고 및 확인신청(확인)서에 의한다.
006574,249101,조문,24,제15조(개업ㆍ폐업등의 신고)
006574,249101,항,25,"①영 제25조제1항ㆍ제3항 또는 제4항 본문에 따른 신고는 별지 제22호서식의 과세물품제조업개업(변경ㆍ폐업)신고서에 의한다. <개정 2007.4.5, 2011.4.1>"
006574,249101,항,26,②법 제18조제3항 및 제4항에 따라 사업자단위로 신고하려는 자는 제1항에 따른 신고서에 별지 제22호서식 부표의 사업자단위 적용 신고자의 종된 사업장 명세서를 첨부하여 제출하여야 한다. <신설 2011.4.1>
006574,249101,항,27,③ 영 제25조제5항에 따른 신고는 별지 제23호서식의 제조장 단위 과세 전환신고서에 따른다. <신설 2014.3.14>
