법령일련번호,MST,구분,문장번호,내용
004071,256359,조문,1,"제1조(목적) 이 영은 「지방교육재정교부금법」 제11조제8항에 따라 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 및 시ㆍ군ㆍ구(지방자치단체인 구를 말한다. 이하 같다)가 그 관할구역안에 있는 고등학교 이하 각급학교의 교육에 소요되는 경비를 보조함에 있어 필요한 사항을 규정함을 목적으로 한다. <개정 2007.12.28, 2023.12.5>"
004071,256359,조문,2,"제2조(보조사업의 범위) 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 및 시ㆍ군ㆍ구(이하 ""지방자치단체""라 한다)가 관할구역안에 있는 고등학교 이하 각급학교의 교육에 소요되는 경비중 보조할 수 있는 사업(이하 ""보조사업""이라 한다)은 다음 각호와 같다. <개정 1998.9.17, 2000.12.27, 2007.12.28, 2023.12.5>"
004071,256359,항,3,
004071,256359,호,4,1. 학교의 급식시설ㆍ설비사업
004071,256359,호,5,2. 학교의 교육정보화사업
004071,256359,호,6,2의2. 학교의 교육시설개선사업 및 환경개선사업
004071,256359,호,7,3. 학교교육과정 운영의 지원에 관한 사업
004071,256359,호,8,4. 지역주민을 위한 교육과정 개발 및 운영에 관한 사업
004071,256359,호,9,5. 학교교육과 연계하여 학교에 설치되는 지역주민 및 청소년이 활용할 수 있는 체육ㆍ문화공간 설치사업
004071,256359,호,10,6. 기타 지방자치단체의 장이 필요하다고 인정하는 학교교육여건 개선사업
004071,256359,조문,11,"제3조(보조사업의 제한) 시장ㆍ군수 및 자치구의 구청장은 다음 각 호의 어느 하나에 해당하는 경우에는 보조금을 교부해서는 안 된다. <개정 2000.12.27, 2023.12.5>"
004071,256359,항,12,
004071,256359,호,13,1. 지방채를 발행하여 보조사업에 대한 보조금의 재원을 마련하고자 하는 경우
004071,256359,호,14,2. 국고보조금 또는 특별시ㆍ광역시ㆍ도 보조금의 지원에 따라 법령 또는 조례의 규정에 의하여 시ㆍ군ㆍ자치구가 부담하여야 할 경비의 미부담액이 있는 경우
004071,256359,호,15,3. 삭제 <2023.12.5>
004071,256359,조문,16,제4조(보조의 신청등)
004071,256359,항,17,"①지방자치단체의 장은 해당 연도 보조사업에 대하여 각급학교의 장에게 보조대상사업 및 그 예산액을 통지하고 보조신청서를 제출하도록 하여야 한다. 이 경우 해당 지방자치단체의 조례로 정하는 바에 따라 관할 교육감 또는 교육장을 거쳐 보조대상사업 및 그 예산액을 통지하거나 보조신청서를 제출하게 할 수 있다. <개정 2007.12.28, 2018.12.18>"
004071,256359,항,18,"②지방자치단체의 장은 제1항에 따라 각급학교의 장으로부터 보조신청서가 제출된 경우에는 그 보조여부를 결정한 후 교부결정의 내용을 해당 학교의 장과 해당 학교 관할 교육감 또는 교육장에게 통지하여야 한다. <개정 2007.12.28, 2018.12.18>"
004071,256359,조문,19,제5조(목적외 사용의 금지)
004071,256359,항,20,"①각급학교의 장은 제4조제2항에 따라 지방자치단체의 장이 교부한 보조금을 교부목적외의 용도로 사용하여서는 아니된다. 다만, 지방자치단체의 장의 승인을 얻은 경우에는 그러하지 아니하다. <개정 2007.12.28>"
004071,256359,항,21,②지방자치단체의 장은 보조금을 교부받은 각급학교가 다음 각 호의 어느 하나에 해당할 때에는 그 보조금의 전부 또는 일부를 반환하게 할 수 있다. <개정 2007.12.28>
004071,256359,호,22,1. 보조금을 교부목적외로 사용한 때
004071,256359,호,23,2. 보조사업의 전부 또는 일부를 중지한 때
004071,256359,호,24,3. 보조사업의 목적을 달성할 수 없다고 인정된 때
004071,256359,호,25,4. 기타 보조사업에 있어서 허위의 사실이 발견된 때
004071,256359,조문,26,제6조(보고 및 검사)
004071,256359,항,27,"① 보조금을 교부받은 각급학교의 장은 사업이 종료한 때에는 사업실적 보고서를 지방자치단체의 장 및 관할 교육감 또는 교육장에게 제출하여야 한다. <개정 2007.12.28, 2018.12.18>"
004071,256359,항,28,②지방자치단체의 장은 보조금에 관한 예산의 적정한 집행을 기하기 위하여 필요하다고 인정할 때에는 보조금을 교부받은 각급학교에 대하여 소속공무원으로 하여금 서류와 장부를 검사하게 할 수 있다. <개정 2007.12.28>
004071,256359,조문,29,제7조(보조금의 집행) 보조금을 교부받은 각급학교의 장은 다음 각 호의 어느 하나에 따라 보조금을 집행하여야 한다.
004071,256359,항,30,
004071,256359,호,31,"1. 공립의 각급학교의 경우에는 「초ㆍ중등교육법」 제30조의2제1항에 따른 학교회계의 예산에 편성하여 집행하여야 한다. 다만, 공립의 유치원의 경우에는 관할 교육감이 정한 방법에 따라 집행하여야 한다."
004071,256359,호,32,2. 사립의 각급학교의 경우에는 「사립학교법」 제29조제2항에 따른 교비회계의 예산에 편성하여 집행하여야 한다.
