법령일련번호,MST,구분,문장번호,내용
007934,263253,조문,1,제1장 총칙 <개정 2010.4.7>
007934,263253,조문,2,제1조(목적) 이 규칙은 자동차의 등록과 자동차저당권의 등록에 필요한 사항을 규정함을 목적으로 한다.
007934,263253,조문,3,"제2조(적용범위) 자동차의 등록과 자동차저당권의 등록에 관한 절차는 「자동차관리법」(이하 ""법""이라 한다), 「자동차등록령」(이하 ""등록령""이라 한다) 및 「자동차 등 특정동산 저당법」에서 정한 것을 제외하고는 이 규칙에서 정하는 바에 따른다."
007934,263253,조문,4,제3조(자동차의 사용본거지)
007934,263253,항,5,"① 등록령 제2조제2호에서 ""국토교통부령으로 정하는 일정한 장소""란 다음 각 호의 어느 하나에 해당하는 장소를 말한다. <개정 2013.3.23, 2021.5.27>"
007934,263253,호,6,1. 자동차 소유자가 개인인 경우: 그 소유자의 주민등록지
007934,263253,호,7,"2. 자동차 소유자가 법인 또는 법인이 아닌 사단 또는 재단(이하 ""법인등""이라 한다)인 경우: 그 법인등의 주사무소 소재지"
007934,263253,호,8,3. 자동차 소유자가 법 제53조에 따른 자동차매매업자인 경우(법 제59조제1항제1호에 따른 매매용 자동차에 한정한다): 사업장소재지
007934,263253,항,9,"② 제1항제2호의 장소 외의 다른 장소를 등록령 제2조제2호에 따른 자동차의 사용본거지(이하 ""사용본거지""라 한다)로 인정받으려는 자동차 소유자는 그 사유를 증명하는 서류를 등록령 제5조에 따른 등록관청(이하 ""등록관청""이라 한다)에 제출하여야 한다."
007934,263253,항,10,③ 등록관청은 자동차운수사업용 자동차에 대해서는 제1항 및 제2항에도 불구하고 등록관청이 지정하는 장소를 사용본거지로 정할 수 있다.
007934,263253,조문,11,제4조(자동차등록증)
007934,263253,항,12,"① 법 제8조제2항에 따른 자동차등록증은 별지 제1호서식과 같고, 저속전기자동차등록증은 별지 제1호의2서식과 같다."
007934,263253,항,13,② 법 제18조제2항에 따라 자동차등록증을 재발급받으려는 자는 별지 제2호서식의 자동차등록증 재발급신청서를 등록관청에 제출하여야 한다. <개정 2010.6.11>
007934,263253,항,14,"③ 신청인이 법 제69조제1항에 따른 전산정보처리조직(이하 ""전산정보처리조직""이라 한다)을 통하여 자동차등록증의 재발급을 신청할 경우 전산정보처리조직 운영기관(「자동차관리법 시행령」 제19조제8항에 따라 권한을 위탁받은 교통안전공단을 말한다. 이하 같다)의 장은 자동차등록증의 내용이 틀림없음을 증명하는 내용의 증명문을 덧붙여 적고, 자동차등록증이 여러 장인 경우에는 연속성을 확인할 수 있는 조치 및 위조ㆍ변조 방지조치를 하여 발급하여야 한다. <신설 2010.6.11>"
007934,263253,조문,15,제2장 자동차등록원부 <개정 2010.4.7>
007934,263253,조문,16,제5조(사업용 자동차의 세부유형) 등록령 제8조제3항에 따른 사업용 자동차의 세부유형은 별표 1과 같다.
007934,263253,조문,17,제6조 삭제 <2015.7.7>
007934,263253,조문,18,제7조 삭제 <2015.7.7>
007934,263253,조문,19,제8조 삭제 <2015.7.7>
007934,263253,조문,20,제9조 삭제 <2015.7.7>
007934,263253,조문,21,제10조(등록원부 등본 등의 발급신청)
007934,263253,항,22,"①법 제7조제4항에 따라 법 제5조에 따른 자동차등록원부(이하 ""등록원부""라 한다)의 등본 또는 초본(법 제13조에 따라 말소등록된 자동차의 등록윈부의 등본 또는 초본을 포함한다)을 발급받으려는 자는 별지 제5호서식의 자동차등록원부 등본(초본) 발급ㆍ열람신청서를 등록관청에 제출하여야 한다. 다만, 자동차 소유자가 신청하는 경우에는 주민등록증, 운전면허증 또는 외국인등록사실증명 등 본인임을 확인할 수 있는 신분증명서 등의 제시만으로 신청할 수 있다. <개정 2010.6.11, 2011.10.31, 2014.10.31, 2015.7.7>"
007934,263253,항,23,"② 법 제12조의2에 따라 등록원부의 초본을 발급받으려는 자는 별지 제5호의2서식의 이해관계인의 자동차등록원부 초본 발급ㆍ열람신청서를 등록관청에 제출하여야 한다. 이 경우 등록관청은 전산정보처리조직 및 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 사항을 확인하되, 신청인이 제1호의 확인에 동의하지 아니하는 때에는 그 서류를 제출하도록 하여야 한다. <신설 2011.10.31, 2018.12.19>"
007934,263253,호,24,1. 주민등록표 초본(개인인 경우만 해당한다)
007934,263253,호,25,2. 법인 등기사항증명서(법인인 경우만 해당한다)
007934,263253,호,26,3. 이해관계인에 관한 사항(법 제14조에 따른 압류등록 또는 「자동차 등 특정동산 저당법」에 따른 저당권의 등록에 관한 사항을 말한다)
007934,263253,조문,27,제11조(등록원부 등본ㆍ초본의 작성)
007934,263253,항,28,① 등록원부 등본은 별지 제3호서식 및 별지 제4호서식에 따른다. <개정 2015.7.7>
007934,263253,항,29,"② 등록원부 등본을 작성할 때에는 법령에 따로 정하는 경우를 제외하고는 등록원부에 기록된 사항을 전부 적어야 한다. 다만, 신청인이 요청한 경우에는 작성 당시 효력이 있는 사항만을 적을 수 있으며, 신청인이 제10조제1항에 따른 신청서에 자동차 소유자의 주민등록번호 또는 사용본거지의 주소를 적지 아니한 경우에는 자동차 소유자의 주민등록번호 뒷자리의 6자리 또는 사용본거지의 주소를 표기하지 아니한다. <개정 2011.10.31>"
007934,263253,항,30,"③ 등록원부 등본에 빈칸 또는 여백이 있는 경우에는 빈칸 또는 여백의 표시를 하고, 등록원부 등본이 여러 장인 경우에는 각 장에 직인으로 간인하여야 한다. <개정 2015.7.7>"
007934,263253,항,31,④ 등록원부 초본을 작성하는 경우에는 제1항 및 제3항을 준용한다.
007934,263253,항,32,"⑤ 신청인(제10조제2항에 따른 신청인은 제외한다)이 전산정보처리조직을 통하여 등록원부 등본ㆍ초본의 발급을 신청할 때에는 제1항부터 제4항까지의 규정에도 불구하고 전산정보처리조직 운영기관의 장은 등록원부의 내용과 틀림없음을 증명하는 내용의 증명문을 덧붙여 적고, 등록원부 등본ㆍ초본이 여러 장인 경우에는 연속성을 확인할 수 있는 조치 및 위조ㆍ변조 방지조치를 하여 발급하여야 한다. <개정 2010.6.11, 2011.10.31>"
007934,263253,조문,33,제11조의2(전산정보처리조직 사용자 등록)
007934,263253,항,34,① 등록령 제6조의2제1항에 따라 사용자 등록을 신청하려는 자는 별지 제5호의3서식의 사용자(등록ㆍ해지)신청서에 다음 각 호의 서류를 첨부하여 전산정보처리조직 운영기관의 장에게 제출하여야 한다. <개정 2011.10.31>
007934,263253,호,35,1. 재직증명서 등 신청인의 자격을 증명하는 서류 사본
007934,263253,호,36,2. 등록령 제12조제1항제3호에 해당함을 증명하는 서류 사본
007934,263253,항,37,"② 등록령 제6조의2제2항에 따른 등록의 갱신은 유효기간 만료일 전 3개월 이내에 제1항에 따라 신청하여야 한다. 이 경우 전산정보처리조직 운영기관의 장은 등록의 갱신에 필요한 절차 등을 미리 안내할 수 있다. <개정 2011.10.31, 2013.3.23, 2015.7.7>"
007934,263253,항,38,"③ 제1항에 따라 사용자 등록을 한 자가 퇴사하거나 사업장이 휴업, 폐업 등으로 등록령 제12조제1항제3호에 해당하지 않게 된 경우 소속사업체 등의 장(법 제67조제1항에 따른 조합 또는 협회 및 법 제68조제1항에 따른 연합회의 대표를 포함한다)은 즉시 별지 제5호의3서식의 사용자(등록ㆍ해지)신청서를 작성하여 사용자등록의 해지를 전산정보처리조직 운영기관의 장에게 요청하여야 한다. <개정 2011.10.31>"
007934,263253,조문,39,제11조의3(전산정보처리조직 사용자 등록 등 처리) 전산정보처리조직 운영기관의 장은 제11조의2제1항 및 제3항에 따른 전산정보처리조직 사용자 등록 및 해지 신청을 받은 후 그 신청내용이 적합하다고 인정될 때에는 전산정보처리조직에 사용자를 등록 또는 해지하여야 한다.
007934,263253,조문,40,제12조(등록원부의 열람)
007934,263253,항,41,① 등록원부의 열람을 신청하려는 자는 다음 각 호의 구분에 따른 신청서를 등록관청에 제출하여야 한다. 이 경우 제2호의 열람 신청에 관하여는 제10조제2항 후단을 준용한다. <개정 2011.10.31>
007934,263253,호,42,1. 법 제7조제4항에 따른 열람 신청: 별지 제5호서식의 자동차등록원부 등본(초본) 발급ㆍ열람신청서
007934,263253,호,43,2. 법 제12조의2에 따른 열람 신청: 별지 제5호의2서식의 이해관계인의 자동차등록원부 초본 발급ㆍ열람신청서
007934,263253,항,44,② 등록원부를 열람할 때에는 등록관청의 담당 공무원이 보는 앞에서 열람하여야 한다. 이 경우 담당 공무원은 신청인이 제1항제1호에 따른 신청서에 자동차 소유자의 주민등록번호 또는 사용본거지의 주소를 적지 아니한 경우에는 자동차 소유자의 주민등록번호 뒷자리의 6자리 또는 사용본거지의 주소를 가리고 열람하게 하여야 한다. <개정 2011.10.31>
007934,263253,항,45,③ 전산정보처리조직에 따라 보관된 자료가 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제1호에 따른 정보통신망을 통하여 제공되는 경우에는 제1항 및 제2항을 적용하지 아니할 수 있다.
007934,263253,조문,46,제13조(등록원부 멸실의 경우의 회복신청) 등록령 제10조제3항에 따라 등록 회복을 신청하려는 자는 별지 제6호서식의 자동차등록 회복신청서를 등록관청에 제출하여야 한다. 이 경우 등록관청은 전산정보처리조직 및 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 따로 저장된 자동차등록원부를 확인하여야 한다. <개정 2010.6.11>
007934,263253,조문,47,제14조(멸실등록의 회복 처리)
007934,263253,항,48,① 등록관청은 제13조에 따른 등록 회복신청이 있거나 등록 회복신청이 없는 경우로서 새로운 등록 사유의 발생으로 인한 등록신청이 있는 경우에는 등록원부를 작성하고 그 사실을 신청인 및 이해관계인에게 통지하여야 한다.
007934,263253,항,49,② 등록관청은 제1항에 따른 등록회복신청서 및 새로운 등록신청에 관한 서류를 접수한 순서대로 철하여야 한다.
