법령일련번호,MST,구분,문장번호,내용
003212,254881,조문,1,제1조(목적) 이 영은 「농어가목돈마련저축에 관한 법률」의 시행에 필요한 사항을 규정함을 목적으로 한다.
003212,254881,조문,2,제2조(농어민의 범위 등)
003212,254881,항,3,"① 「농어가목돈마련저축에 관한 법률」(이하 ""법""이라 한다) 제2조제2호 각 목 외의 부분에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다. <개정 2023.9.19>"
003212,254881,호,4,1. 「국민건강보험법」 제5조에 따른 건강보험 가입자로서 같은 법 제69조에 따라 납부하는 월별 보험료액이 같은 법 시행령 제32조제1호가목에 따른 전전년도 평균 보수월액보험료의 1.5배 이하의 범위에서 금융위원회가 정하는 금액 이하인 사람
003212,254881,호,5,2. 「국민건강보험법」 제5조제1항 각 호의 어느 하나에 해당하는 사람
003212,254881,호,6,3. 「국민건강보험법」 제5조제2항에 따른 피부양자
003212,254881,항,7,"② 이 영에서 ""저소득농어민""이란 제1항제1호의 사람 중 「국민건강보험법」 제69조에 따라 납부하는 월별 보험료액이 금융위원회가 정하는 금액 이하인 사람 또는 제1항제2호ㆍ제3호에 따른 사람을 말한다. <개정 2023.9.19>"
003212,254881,항,8,"③ 제1항에도 불구하고 농어민 중 다음 각 호의 어느 하나에 해당하는 사람은 농어민으로 보지 아니한다. <신설 2014.7.14, 2017.2.28>"
003212,254881,호,9,1. 농어민으로서 종사하는 분야 외의 분야에서 상시 근로하고 있는 사람
003212,254881,호,10,2. 농어민으로서 종사하는 분야 외의 분야에서 직전 연도에 발생한 종합소득금액(「소득세법」 제14조제2항에 따른 종합소득금액을 말한다)이 직전 연도의 기준 중위소득(「국민기초생활 보장법」 제2조제11호에 따른 기준 중위소득을 말한다)의 100분의 40 이상인 사람
003212,254881,항,11,"④ 금융위원회는 제1항제1호 및 제2항에 따른 금액을 정하려는 경우에는 기획재정부장관, 보건복지부장관, 농림축산식품부장관 및 해양수산부장관과 협의해야 한다. <신설 2023.9.19>"
003212,254881,항,12,"⑤ 제1항부터 제3항까지의 규정에 따른 농어민 또는 저소득농어민의 범위에 해당하는지는 제7조에 따른 목돈마련저축계약을 체결한 때를 기준으로 한다. <개정 2014.7.14, 2023.9.19>"
003212,254881,조문,13,"제3조(목돈마련저축의 구분) 농어가목돈마련저축(이하 ""목돈마련저축""이라 한다)은 다음 각 호로 구분한다."
003212,254881,항,14,
003212,254881,호,15,1. 월납 저축: 매월 납입하는 저축
003212,254881,호,16,2. 분기납 저축: 분기마다 납입하는 저축
003212,254881,호,17,3. 6개월납 저축: 6개월마다 납입하는 저축
003212,254881,조문,18,제4조(목돈마련저축금액)
003212,254881,항,19,① 목돈마련저축의 연간 저축납입금액의 최고한도는 240만원으로 한다. <개정 2017.2.28>
003212,254881,항,20,"② 목돈마련저축의 매회 저축납입금액의 최소액은 다음 각 호의 구분에 따르되, 그 금액의 단위는 1천원으로 한다."
