법령일련번호,MST,구분,문장번호,내용
004049,256685,조문,1,제1장 총칙
004049,256685,조문,2,제1조(목적) 이 영은 「자유무역지역의 지정 및 운영에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004049,256685,조문,3,제2장 자유무역지역의 지정 등
004049,256685,조문,4,제2조(자유무역지역의 지정)
004049,256685,항,5,"① 「자유무역지역의 지정 및 운영에 관한 법률」(이하 ""법""이라 한다) 제4조제1항 전단에 따라 자유무역지역의 지정을 요청하려는 자는 같은 조 제2항에 따른 자유무역지역 기본계획(이하 ""자유무역지역 기본계획""이라 한다)과 관계 중앙행정기관의 장 및 관계 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와의 협의 결과를 산업통상자원부장관에게 제출하여야 한다. 다만, 이미 개발이 완료되었거나 개발이 진행 중인 지역에 대하여 지정을 요청하는 경우에는 제2항에 따른 사항 중 법 제28조의2제1항에 따른 자유무역지역 운영지침(이하 ""자유무역지역 운영지침""이라 한다)에서 정하는 사항을 생략할 수 있다. <개정 2013.3.23, 2016.7.26>"
004049,256685,항,6,② 자유무역지역 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
004049,256685,호,7,1. 자유무역지역의 명칭ㆍ위치ㆍ경계 및 면적과 위치도
004049,256685,호,8,2. 개발사업의 시행자와 개발 기간 및 방법
004049,256685,호,9,"3. 자유무역지역의 운영 목표 및 방향, 입주대상 업종, 입주 우선순위, 입주업체 선정기준, 입주업체의 유치계획 및 배치계획(도면을 포함한다) 등이 포함된 입주관리계획"
004049,256685,호,10,"4. 토지이용계획, 주요 지원시설 배치계획(도면을 포함한다) 및 도로ㆍ항만ㆍ용수공급시설 등의 기반시설계획"
004049,256685,호,11,5. 지정에 따른 추정 소요비용 및 재원조달계획
004049,256685,호,12,6. 외국인투자ㆍ무역ㆍ국제물류ㆍ지역개발 및 고용증진의 전망 등 자유무역지역의 지정에 따른 경제적 효과의 분석
004049,256685,호,13,7. 해당 지역에 있는 시설의 현황과 화물 처리능력
004049,256685,호,14,"8. 수용하거나 사용할 토지, 건축물, 그 밖의 물건 및 권리가 있는 경우에는 그 세목(細目)"
004049,256685,호,15,9. 해당 지역에 있는 기존 입주업체의 현황과 기존 입주업체에 대한 대책
004049,256685,호,16,10. 「환경영향평가법」에 따른 환경영향평가 또는 관련 검토자료
004049,256685,호,17,"11. 출입구, 울타리 등 통제시설의 설치계획"
004049,256685,호,18,"12. 법 제8조제1항에 따른 관리권자(이하 ""관리권자""라 한다)로부터 관리권을 위임ㆍ위탁받는 자가 둘 이상일 경우 위임ㆍ위탁받은 자의 관할 범위와 통제시설의 설치 등에 관한 비용부담방법"
004049,256685,항,19,"③ 법 제4조제3항 본문에서 ""기획재정부장관, 국토교통부장관 등 대통령령으로 정하는 관계 중앙행정기관의 장""이란 기획재정부장관, 외교부장관, 행정안전부장관, 농림축산식품부장관, 환경부장관, 국토교통부장관, 해양수산부장관, 중소벤처기업부장관 및 관세청장을 말한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
004049,256685,항,20,"④ 시ㆍ도지사는 법 제4조제5항에 따라 일반인이 자유무역지역의 지정에 관한 사항을 열람할 수 있게 하는 경우에는 지체 없이 그 내용의 열람방법ㆍ열람기간, 그 밖에 열람에 필요한 사항을 인터넷 홈페이지에 게시하는 등 효과적인 방법으로 공고하여야 한다."
004049,256685,조문,21,"제3조(자유무역지역의 지정 고시) 법 제4조제4항에서 ""대통령령으로 정하는 사항""이란 해당 자유무역지역의 명칭, 위치도 및 토지이용계획을 말한다.]"
004049,256685,조문,22,제4조(지정 요건)
004049,256685,항,23,"① 법 제5조제1호 각 목 외의 부분에서 ""화물 처리능력 등 대통령령으로 정하는 기준""이란 다음 각 호의 구분에 따른 기준을 말한다."
004049,256685,호,24,1. 산업단지: 공항 또는 항만에 인접하여 화물을 국외의 반출ㆍ반입하기 쉬운 지역일 것
004049,256685,호,25,2. 공항: 다음 각 목의 요건을 모두 갖추고 있을 것
004049,256685,목,26,"가. 연간 30만톤 이상의 화물을 처리할 수 있고, 정기적인 국제 항로가 개설되어 있을 것"
004049,256685,목,27,"나. 물류터미널 등 항공화물의 보관, 전시, 분류 등에 사용할 수 있는 지역 및 그 배후지의 면적이 30만제곱미터 이상이고, 배후지는 해당 공항과 접하여 있거나 전용도로 등으로 연결되어 있어 공항과의 물품 이동이 자유로운 지역으로서 화물의 보관, 포장, 혼합, 수선, 가공 등 공항의 물류기능을 보완할 수 있을 것"
004049,256685,호,28,3. 항만: 다음 각 목의 요건을 모두 갖추고 있을 것
