법령일련번호,MST,구분,문장번호,내용
003492,256701,조문,1,제1장 총칙
003492,256701,조문,2,제1조(목적) 이 영은 「전자무역 촉진에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
003492,256701,조문,3,"제2조(무역 관련 법령의 범위) 「전자무역 촉진에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에서 ""대통령령이 정하는 법령""이라 함은 다음 각 호의 법률과 그 시행을 위한 법령을 말한다. <개정 2007.9.10, 2010.6.28>"
003492,256701,항,4,
003492,256701,호,5,1. 「관세법」(제248조에 한한다)
003492,256701,호,6,2. 「상공회의소법」
003492,256701,호,7,3. 「상법」
003492,256701,호,8,4. 「무역보험법」
003492,256701,호,9,5. 「중재법」
003492,256701,호,10,6. 「대외무역법」 제12조제2항에 따른 수출ㆍ수입요령에 관한 통합공고에 포함된 수출입절차 등을 규정한 법률
003492,256701,조문,11,제2장 삭제 <2015.8.3>
003492,256701,조문,12,제3조 삭제 <2015.8.3>
003492,256701,조문,13,제4조 삭제 <2015.8.3>
003492,256701,조문,14,제5조 삭제 <2015.8.3>
003492,256701,조문,15,제3장 전자무역기반사업자
003492,256701,조문,16,제6조(전자무역기반사업자의 지정기준)
003492,256701,항,17,"①법 제6조제1항에서 ""대통령령으로 정하는 기준""이란 다음 각 호를 말한다. <개정 2008.2.29, 2009.7.30, 2013.3.23, 2021.1.5>"
003492,256701,호,18,1. 「상법」에 따른 주식회사일 것
003492,256701,호,19,2. 납입자본금이 300억원 이상일 것
003492,256701,호,20,3. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관 및 비영리법인을 제외한 동일한 자가 의결권 있는 주식총수의 100분의 15를 초과하여 소유하거나 사실상 지배하지 아니할 것
003492,256701,호,21,4. 전자무역기반시설의 운영업무를 수행할 수 있는 자로서 다음 각 목의 요건을 모두 갖춘 인력을 15인 이상 채용할 것
003492,256701,목,22,가. 「국가기술자격법」에 따른 정보통신기사ㆍ정보처리기사 또는 전자계산기조직응용기사 이상의 국가기술자격이나 이와 동등한 자격이 있다고 산업통상자원부장관이 정하여 고시하는 자격
003492,256701,목,23,나. 「국가기술자격법」에 따른 통신분야 또는 정보처리분야에서 2년 이상 근무한 경력
003492,256701,호,24,5. 다음 각 목의 설비를 갖출 것
003492,256701,목,25,가. 전자무역문서 송신ㆍ수신의 중계설비 및 보관설비
003492,256701,목,26,나. 전자무역기반시설을 안전하게 운영하기 위한 보호설비
003492,256701,목,27,다. 전자무역기반시설의 시스템 관리 및 복제ㆍ저장설비
003492,256701,목,28,라. 전자무역기반시설에 보관된 전자문서의 송신ㆍ수신의 일자ㆍ시각 및 관련 정보를 기록ㆍ관리하는 설비
003492,256701,목,29,마. 전자무역문서의 증명서 발급을 위한 설비
003492,256701,목,30,바. 전자무역기반시설과 외국의 전자무역망과의 연계에 필요한 설비
003492,256701,항,31,"②제1항제3호에 따른 동일한 자가 소유하거나 사실상 지배하는 주식의 범위는 산업통상자원부령이 정한다. <개정 2008.2.29, 2013.3.23>"
003492,256701,항,32,"③제1항제5호에 따른 설비에 관한 세부사항은 산업통상자원부장관이 정하여 고시한다. <개정 2008.2.29, 2013.3.23>"
003492,256701,조문,33,제7조(전자무역기반사업자의 지정절차 등)
003492,256701,항,34,"①법 제6조제1항에 따라 법 제6조제2항에 따른 전자무역기반사업자(이하 ""전자무역기반사업자""라 한다)로 지정을 받으려는 자는 전자무역기반사업자 지정신청서에 산업통상자원부령이 정하는 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.8.3>"
003492,256701,항,35,"②산업통상자원부장관은 법 제6조제1항에 따라 전자무역기반사업자의 지정을 하는 때에는 신청인에게 전자무역기반사업자 지정증을 교부하여야 하고, 그 사실을 관계행정기관의 장과 무역유관기관의 장에게 통지하며, 관보에 공고하여야 한다. <개정 2008.2.29, 2013.3.23>"
003492,256701,조문,36,"제8조(전자무역기반사업자의 업무) 법 제6조제2항제10호에서 ""대통령령이 정하는 사업""이라 함은 다음 각 호의 사업을 말한다."
003492,256701,항,37,
003492,256701,호,38,"1. 전자무역기반시설의 이용에 관한 교육자료의 발간, 전자무역 관련 온라인 교육콘텐츠의 개발 및 보급 등 전자무역의 촉진과 확산을 위한 교육사업"
003492,256701,호,39,2. 전자무역의 촉진과 확산을 위한 홍보사업
003492,256701,조문,40,제9조(과징금의 산정기준) 법 제11조제3항에 따른 과징금의 산정기준은 별표와 같다.
003492,256701,조문,41,제10조(과징금의 납부)
003492,256701,항,42,"①산업통상자원부장관은 법 제11조제2항에 따라 위반행위를 한 전자무역기반사업자에게 과징금을 부과하려는 때에는 그 위반행위의 종별과 과징금의 금액을 명시하여 과징금을 납부할 것을 서면 또는 전자문서로 통지하여야 한다. <개정 2008.2.29, 2013.3.23>"
003492,256701,항,43,"②제1항에 따라 과징금의 납부통지를 받은 전자무역기반사업자는 납부통지일부터 20일 이내에 과징금을 산업통상자원부장관이 지정하는 수납기관에 납부해야 한다. <개정 2008.2.29, 2013.3.23, 2023.12.12>"
003492,256701,항,44,③제2항에 따라 과징금의 납부를 받은 수납기관은 영수증을 납부자에게 서면으로 교부하거나 전자문서로 송부하여야 한다.
003492,256701,항,45,"④과징금의 수납기관은 제2항에 따라 과징금을 수납한 때에는 그 사실을 산업통상자원부장관에게 서면 또는 전자문서로 지체 없이 통지하여야 한다. <개정 2008.2.29, 2013.3.23>"
003492,256701,항,46,⑤ 삭제 <2021.9.24>
003492,256701,조문,47,제4장 전자무역기반시설의 이용 등
003492,256701,조문,48,"제10조의2(전자무역기반시설의 접속 요청자) 법 제12조제4항에 따라 전자무역기반사업자는 무역업자의 위탁을 받아 전자무역문서를 송수신하려는 자와 이용조건, 접속방식, 보안관리 등의 사항이 포함된 협정을 체결하여 전자무역기반시설의 접속을 제공할 수 있다."
