법령일련번호,MST,구분,문장번호,내용
007358,239873,조문,1,"제1조(목적) 이 규칙은 「산업디자인진흥법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 2005.12.16, 2015.7.1>"
007358,239873,조문,2,제2조 삭제 <2015.7.1>
007358,239873,조문,3,제3조 삭제 <2015.7.1>
007358,239873,조문,4,제4조 삭제 <2015.7.1>
007358,239873,조문,5,"제5조(선정계획의 공고) 산업통상자원부장관은 「산업디자인진흥법 시행령」(이하 ""영""이라 한다) 제14조에 따라 우수산업디자인상품선정계획을 공고하려는 경우에는 우수산업디자인상품선정 신청일 2개월 전까지 이를 공고하여야 한다."
007358,239873,조문,6,제6조 삭제 <1999.4.16>
007358,239873,조문,7,"제7조(우수산업디자인상품선정증) 법 제11조에 따른 한국디자인진흥원(이하 ""진흥원""이라 한다)이 법 제6조제1항에 따른 우수산업디자인상품의 선정을 한 경우에는 별지 제2호서식의 우수산업디자인상품선정증을 교부하여야 한다. <개정 2015.7.1>"
007358,239873,조문,8,"제8조(우수산업디자인표지) 「산업디자인진흥법」(이하 ""법""이라 한다) 제6조제4항에 따른 우수산업디자인표지는 별표와 같다. <개정 1999.4.16, 2005.12.16, 2015.7.1>"
007358,239873,조문,9,제9조(산업디자인전문회사의 신고 등)
007358,239873,항,10,"①법 제9조제1항에서 ""산업통상자원부령이 정하는 기준""이란 다음 각 호의 기준을 말한다. <개정 2005.12.16, 2008.3.3, 2013.3.23, 2013.12.5, 2015.7.1, 2017.10.20, 2018.10.25>"
007358,239873,호,11,1. 해당 회사가 전문으로 하는 산업디자인의 분야별로 산업통상자원부장관이 정하는 전문인력을 1명 이상 보유하고 있을 것
007358,239873,호,12,2. 종합디자인분야 전문회사(전문으로 하는 산업디자인의 분야가 3개 이상인 회사를 말한다)의 경우에는 직전 사업연도 매출액 또는 직전 3개 사업연도의 평균매출액이 2억원 이상일 것
007358,239873,항,13,"②법 제9조제2항에 따라 신고하려는 산업디자인전문회사는 별지 제3호서식의 신고서에 다음 각 호의 서류를 첨부하여 진흥원에 제출하여야 한다. <개정 1999.4.16, 2004.11.17, 2015.7.1>"
007358,239873,호,14,1. 정관(법인인 경우로 한정한다)
007358,239873,호,15,2. 제1항 각 호의 기준을 갖추고 있음을 증명하는 서류
007358,239873,호,16,3. 삭제 <1999.4.16>
007358,239873,항,17,③진흥원은 제2항에 따른 신고를 받은 때에는 별지 제4호서식의 신고확인증을 발급하여야 한다. <개정 2012.10.5>
007358,239873,항,18,④제3항에 따라 신고확인증을 발급받은 자는 신고한 사항의 변경이 있는 경우에는 그 변경사유가 발생한 날부터 30일이내에 별지 제5호서식의 신고서에 변경된 사항을 증명하는 서류를 첨부하여 진흥원에 제출하여야 한다. <개정 2012.10.5>
007358,239873,항,19,⑤진흥원은 제4항에 따른 신고를 받은 때에는 변경된 내용을 반영하여 별지 제4호서식의 신고확인증을 발급하여야 한다. <개정 2012.10.5>
007358,239873,항,20,⑥ 삭제 <2015.7.1>
007358,239873,조문,21,제10조(지역디자인센터의 운영 사업) 지역디자인센터는 다음 각 호의 사업을 운영한다.
007358,239873,항,22,
007358,239873,호,23,1. 지역 특화산업의 디자인 경쟁력 강화를 위한 사업
007358,239873,호,24,2. 지역의 공공서비스 디자인 향상을 위한 사업
007358,239873,호,25,3. 지역의 디자인전문인력 양성을 위한 사업
007358,239873,호,26,4. 지역 중소기업의 디자인 개발 지원을 위한 사업
007358,239873,호,27,5. 지역 산업디자인전문회사의 역량 강화를 위한 사업
007358,239873,호,28,6. 지역의 디자인 전시 및 홍보를 위한 사업
007358,239873,호,29,7. 디자인을 위하여 필요한 장비 및 시설 지원을 위한 사업
007358,239873,호,30,8. 지역의 디자인 관련 정보 수집 및 보급을 위한 사업
