법령일련번호,MST,구분,문장번호,내용
010669,262985,조문,1,제1장 총칙 <신설 2015.5.26>
010669,262985,조문,2,"제1조(목적) 이 영은 「방송통신위원회의 설치 및 운영에 관한 법률」 제4조ㆍ제17조 등에 따라 방송통신위원회와 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다. <개정 2018.9.28>"
010669,262985,조문,3,"제1조의2(소속기관) 방송통신위원회(이하 ""위원회""라 한다)의 관장사무를 지원하기 위하여 위원회 소속으로 방송통신사무소를 둔다."
010669,262985,조문,4,제2장 방송통신위원회 <신설 2015.5.26>
010669,262985,조문,5,제2조(직무) 위원회는 「방송통신위원회의 설치 및 운영에 관한 법률」 제11조에 따른 업무 등을 수행한다. <개정 2018.9.28>
010669,262985,조문,6,제3조(구성)
010669,262985,항,7,① 위원회는 위원장 1명과 부위원장 1명을 포함한 5명의 위원으로 구성한다.
010669,262985,항,8,② 위원회의 위원은 정무직으로 보한다.
010669,262985,항,9,"③ 위원장은 위원회의 사무를 총괄하며, 소속 공무원을 지휘ㆍ감독한다. <개정 2021.1.5>"
010669,262985,조문,10,제3조의2(사무처)
010669,262985,항,11,① 위원회의 사무를 처리하기 위하여 위원회에 사무처를 둔다.
010669,262985,항,12,"② 사무처에 사무처장 1명을 두되, 사무처장은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2023.4.11>"
010669,262985,항,13,"③ 사무처장은 위원장의 명을 받아 사무처의 사무를 처리하며, 소속 공무원을 지휘ㆍ감독한다."
010669,262985,조문,14,제4조(하부조직)
010669,262985,항,15,"① 사무처에 운영지원과ㆍ감사담당관ㆍ방송정책국ㆍ방송통신이용자정책국 및 방송기반국을 둔다. <개정 2014.3.11, 2016.9.13, 2023.11.28>"
010669,262985,항,16,"② 위원장 밑에 대변인 1명을 두고, 사무처장 밑에 기획조정관 1명을 둔다. <개정 2020.8.4>"
010669,262985,조문,17,제4조의2(대변인)
010669,262985,항,18,① 대변인은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2023.4.11>
010669,262985,항,19,"② 대변인 밑에 정책홍보팀장ㆍ디지털소통팀장을 두되, 각 팀장은 4급 또는 5급으로 보한다. <개정 2023.8.30>"
010669,262985,항,20,③ 정책홍보팀장은 다음 사항에 관하여 대변인을 보좌한다.
010669,262985,호,21,1. 위원회 소관 업무에 대한 홍보계획의 수립ㆍ조정 및 협의ㆍ지원
010669,262985,호,22,2. 위원회 내 업무의 대외 발표사항 관리 및 브리핑 지원
010669,262985,호,23,3. 언론 취재활동의 지원
010669,262985,호,24,4. 보도 내용의 분석 및 대응
010669,262985,호,25,5. 정책소통 총괄ㆍ점검 및 평가
010669,262985,호,26,6. 부서별 기획홍보 지원
010669,262985,호,27,7. 그 밖에 홍보업무에 관하여 위원회 내 다른 부서의 주관에 속하지 않는 사항
010669,262985,항,28,④ 디지털소통팀장은 다음 사항에 관하여 대변인을 보좌한다.
010669,262985,호,29,1. 디지털 정책소통 계획의 수립 및 시행
010669,262985,호,30,2. 디지털 정책소통 콘텐츠 기획 및 제작
010669,262985,호,31,3. 디지털 정책소통 채널 운영
010669,262985,호,32,4. 위원회 내 디지털 정책소통 활동 점검ㆍ평가
010669,262985,호,33,5. 온라인 이슈 관련 모니터링 및 분석
010669,262985,호,34,6. 온라인대변인 및 정책기자단 운영
010669,262985,조문,35,제5조(기획조정관)
010669,262985,항,36,"① 기획조정관은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2013.12.11, 2016.9.13, 2023.4.11>"
010669,262985,항,37,"② 기획조정관 밑에 혁신기획담당관ㆍ행정법무담당관 및 국제협력담당관을 두되, 각 담당관은 3급 또는 4급으로 보한다. <개정 2013.9.17, 2014.3.11, 2016.9.13, 2018.3.30, 2018.9.28, 2020.3.31, 2020.8.4, 2023.8.30>"
010669,262985,항,38,"③ 혁신기획담당관은 다음 사항에 관하여 기획조정관을 보좌한다. <개정 2013.9.17, 2014.3.11, 2016.5.10, 2016.9.13, 2018.3.30, 2020.8.4, 2021.12.14, 2023.11.28>"
010669,262985,호,39,1. 삭제 <2014.3.11>
010669,262985,호,40,2. 삭제 <2014.3.11>
010669,262985,호,41,3. 각종 정책과 계획의 수립ㆍ종합 및 조정
010669,262985,호,42,4. 주요업무계획의 지침 수립ㆍ종합 및 조정
010669,262985,호,43,5. 국정과제 및 각종 지시사항의 종합ㆍ조정 및 관리
010669,262985,호,44,6. 조직ㆍ정원의 관리와 부서간 업무범위의 조정에 관한 사항
010669,262985,호,45,7. 조직 문화의 혁신 등 창의실용 업무의 총괄ㆍ지원
010669,262985,호,46,"7의2. 위원회 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 관리"
010669,262985,호,47,8. 위원회의 대내외 환경 및 정책 동향 분석
010669,262985,호,48,9. 위원회의 장기비전 및 정책고객의 관리에 관한 사항
010669,262985,호,49,10. 방송통신발전 시책수립 및 전담기관 지정ㆍ운영
010669,262985,호,50,10의2. 방송통신 연구활동 및 연구기관ㆍ단체 지원
010669,262985,호,51,11. 예산의 편성ㆍ종합ㆍ조정
010669,262985,호,52,12. 세입의 총괄 및 자산ㆍ부채의 관리
010669,262985,호,53,13. 자금의 운용ㆍ회계 및 결산
010669,262985,호,54,14. 재정사업 성과관리 및 평가
010669,262985,호,55,15. 재원계획의 종합ㆍ조정
010669,262985,호,56,16. 회계제도의 연구ㆍ발전ㆍ지도 및 회계공무원의 임명
010669,262985,호,57,17. 소관 기금의 관리ㆍ운용 등에 관한 사항
010669,262985,호,58,18. 삭제 <2014.3.11>
010669,262985,호,59,19. 삭제 <2014.3.11>
010669,262985,호,60,20. 삭제 <2014.3.11>
010669,262985,호,61,21. 삭제 <2014.3.11>
010669,262985,호,62,22. 삭제 <2014.3.11>
010669,262985,호,63,23. 삭제 <2014.3.11>
010669,262985,호,64,24. 삭제 <2014.3.11>
010669,262985,호,65,25. 삭제 <2014.3.11>
010669,262985,호,66,26. 삭제 <2014.3.11>
010669,262985,호,67,27. 삭제 <2014.3.11>
010669,262985,호,68,28. 산하 소위원회 및 전문위원회 구성에 관한 사항
010669,262985,호,69,29. 삭제 <2014.3.11>
010669,262985,호,70,30. 삭제 <2014.3.11>
010669,262985,호,71,31. 삭제 <2016.5.10>
010669,262985,호,72,32. 삭제 <2016.5.10>
010669,262985,호,73,33. 삭제 <2016.5.10>
010669,262985,호,74,34. 삭제 <2016.5.10>
010669,262985,호,75,35. 삭제 <2016.5.10>
010669,262985,호,76,36. 삭제 <2016.5.10>
010669,262985,호,77,37. 삭제 <2016.5.10>
010669,262985,호,78,38. 정보화 계획의 수립ㆍ총괄 및 조정
010669,262985,호,79,39. 사무관리 및 사무자동화에 관한 사항
010669,262985,호,80,40. 위원회 내 정보자원의 관리
010669,262985,호,81,41. 지식정보시스템 및 홈페이지의 구축ㆍ운영
010669,262985,호,82,42. 국가비상사태에 대비한 제반계획의 수립ㆍ종합 및 조정
010669,262985,호,83,43. 정부비상훈련에 관한 사항
010669,262985,호,84,44. 직장예비군 및 직장민방위대의 편성ㆍ관리와 비상안전에 관한 사항
010669,262985,호,85,45. 재해ㆍ재난 등 안전관리에 관한 사항
010669,262985,호,86,46. 삭제 <2023.11.28>
010669,262985,호,87,47. 안전관리ㆍ재난상황 및 위기상황 관리기관과의 연계체계 구축ㆍ운영
010669,262985,호,88,48. 위원회 내 공공데이터의 제공 및 이용 활성화에 관한 사항
010669,262985,호,89,49. 위원회 내 데이터기반행정 활성화에 관한 사항
010669,262985,호,90,50. 삭제 <2016.5.10>
010669,262985,호,91,51. 삭제 <2016.5.10>
010669,262985,호,92,52. 삭제 <2016.5.10>
010669,262985,호,93,53. 삭제 <2016.5.10>
010669,262985,호,94,54. 삭제 <2016.5.10>
010669,262985,호,95,55. 삭제 <2016.5.10>
010669,262985,항,96,"④ 행정법무담당관은 다음 사항에 관하여 기획조정관을 보좌한다. <신설 2014.3.11, 2016.5.10, 2016.9.13, 2020.8.4>"
010669,262985,호,97,1. 삭제 <2016.5.10>
010669,262985,호,98,2. 삭제 <2016.5.10>
010669,262985,호,99,3. 성과관리 기본계획의 수립 및 총괄
010669,262985,호,100,"4. 정부업무평가, 주요사업 관리 및 자체평가의 총괄"
010669,262985,호,101,5. 위원회 연차보고서 발간
010669,262985,호,102,5의2. 방송통신 관련 통계의 작성ㆍ관리
010669,262985,호,103,"6. 한국방송공사, 한국교육방송공사 및 방송문화진흥회 임원 선임"
010669,262985,호,104,7. 방송통신심의위원회 위원 위촉 지원에 관한 사항
010669,262985,호,105,8. 방송 및 통신 규제의 방향 및 계획에 관한 사항
010669,262985,호,106,9. 방송 및 통신 규제 관련 연구조사 및 지원에 관한 사항
010669,262985,호,107,10. 소관 법령 및 행정규칙의 심사ㆍ조정 및 총괄
010669,262985,호,108,11. 소관 법령의 질의 및 회신 총괄
010669,262985,호,109,"12. 소관 행정심판, 헌법재판 및 소송ㆍ비송사건의 총괄 및 법률지원"
010669,262985,호,110,13. 위원회 내 규제개혁 및 정비에 관한 사항
010669,262985,호,111,14. 소관 비영리법인 설립의 허가 및 업무 지원
010669,262985,호,112,15. 소관 비영리민간단체의 등록 및 관리에 관한 사항
010669,262985,호,113,16. 국무회의ㆍ차관회의 안건의 검토 및 총괄ㆍ조정
010669,262985,호,114,17. 국회 관련 업무의 총괄ㆍ조정
010669,262985,호,115,"18. 위원회의 소집, 안건의 취합 및 보존관리에 관한 사항"
010669,262985,호,116,19. 위원회의 회의 안건 접수 및 검토에 관한 사항
010669,262985,호,117,20. 위원회의 회의 운영에 관한 사항
