법령일련번호,MST,구분,문장번호,내용
001399,259443,조문,1,제1조(목적) 이 법은 선거와 국민투표의 공정한 관리 및 정당에 관한 사무를 관장하는 선거관리위원회의 조직과 직무를 규정함을 목적으로 한다.
001399,259443,조문,2,제2조(설치)
001399,259443,항,3,"①선거관리위원회의 종류와 위원회별위원의 정수는 다음과 같다. <개정 1997.12.13, 2005.8.4>"
001399,259443,호,4,1. 중앙선거관리위원회 9인
001399,259443,호,5,2. 특별시ㆍ광역시ㆍ도선거관리위원회 9인
001399,259443,호,6,3. 구ㆍ시ㆍ군선거관리위원회 9인
001399,259443,호,7,4. 읍ㆍ면ㆍ동선거관리위원회 7인
001399,259443,항,8,"②특별시ㆍ광역시ㆍ도(이하 ""市ㆍ道""라 한다)와 구ㆍ시(區가 設置된 市는 제외한다)ㆍ군 및 읍ㆍ면(「지방자치법」 제7조제3항에 따른 행정면을 말한다. 이하 같다)ㆍ동(「지방자치법」 제7조제4항에 따른 행정동을 말한다. 이하 같다)에 각각 이에 대응하여 특별시ㆍ광역시ㆍ도선거관리위원회(이하 ""市ㆍ道選擧管理委員會""라 한다)와 구ㆍ시ㆍ군선거관리위원회 및 읍ㆍ면ㆍ동선거관리위원회를 둔다. 다만, 구ㆍ시ㆍ군에는 인구수ㆍ투표구수ㆍ교통 기타 여건을 감안하여 중앙선거관리위원회규칙이 정하는 바에 따라 그 구역안에 2개이상의 구ㆍ시ㆍ군선거관리위원회를 둘 수 있다. <개정 1994.3.16, 1997.12.13, 2005.8.4, 2009.4.1, 2021.1.12>"
001399,259443,항,9,"③시ㆍ도선거관리위원회, 구ㆍ시ㆍ군선거관리위원회 및 읍ㆍ면ㆍ동선거관리위원회의 관할 구역은 각각 당해 행정구역으로 한다. 다만, 제2항 단서의 규정에 따라 1개의 구ㆍ시ㆍ군안에 2개 이상의 구ㆍ시ㆍ군선거관리위원회를 두는 경우의 각 관할 구역은 중앙선거관리위원회규칙으로 정한다. <개정 2005.8.4>"
001399,259443,항,10,"④시ㆍ도선거관리위원회, 구ㆍ시ㆍ군선거관리위원회 및 읍ㆍ면ㆍ동선거관리위원회의 명칭은 당해 행정구역명을 붙여 표시한다. 다만, 1개의 구ㆍ시ㆍ군의 관할 구역안에 2개 이상의 구ㆍ시ㆍ군선거관리위원회가 있을 때에는 구ㆍ시ㆍ군의 행정구역명 다음에 갑ㆍ을ㆍ병 등을 붙여 표시한다. <개정 2005.8.4>"
001399,259443,항,11,"⑤시ㆍ도선거관리위원회와 구ㆍ시ㆍ군선거관리위원회의 사무소는 그 관할하는 행정구역의 안에 두고, 읍ㆍ면ㆍ동선거관리위원회의 사무소는 당해 읍ㆍ면ㆍ동의 사무소 소재지에 둔다. 이 경우 시ㆍ도선거관리위원회와 구ㆍ시ㆍ군선거관리위원회의 사무소는 다른 선거관리위원회와 청사의 공동사용 등 특별한 사유가 있는 때에는 그 관할하는 행정구역의 밖에 둘 수 있다. <개정 2005.8.4>"
001399,259443,항,12,"⑥중앙선거관리위원회는 각종 선거(全國 또는 市ㆍ道를 選擧區로 하는 選擧는 제외한다. 이하 이 項에서는 같다)에 있어 1개의 선거구의 구역안에 2개이상의 구ㆍ시ㆍ군선거관리위원회가 있거나, 1선거구의 구역이 2개이상의 구ㆍ시ㆍ군선거관리위원회의 관할구역에 걸치는 경우에는 당해 선거구의 선거사무를 행할 구ㆍ시ㆍ군선거관리위원회를 지정하여야 한다. 이 경우 선거구선거사무를 행하는 구ㆍ시ㆍ군선거관리위원회는 당해 선거에 있어서 그 선거구안의 다른 구ㆍ시ㆍ군선거관리위원회의 직근 상급선거관리위원회가 된다."
001399,259443,조문,13,제3조(위원회의 직무)
001399,259443,항,14,①선거관리위원회는 법령이 정하는 바에 의하여 다음 각호의 사무를 행한다. <개정 2014.6.11>
001399,259443,호,15,1. 국가 및 지방자치단체의 선거에 관한 사무
001399,259443,호,16,2. 국민투표에 관한 사무
001399,259443,호,17,3. 정당에 관한 사무
001399,259443,호,18,"4. 「공공단체등 위탁선거에 관한 법률」에 따른 위탁선거(이하 ""위탁선거""라 한다)에 관한 사무"
001399,259443,호,19,5. 기타 법령으로 정하는 사무
001399,259443,항,20,②선거관리위원회는 법령을 성실히 준수함으로써 선거 및 국민투표의 관리와 정당에 관한 사무의 처리에 공정을 기하여야 한다.
001399,259443,항,21,"③중앙선거관리위원회는 제1항의 사무를 통할ㆍ관리하며, 각급선거관리위원회는 제1항의 사무를 수행함에 있어 하급선거관리위원회를 지휘ㆍ감독한다."
001399,259443,항,22,④ 삭제 <2014.6.11>
001399,259443,항,23,⑤ 삭제 <2014.6.11>
001399,259443,조문,24,제4조(위원의 임명 및 위촉)
001399,259443,항,25,"①중앙선거관리위원회는 대통령이 임명하는 3인, 국회에서 선출하는 3인과 대법원장이 지명하는 3인의 위원으로 구성한다. 이 경우 위원은 국회의 인사청문을 거쳐 임명ㆍ선출 또는 지명하여야 한다. <개정 2005.7.28>"
001399,259443,항,26,②시ㆍ도선거관리위원회의 위원은 국회의원의 선거권이 있고 정당원이 아닌 자중에서 국회에 교섭단체를 구성한 정당이 추천한 사람과 당해 지역을 관할하는 지방법원장이 추천하는 법관 2인을 포함한 3인과 교육자 또는 학식과 덕망이 있는 자중에서 3인을 중앙선거관리위원회가 위촉한다. <개정 1989.3.25>
001399,259443,항,27,"③구ㆍ시ㆍ군선거관리위원회의 위원은 그 구역안에 거주하는 국회의원의 선거권이 있고 정당원이 아닌 자중에서 국회에 교섭단체를 구성한 정당이 추천한 사람과 법관ㆍ교육자 또는 학식과 덕망이 있는 자중에서 6인을 시ㆍ도선거관리위원회가 위촉한다. 다만, 정당이 추천하는 위원은 선거기간개시일(委託選擧는 제외한다. 이하 같다) 또는 국민투표안공고일후에는 당해 구ㆍ시ㆍ군선거관리위원회가 위촉할 수 있다. <개정 1989.3.25, 1994.3.16>"
001399,259443,항,28,"④읍ㆍ면ㆍ동선거관리위원회의 위원은 그 읍ㆍ면ㆍ동의 구역안에 거주하는 국회의원의 선거권이 있고 정당원이 아닌 자중에서 국회에 교섭단체를 구성한 정당이 추천한 사람과 학식과 덕망이 있는 자중에서 4인을 구ㆍ시ㆍ군선거관리위원회가 위촉한다. 다만, 읍ㆍ면의 구역안에 군인을 제외한 선거권자가 없는 경우에는 그 읍ㆍ면ㆍ동선거관리위원회의 위원은 그 읍ㆍ면ㆍ동을 관할하는 구ㆍ시ㆍ군선거관리위원회의 구역안에 거주하는 국회의원선거권자중에서 이를 위촉할 수 있다. <개정 1989.3.25, 1994.12.22, 2005.8.4>"
001399,259443,항,29,⑤구ㆍ시ㆍ군선거관리위원회와 읍ㆍ면ㆍ동선거관리위원회의 위원이 될 법관과 법원공무원 및 교육공무원은 거주요건의 제한을 받지 아니하며 법관을 우선하여 위촉하여야 한다. <개정 2005.8.4>
001399,259443,항,30,⑥법관과 법원공무원 및 교육공무원 이외의 공무원은 각급선거관리위원회의 위원이 될 수 없다.
001399,259443,항,31,"⑦제2항 내지 제4항의 규정에 따라 정당에서 추천하는 위원(이하 ""政黨推薦委員""이라 한다)은 국회에 교섭단체를 구성한 정당(1政黨이 1交涉團體를 구성한 경우를 말한다. 이하 같다)이 각 1인씩 서면으로 추천한다. 이 경우 국회에 교섭단체를 구성한 정당이 3을 초과하거나 그 미만이 되어 제2조제1항제2호 내지 제4호에 정한 위원의 정수를 초과하거나 부족하게 되는 경우에는 그 현원을 위원정수로 본다. <개정 1989.3.25>"
