법령일련번호,MST,구분,문장번호,내용
003617,262059,조문,1,제1조(목적) 이 영은 「벤처기업육성에 관한 특별조치법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
003617,262059,조문,2,"제2조(지원시설의 범위) 「벤처기업육성에 관한 특별조치법」(이하 ""법""이라 한다) 제2조제4항에서 ""대통령령으로 정하는 지원시설""이란 다음 각 호의 어느 하나에 해당하는 자가 벤처기업의 영업활동을 장려하기 위하여 설치ㆍ관리하는 시설을 말한다. <개정 2009.5.6, 2009.11.20, 2010.11.15, 2011.6.24, 2014.3.24, 2016.5.31, 2016.9.22, 2016.9.29, 2017.7.26, 2019.4.2, 2020.5.12, 2020.8.11, 2021.4.6, 2021.6.8, 2022.6.28, 2023.12.19>"
003617,262059,항,3,
003617,262059,호,4,"1. 「벤처투자 촉진에 관한 법률」 제2조제10호에 따른 벤처투자회사(이하 ""벤처투자회사""라 한다)"
003617,262059,호,5,2. 「중소기업창업 지원법」 제53조제1항에 따른 창업보육센터
003617,262059,호,6,3. 「중소기업창업 지원법」 제54조제1항에 따른 중소기업상담회사
003617,262059,호,7,4. 「은행법」 제2조제1항제2호에 따른 은행(같은 법 제58조제1항에 따라 금융위원회의 인가를 받은 외국은행의 국내 지점ㆍ대리점 또는 사무소를 포함한다)
003617,262059,호,8,5. 「여신전문금융업법」에 따른 신기술사업금융업자
003617,262059,호,9,6. 「신용보증기금법」에 따른 신용보증기금
003617,262059,호,10,"7. 「기술보증기금법」에 따른 기술보증기금(이하 ""기술보증기금""이라 한다)"
003617,262059,호,11,8. 「기초연구진흥 및 기술개발지원에 관한 법률」 제14조의2제1항에 따라 인정받은 기업부설연구소
003617,262059,호,12,"9. 「중소기업진흥에 관한 법률」 제68조에 따른 중소벤처기업진흥공단(이하 ""중소벤처기업진흥공단""이라 한다)"
003617,262059,호,13,10. 「산업집적활성화 및 공장설립에 관한 법률」 제45조의17에 따른 한국산업단지공단
003617,262059,호,14,"11. 「산업발전법」(법률 제9584호 산업발전법 전부개정법률로 개정되기 전의 것을 말한다) 제14조에 따라 등록된 기업구조조정전문회사(이하 ""기업구조조정전문회사""라 한다)"
003617,262059,호,15,12. 「지역신용보증재단법」에 따른 지역신용보증재단
003617,262059,호,16,13. 「자본시장과 금융투자업에 관한 법률」 제8조제2항 및 제3항에 따른 투자매매업자와 투자중개업자
003617,262059,호,17,14. 「기술의 이전 및 사업화 촉진에 관한 법률」 제10조에 따른 기술거래기관
003617,262059,호,18,15. 「기술의 이전 및 사업화 촉진에 관한 법률」 제35조에 따른 기술평가기관
