법령일련번호,MST,구분,문장번호,내용
001027,188047,조문,1,제1조(목적) 이 법은 행정청이 현재 신고되어 있는 출원자의 인감(印鑑)을 증명함으로써 국민의 편의를 도모함을 목적으로 한다.
001027,188047,조문,2,"제2조(사무의 관장) 특별자치시장ㆍ특별자치도지사ㆍ시장(특별시장ㆍ광역시장은 제외한다. 이하 같다), 군수 및 자치구의 구청장(이하 ""증명청""이라 한다)은 이 법에 따른 인감증명에 관한 사무를 관장한다. <개정 2016.1.6>"
001027,188047,조문,3,제3조(인감 신고 등)
001027,188047,항,4,"① 인감증명을 받으려는 사람은 미리 그 주소 또는 「주민등록법」 제10조의3제1항 단서 및 제19조제3항에 따른 행정상 관리주소(이하 ""행정상 관리주소""라 한다)를 관할하는 증명청에 인감을 신고하여야 한다. 다만, 미성년자는 법정대리인의 동의를 받아 신고하여야 하고, 피한정후견인은 한정후견인의 동의를 받아 신고하여야 하며, 피성년후견인은 성년후견인이 신고하여야 한다. <개정 2015.1.20, 2016.1.6, 2016.12.2>"
001027,188047,항,5,② 대한민국 내에 살고 있지 아니하는 국민으로서 대한민국 내에 주소 또는 행정상 관리주소를 가지지 아니한 사람이 인감증명을 받으려는 경우에는 대한민국 내에 주소 또는 행정상 관리주소가 없는 것이 분명한 경우에 한정하여 다음 각 호의 구분에 따라 인감을 신고할 수 있다. <개정 2015.1.20>
001027,188047,호,6,1. 본인이 대한민국에 주소를 가진 일이 있는 경우: 최종 주소를 관할한 증명청에 인감을 신고
001027,188047,호,7,2. 본인의 최종 주소를 관할한 증명청이 분명하지 아니한 경우: 등록기준지를 관할하는 증명청에 인감을 신고
001027,188047,항,8,③ 「출입국관리법」에 따라 외국인등록을 한 사람이 인감증명을 받으려는 경우에는 미리 체류지를 관할하는 증명청에 인감을 신고하여야 한다.
001027,188047,항,9,④ 「재외동포의 출입국과 법적 지위에 관한 법률」 제6조제1항에 따라 국내거소신고를 한 외국국적동포가 인감증명을 받으려는 경우에는 미리 그 국내거소를 관할하는 증명청에 인감을 신고하여야 한다. <개정 2015.1.20>
001027,188047,항,10,⑤ 제1항에 따라 인감을 신고한 사람이 「주민등록법」 제19조제1항 전단에 따른 국외이주신고를 하는 등 대통령령으로 정하는 경우에는 주소 또는 행정상 관리주소를 관할하는 증명청에 그 인감을 신고한 것으로 본다. <개정 2015.1.20>
001027,188047,항,11,"⑥ 제1항부터 제4항까지의 규정에 따라 인감을 신고할 때에는 대통령령으로 정하는 바에 따라 성명, 생년월일, 주소 등을 함께 신고하여야 한다."
001027,188047,조문,12,제4조(인감대장)
001027,188047,항,13,① 증명청은 인감대장을 갖추어 두고 신고인감을 보존ㆍ관리하여야 한다. <개정 2010.3.12>
001027,188047,항,14,② 삭제 <1991.1.14>
001027,188047,항,15,③ 증명청은 다음 각 호의 어느 하나에 해당하는 경우에는 신고인에게 인감의 재신고를 요구할 수 있다. <개정 2010.3.12>
001027,188047,호,16,1. 인감대장이 분실ㆍ멸실ㆍ훼손 또는 마멸된 경우
001027,188047,호,17,2. 그 밖에 인감대장의 기록 내용 등을 판독할 수 없는 경우
001027,188047,호,18,3. 인감대장의 서식(書式)을 변경한 경우
001027,188047,항,19,"④ 증명청은 전산정보처리조직에 의하여 제1항에 따른 사무를 수행하여야 한다. 이 경우 전산정보처리조직에 수록된 인감파일(자기테이프, 자기디스크, 그 밖에 이와 유사한 것에 보관ㆍ관리하는 것을 말한다. 이하 같다)은 제1항에 따른 인감대장으로 본다. <개정 2010.3.12>"
001027,188047,항,20,⑤ 제4항에 따른 전산정보처리조직의 운영 및 관리에 필요한 사항은 대통령령으로 정한다. <개정 2010.3.12>
001027,188047,조문,21,"제5조(인감의 제한) 제3조제1항부터 제4항까지의 규정에 따라 신고하는 인감은 1인 1종으로 한정하며, 그 인감은 같은 조 제6항에 따라 신고하는 성명과 일치하여야 한다."
001027,188047,조문,22,제6조(인장 규격의 제한) 제3조에 따라 인감으로 신고하는 도장은 대통령령으로 정하는 바에 따라 규격을 제한할 수 있다.
001027,188047,조문,23,제7조(본인방문 신고의 원칙)
001027,188047,항,24,"① 인감의 신고는 신고인이 방문하여 하여야 한다. 다만, 신고인이 질병ㆍ징집ㆍ복역 등 대통령령으로 정하는 사유로 인하여 방문할 수 없는 경우에는 서면으로 신고를 할 수 있다."
