법령일련번호,MST,구분,문장번호,내용
005530,256817,조문,1,제1조(목적) 이 영은 「항만운송사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005530,256817,조문,2,"제2조(항만운송관련사업의 종류) 「항만운송사업법」(이하 ""법""이라 한다) 제2조제4항에 따른 항만운송관련사업의 업종별 사업의 내용은 다음 각 호와 같다. <개정 2018.4.30, 2022.11.15>"
005530,256817,항,3,
005530,256817,호,4,1. 항만용역업: 다음 각 목의 행위를 하는 사업
005530,256817,목,5,가. 통선(通船)으로 본선(本船)과 육지 사이에서 사람이나 문서 등을 운송하는 행위
005530,256817,목,6,나. 본선을 경비(警備)하는 행위나 본선의 이안(離岸) 및 접안(接岸)을 보조하기 위하여 줄잡이 역무(役務)를 제공하는 행위
005530,256817,목,7,"다. 선박의 청소[유창(油艙) 청소는 제외한다], 오물 제거, 소독, 폐기물의 수집ㆍ운반, 화물 고정, 칠 등을 하는 행위"
005530,256817,목,8,라. 선박에서 사용하는 맑은 물을 공급하는 행위
005530,256817,호,9,"2. 선용품공급업: 선박(건조 중인 선박 및 해양구조물 등을 포함한다)에 음료, 식품, 소모품, 밧줄, 수리용 예비부분품 및 부속품, 집기, 그 밖에 이와 유사한 선용품을 공급하는 사업"
005530,256817,호,10,3. 선박연료공급업: 선박용 연료를 공급하는 사업
005530,256817,호,11,"3의2. 선박수리업: 선체, 기관 등 선박시설 및 설비를 수리, 교체 또는 도색하는 사업"
005530,256817,호,12,4. 컨테이너수리업: 컨테이너를 수리하는 사업
005530,256817,조문,13,제3조 삭제 <1999.5.27>
005530,256817,조문,14,"제4조(항만운송사업의 등록기준) 법 제6조에 따른 항만하역사업의 등록기준은 별표 1과 같고, 검수사업ㆍ감정사업 및 검량사업의 등록기준은 별표 2와 같다."
005530,256817,조문,15,제5조(검수사등의 자격시험)
005530,256817,항,16,"① 법 제7조에 따른 검수사ㆍ감정사 또는 검량사(이하 ""검수사등""이라 한다)의 자격시험(이하 ""시험""이라 한다)은 그 종류별로 시행한다."
005530,256817,항,17,"② 해양수산부장관은 시험을 시행하려는 경우에는 시험 일시 및 장소, 시험과목, 응시절차, 그 밖에 필요한 사항을 시험 실시 90일 전까지 공고하여야 한다. <개정 2012.5.1, 2013.3.23>"
005530,256817,항,18,③ 시험에 응시하려는 사람은 해양수산부령으로 정하는 응시원서를 해양수산부장관에게 제출하여야 한다. <개정 2013.3.23>
005530,256817,조문,19,제6조 삭제 <1999.5.27>
005530,256817,조문,20,제7조(시험의 구분)
005530,256817,항,21,① 시험은 필기시험과 면접시험으로 구분하여 실시한다. <개정 2012.7.4>
005530,256817,항,22,② 필기시험에 합격한 사람이 아니면 면접시험에 응시할 수 없다. <개정 2012.7.4>
005530,256817,항,23,③ 면접시험의 시험위원은 2명 이상으로 한다. <개정 2012.7.4>
005530,256817,조문,24,제7조의2(시험의 일부면제) 필기시험에 합격한 사람은 다음 회의 시험에 한하여 그 필기시험을 면제한다.
005530,256817,조문,25,제8조(시험과목) 시험과목은 별표 4와 같다.
005530,256817,조문,26,"제9조(합격결정) 필기시험과 면접시험은 각각 100점을 만점으로 하고, 시험별 합격자는 다음 각 호의 구분에 따라 결정한다. <개정 2012.7.4>"
005530,256817,항,27,
005530,256817,호,28,1. 필기시험: 모든 과목의 점수가 40점 이상이고 전과목 평균점수가 60점 이상인 사람
005530,256817,호,29,2. 면접시험: 60점 이상인 사람
005530,256817,조문,30,제10조(자격증의 발급) 해양수산부장관은 제9조에 따라 시험에 합격한 사람에게 해양수산부령으로 정하는 바에 따라 검수사등의 자격증을 발급하여야 한다. <개정 2013.3.23>
005530,256817,조문,31,"제11조(사업의 정지 및 등록의 취소) 법 제26조, 제26조의2제4항 및 제26조의5에 따른 항만운송사업자, 항만종합서비스업자 및 항만운송관련사업자에 대한 행정처분의 기준은 별표 5와 같다. <개정 2023.12.12>"
005530,256817,조문,32,제11조의2(항만종합서비스업의 등록기준) 법 제26조의2제1항에 따른 항만종합서비스업의 등록기준은 별표 5의2와 같다.
005530,256817,조문,33,"제12조(항만운송관련사업의 등록 및 신고의 기준) 법 제26조의3제7항에 따른 항만운송관련사업의 등록 및 신고의 기준은 별표 6과 같다. <개정 2017.12.26, 2018.4.30, 2020.9.8>"
005530,256817,조문,34,제13조 삭제 <1999.5.27>
005530,256817,조문,35,제14조(미등록 항만에서의 일시적 영업행위)
005530,256817,항,36,"① 법 제27조의2제1항에서 ""대통령령으로 정하는 부득이한 사유""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
005530,256817,호,37,1. 같은 사업을 하는 사업자가 해당 항만에 없거나 행정처분 등으로 일시적으로 사업을 할 수 없게 된 경우
