법령일련번호,MST,구분,문장번호,내용
010273,255129,조문,1,제1조(목적) 이 규칙은 「대ㆍ중소기업 상생협력 촉진에 관한 법률」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010273,255129,조문,2,"제2조(중소기업 관련 단체의 범위) 「대ㆍ중소기업 상생협력 촉진에 관한 법률」(이하 ""법""이라 한다) 제2조제7호에서 ""중소벤처기업부령으로 정하는 중소기업 관련 단체""란 다음 각 호의 단체를 말한다. <개정 2008.3.3, 2010.4.7, 2013.3.23, 2017.7.26>"
010273,255129,항,3,
010273,255129,호,4,1. 「민법」 제32조에 따른 허가를 받아 설립된 사단법인으로서 그 구성원의 과반수가 중소기업인 단체
010273,255129,호,5,2. 「민법」 외의 법령에 따라 설립된 법인으로서 그 구성원의 과반수가 중소기업인 단체
010273,255129,조문,6,"제2조의2(성과공유제 확산 추진본부) 법 제8조제2항에서 ""중소벤처기업부령으로 정하는 법인이나 단체""란 법 제20조에 따라 설립된 대ㆍ중소기업ㆍ농어업협력재단을 말한다."
010273,255129,조문,7,"제2조의3(공공조달 상생협력 지원 신청서) 「대ㆍ중소기업 상생협력 촉진에 관한 법률 시행령」(이하 ""영""이라 한다) 제8조제3항에 따른 공공조달 상생협력 지원 신청서는 별지 제1호서식과 같다."
010273,255129,조문,8,제3조(대ㆍ중소기업 상생협력지수의 산정방법)
010273,255129,항,9,"①중소벤처기업부장관은 다음 각 호의 사항을 고려하여 법 제15조에 따른 대ㆍ중소기업 상생협력지수(이하 이 조에서 ""상생협력지수""라 한다)를 산정한다. <개정 2008.3.3, 2013.3.23, 2017.7.26>"
010273,255129,호,10,"1. 대기업과 중소기업간 경쟁력 강화를 위한 기술협력, 인력교류 및 자금지원 등 상생협력 활동에 관한 사항"
010273,255129,호,11,2. 대기업과 중소기업간 거래의 공정성에 관한 사항
010273,255129,호,12,3. 그 밖에 중소벤처기업부장관이 상생협력의 수준을 평가하기 위하여 필요하다고 인정하는 사항
