법령일련번호,MST,구분,문장번호,내용
011213,195530,조문,1,제1조(목적) 이 영은 「국제연합 평화유지활동 참여에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011213,195530,조문,2,"제2조(상비부대의 설치ㆍ운영) 「국제연합 평화유지활동 참여에 관한 법률」(이하 ""법""이라 한다) 제3조에 따른 상비부대의 설치 및 운영에 관한 사항은 「국방조직 및 정원에 관한 통칙」에 따른다."
011213,195530,조문,3,"제3조(국군부대 파견의 국회 동의) 법 제6조제2항제7호에서 ""대통령령으로 정하는 것""이란 다음 각 호의 사항을 말한다."
011213,195530,항,4,
011213,195530,호,5,1. 파병부대의 지휘관계
011213,195530,호,6,2. 파병에 필요한 예산
011213,195530,호,7,3. 파병일
011213,195530,조문,8,제4조(평화유지활동 정책협의회의 기능)
011213,195530,항,9,"① 법 제16조에 따른 평화유지활동 정책협의회(이하 ""정책협의회""라 한다)는 다음 각 호의 사항을 협의ㆍ조정한다."
011213,195530,호,10,1. 평화유지활동 참여에 관한 정책의 세부 사항
011213,195530,호,11,2. 관계 행정기관 간 협의가 필요한 사항
011213,195530,호,12,3. 그 밖에 의장이 정책협의회의 심의가 필요하다고 인정하여 회의에 부치는 사항
011213,195530,항,13,"② 정책협의회는 제1항제1호에 따른 정책의 세부 사항을 정하는 경우에 국익(國益), 국제사회의 요청, 군의 능력 및 제한사항, 안전대책, 가용예산 등을 종합적으로 검토하여 반영한다."
011213,195530,조문,14,제5조(정책협의회의 구성)
011213,195530,항,15,"① 정책협의회는 의장 1명을 포함한 10명 이내의 위원으로 구성하며, 위원은 다음 각 호의 사람이 된다. 이 경우 복수차관이 있는 기관은 해당 기관의 장이 지정하는 차관으로 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
011213,195530,호,16,1. 기획재정부차관
011213,195530,호,17,2. 국방부차관
011213,195530,호,18,3. 행정안전부차관
011213,195530,호,19,4. 합동참모차장
011213,195530,호,20,5. 경찰청 차장
011213,195530,호,21,6. 그 밖에 의장이 안건의 협의를 위하여 필요하다고 인정한 관계 중앙행정기관의 차관 또는 차관급 공무원 4명 이내
011213,195530,항,22,"② 정책협의회의 사무를 처리하기 위하여 간사 1명을 두며, 간사는 외교부 소속 고위공무원단에 속하는 공무원 중에서 외교부장관이 지명한다. <개정 2013.3.23>"
011213,195530,조문,23,제6조(정책협의회의 운영)
011213,195530,항,24,"① 정책협의회의 의장은 회의에 부칠 안건을 선정하여 회의를 소집하고, 그 회의를 주관한다."
011213,195530,항,25,"② 정책협의회는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
011213,195530,항,26,③ 이 영에서 규정한 사항 외에 정책협의회의 운영에 필요한 사항은 정책협의회의 의결을 거쳐 의장이 정한다.
011213,195530,조문,27,제7조(평화유지활동 실무위원회의 구성 및 운영)
011213,195530,항,28,"① 정책협의회의 협의 사항을 미리 연구ㆍ검토하고, 정책협의회에서 위임하는 사항을 처리하기 위하여 정책협의회에 평화유지활동 정책실무위원회(이하 ""실무위원회""라 한다)를 둔다."
011213,195530,항,29,"② 실무위원회의 의장은 외교부차관이 되며, 실무위원회의 위원은 정책협의회의 위원이 소속되어 있는 각 행정기관의 장과 합동참모의장이 각각 지정하는 고위공무원단에 속하는 공무원 또는 이에 상응하는 직급에 해당하는 사람이 된다. <개정 2013.3.23>"
011213,195530,항,30,"③ 실무위원회의 운영에 관하여는 제6조를 준용한다. 이 경우 ""정책협의회""는 ""실무위원회""로 본다."
